Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
8064,10013,HDAC6,1,259,632.0
6147,7514,XPO1,0,1256,
18085,25942,SIN3A,0,254,
5638,6905,TBCE,1,19,1537.0
6153,7520,XRCC5,0,233,
6666,8350,HIST1H3A,0,309,
3223,3930,LBR,1,48,2908.0
3601,4436,MSH2,0,132,
3986,4914,NTRK1,0,1965,
6675,8359,HIST1H4A,0,181,
2708,3308,HSPA4,0,366,
2069,2547,XRCC6,0,285,
1687,2033,EP300,0,547,
7960,9896,FIG4,1,5,13696.0
2500,3065,HDAC1,0,611,
6686,8370,HIST2H4A,0,84,
16034,55835,CENPJ,0,151,
5412,6647,SOD1,0,199,
7717,9632,SEC24C,0,70,
2524,3091,HIF1A,0,182,
2861,3516,RBPJ,0,149,
7982,9919,SEC16A,0,157,
16308,23363,OBSL1,0,619,
3382,200728,TMEM17,0,401,
6583,8239,USP9X,0,139,
827,983,CDK1,0,415,
5949,7277,TUBA4A,0,215,
3352,4086,SMAD1,0,186,
6720,8431,NR0B2,0,65,
13152,51317,PHF21A,1,54,5668.0
7364,9203,ZMYM3,0,57,
4551,5595,MAPK3,0,349,
7458,9321,TRIP11,1,21,623.0
2382,2932,GSK3B,0,362,
722,860,RUNX2,1,63,2245.0
7893,9820,CUL7,0,649,
4822,5925,RB1,0,257,
4644,5705,PSMC5,0,202,
15324,54971,BANP,0,173,
861,1017,CDK2,0,892,
8287,10273,STUB1,0,258,
3936,4853,NOTCH2,1,59,1914.0
3426,4171,MCM2,0,918,
1894,2274,FHL2,0,187,
870,1026,CDKN1A,0,312,
1767,2132,EXT2,1,23,19003.0
7528,9404,LPXN,0,35,
2535,3106,HLA-B,0,333,
4463,5499,PPP1CA,0,356,
4465,5501,PPP1CC,0,308,
4371,5371,PML,0,237,
1653,1994,ELAVL1,0,1866,
2681,3280,HES1,0,61,
5243,203068,TUBB,0,361,
15996,23028,KDM1A,0,374,
8469,10484,SEC23A,1,104,738.0
