Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
2048,2521,FUS,0,354,
4097,5054,SERPINE1,0,39,
6147,7514,XPO1,0,1256,
4100,5058,PAK1,0,161,
9222,11461,,0,181,
519,629,CFB,0,13,
2059,2534,FYN,0,410,
6156,7525,YES1,0,156,
4781,5880,RAC2,0,28,
13328,51520,LARS,0,74,
6162,7531,YWHAE,0,426,
6163,7532,YWHAG,0,542,
6164,7533,YWHAH,0,343,
6165,7534,YWHAZ,0,662,
5043,6222,RPS18,0,306,
2583,23019,CNOT1,0,87,
4633,5693,PSMB5,0,117,
8879,10985,GCN1,0,234,
1199,1434,CSE1L,0,119,
5978,7311,UBA52,0,293,
13061,83987,CCDC8,0,547,
544,655,BMP7,0,48,
4129,5093,PCBP1,0,192,
546,657,BMPR1A,1,49,53.0
8163,10131,TRAP1,0,117,
2597,3182,HNRNPAB,0,100,
2598,3183,HNRNPC,0,386,
4859,5970,RELA,0,419,
15913,55707,NECAP2,0,29,
13355,51547,SIRT7,0,666,
3628,4478,MSN,0,148,
7725,9640,ZNF592,1,15,8542.0
18478,26528,DAZAP1,0,80,
4655,5717,PSMD11,0,147,
4145,5111,PCNA,0,390,
3123,3815,KIT,0,75,
53,60,ACTB,0,466,
1591,1915,EEF1A1,0,613,
7736,9652,TTC37,1,29,15259.0
3508,4282,MIF,0,79,
60,71,ACTG1,0,187,
2849,3500,IGHG1,0,88,
19381,4686,NCBP1,0,260,
6720,8431,NR0B2,0,65,
65,81,ACTN4,1,153,301.0
2115,2597,GAPDH,0,304,
3141,3837,KPNB1,0,340,
3142,3838,KPNA2,0,225,
7009,8766,RAB11A,0,90,
1429,1729,DIAPH1,0,53,
1099,1315,COPB1,0,107,
14072,3313,HSPA9,0,264,
14925,54443,ANLN,0,142,
3150,3848,KRT1,0,111,
14928,3613,IMPA2,0,54,
3154,3852,KRT5,0,74,
6739,8452,CUL3,0,1228,
5204,6418,SET,0,167,
3159,3857,KRT9,0,53,
3160,3858,KRT10,0,68,
4185,5159,PDGFRB,0,111,
8067,10016,PDCD6,0,121,
13284,51474,LIMA1,0,202,
8286,10272,FSTL3,0,5,
5727,7018,TF,0,68,
3168,3868,KRT16,0,99,
4624,5684,PSMA3,0,301,
5051,6232,RPS27,0,193,
9828,51295,ECSIT,0,112,
2149,2645,GCK,0,29,
3174,3875,KRT18,0,143,
3949,4868,NPHS1,1,24,1633.0
3178,3881,KRT31,0,375,
5119,6314,ATXN7,0,110,
9840,2147,F2,0,47,
5016,6188,RPS3,0,395,
4627,5687,PSMA6,0,175,
117,142,PARP1,0,286,
5241,6457,SH3GL3,0,61,
5243,203068,TUBB,0,361,
21148,64750,SMURF2,0,187,
15893,22919,MAPRE1,0,177,
3712,4591,TRIM37,0,98,
6080,7430,EZR,0,176,
5764,7057,THBS1,0,54,
5253,399687,MYO18A,0,183,
601,720,C4A,0,23,
1159,1386,ATF2,0,247,
4744,5829,PXN,0,151,
4233,5214,PFKP,0,90,
138,163,AP2B1,0,127,
8844,10946,SF3A3,0,239,
10894,80179,MYO19,0,178,
2703,3303,HSPA1A,0,353,
1680,2023,ENO1,0,361,
5777,7072,TIA1,0,44,
16530,23607,CD2AP,0,118,
3220,3925,STMN1,0,94,
7317,9146,HGS,0,355,
2712,3312,HSPA8,0,600,
4812,5914,RARA,0,145,
2714,3315,HSPB1,0,435,
5275,6498,SKIL,0,116,
1180,1410,CRYAB,0,115,
2718,3320,HSP90AA1,0,900,
16031,55832,CAND1,0,700,
5744,7037,TFRC,0,109,
2722,3326,HSP90AB1,0,543,
3355,4089,SMAD4,1,302,647.0
676,811,CALR,0,158,
5286,6510,SLC1A5,0,55,
3751,4635,MYL4,0,5,
17064,220988,HNRNPA3,0,190,
682,818,CAMK2G,0,101,
7851,9775,EIF4A3,0,451,
4780,5879,RAC1,0,269,
685,821,CANX,0,208,
174,213,ALB,1,200,684.0
15535,55210,ATAD3A,0,66,
3248,3958,LGALS3,0,189,
6322,7791,ZYX,0,97,
4723,5800,PTPRO,1,34,10347.0
12980,51128,SAR1B,1,15,12005.0
3253,3964,LGALS8,0,106,
694,830,CAPZA2,0,270,
7353,9188,DDX21,0,228,
187,226,ALDOA,0,141,
190,230,ALDOC,0,94,
1653,1994,ELAVL1,0,1866,
3745,4627,MYH9,0,343,
289,354,KLK3,0,25,
5836,7133,TNFRSF1B,1,127,2021.0
5835,7132,TNFRSF1A,0,219,
6348,7827,NPHS2,1,7,63.0
2594,3178,HNRNPA1,0,701,
4302,5297,PI4KA,0,40,
1741,2099,ESR1,0,789,
15568,55243,KIRREL1,0,16,
5329,22938,SNW1,0,291,
210,259,AMBP,0,20,
6947,8694,DGAT1,1,8,2061.0
690,826,CAPNS1,0,63,
7893,9820,CUL7,0,649,
20183,29925,GMPPB,0,47,
20227,29979,UBQLN1,0,283,
729,867,CBL,0,276,
3802,4691,NCL,0,438,
719,857,CAV1,0,220,
220,274,BIN1,0,70,
4830,5933,RBL1,0,91,
5345,6576,SLC25A1,0,40,
18060,25913,POT1,0,215,
5755,7048,TGFBR2,0,112,
5787,7082,TJP1,0,140,
1593,1917,EEF1A2,0,165,
1259,1499,CTNNB1,0,395,
237,292,SLC25A5,0,335,
238,293,SLC25A6,0,207,
13042,51196,PLCE1,1,46,4272.0
4340,5336,PLCG2,0,126,
4990,6158,RPL28,0,245,
7414,9260,PDLIM7,0,137,
7721,9636,ISG15,0,194,
4344,5340,PLG,0,68,
761,909,CD1A,0,9,
5759,7052,TGM2,0,119,
3759,4643,MYO1E,1,65,9.0
9173,11346,SYNPO,0,171,
6401,7917,BAG6,0,302,
6403,7919,DDX39B,0,225,
9477,77579,,0,141,
8454,10468,FST,0,17,
1894,2274,FHL2,0,187,
5392,6625,SNRNP70,0,244,
274,335,APOA1,0,102,
275,336,APOA2,0,23,
4372,5372,PMM1,0,23,
4373,5373,PMM2,1,17,9714.0
3352,4086,SMAD1,0,186,
5402,6636,SNRPF,0,188,
5679,6950,TCP1,0,289,
2844,3493,IGHA1,0,58,
8477,10492,SYNCRIP,0,459,
3358,4092,SMAD7,0,96,
287,351,APP,0,2132,
7456,9319,TRIP13,0,166,
5409,170484,,0,2,
2338,2885,GRB2,0,1081,
291,356,FASLG,0,108,
5412,6647,SOD1,0,199,
2601,3187,HNRNPH1,0,359,
4272,5265,SERPINA1,0,48,
3884,4790,NFKB1,0,277,
7986,9924,PAN2,0,343,
1844,2217,FCGRT,0,11,
12600,17886,,0,192,
590,708,C1QBP,0,235,
1342,1608,DGKG,0,17,
5432,6667,SP1,0,441,
320,391,RHOG,0,25,
16193,23236,PLCB1,0,83,
5954,7284,TUFM,0,243,
1860,2237,FEN1,0,60,
325,396,ARHGDIA,1,100,3859.0
2375,2923,PDIA3,0,144,
5516,6767,ST13,0,66,
17226,57402,S100A14,0,20,
12619,17913,,0,134,
5965,7295,TXN,0,124,
1359,1627,DBN1,0,234,
2384,2934,GSN,0,88,
7480,9349,RPL23,0,396,
2898,3569,IL6,1,14,13829.0
3043,3725,JUN,0,408,
4439,5464,PPA1,0,33,
11236,57154,SMURF1,0,390,
5466,6711,SPTBN1,0,147,
1371,1642,DDB1,0,382,
5980,7314,UBB,0,256,
5469,6714,SRC,0,525,
8212,10189,ALYREF,0,252,
8543,10570,DPYSL4,0,17,
5472,6717,SRI,0,39,
1765,2130,EWSR1,0,698,
3426,4171,MCM2,0,918,
1379,1650,DDOST,0,176,
356,65970,,0,129,
15206,54840,APTX,1,28,4276.0
4956,6117,RPA1,0,494,
873,1029,CDKN2A,0,183,
12650,116254,GINM1,0,54,
4971,6134,RPL10,0,448,
1388,1660,DHX9,0,529,
5997,7332,UBE2L3,0,143,
3950,70405,,0,144,
5487,6733,SRPK2,0,460,
4464,5500,PPP1CB,0,253,
16275,23327,NEDD4L,0,192,
18292,26227,PHGDH,0,126,
6005,7341,SUMO1,0,258,
3746,4628,MYH10,0,99,
2937,3609,ILF3,0,463,
2939,3612,IMPA1,0,44,
892,1051,CEBPB,0,123,
893,1052,CEBPD,0,30,
3454,4205,MEF2A,0,79,
2709,3309,HSPA5,0,517,
3968,4893,NRAS,0,36,
5867,7170,TPM3,0,151,
4957,6118,RPA2,0,471,
1927,2316,FLNA,0,359,
1420,1716,DGUOK,1,67,5418.0
3981,4907,NT5E,0,79,
5521,6772,STAT1,0,225,
3986,4914,NTRK1,0,1965,
14915,54433,GAR1,0,80,
2453,3009,HIST1H1B,0,61,
1943,2335,FN1,1,792,1821.0
7064,8826,IQGAP1,0,284,
18332,26270,FBXO6,0,622,
413,498,ATP5F1A,0,213,
4511,5551,PRF1,1,11,6540.0
6560,8202,NCOA3,0,134,
10908,80201,HKDC1,0,17,
8611,10642,IGF2BP1,0,256,
2468,3028,HSD17B10,0,122,
3359,4093,SMAD9,0,132,
5981,7316,UBC,0,1647,
19879,4869,NPM1,0,746,
20251,30011,SH3KBP1,0,292,
5788,7083,TK1,0,182,
5034,6208,RPS14,0,263,
7083,8848,TSC22D1,0,171,
2635,3224,HOXC8,0,103,
5039,6217,RPS16,0,268,
2480,3040,HBA2,0,42,
6067,7414,VCL,0,182,
16308,23363,OBSL1,0,619,
2997,3676,ITGA4,0,529,
1865,2243,FGA,0,46,
6388,55930,MYO5C,0,96,
2606,3192,HNRNPU,0,691,
5052,6233,RPS27A,0,304,
8127,10093,ARPC4,0,76,
3008,3688,ITGB1,0,150,
6081,7431,VIM,0,391,
1822,2192,FBLN1,0,75,
4547,5591,PRKDC,0,312,
2500,3065,HDAC1,0,611,
3013,3693,ITGB5,0,69,
4551,5595,MAPK3,0,349,
3017,3697,ITIH1,0,5,
15818,55611,OTUB1,0,94,
14251,100290337,,0,34,
8440,10454,TAB1,0,172,
7634,9532,BAG2,0,125,
17315,57510,XPO5,0,77,
3357,4091,SMAD6,0,51,
469,567,B2M,1,36,597.0
7517,9392,TGFBRAP1,0,19,
6068,7415,VCP,0,610,
12766,50875,,0,89,
1957,2353,FOS,0,259,
8016,9958,USP15,0,155,
2530,3098,HK1,0,62,
2531,3099,HK2,0,61,
2532,3101,HK3,0,32,
5798,7094,TLN1,0,87,
10107,79026,AHNAK,0,98,
13287,51477,ISYNA1,0,63,
18339,26278,SACS,0,14,
679,815,CAMK2A,0,167,
3564,4351,MPI,1,26,14755.0
2727,3336,HSPE1,0,137,
680,816,CAMK2B,0,90,
4083,5036,PA2G4,0,123,
1620,1956,EGFR,0,926,
15867,55660,PRPF40A,0,310,
1022,1213,CLTC,0,355,
2996,3675,ITGA3,1,26,2472.0
