Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
6147,7514,XPO1,0,1256,
6148,7515,XRCC1,0,82,
4102,5062,PAK2,0,154,
8202,10174,SORBS3,0,156,
2059,2534,FYN,0,410,
3416,4157,MC1R,0,45,
20,25,ABL1,0,389,
2071,2549,GAB1,0,51,
6168,7538,ZFP36,0,71,
20505,653361,NCF1,0,49,
1711,2057,EPOR,0,50,
6180,6720,SREBF1,0,72,
9222,11461,,0,181,
4140,5105,PCK1,0,98,
16445,23513,SCRIB,0,60,
65,81,ACTN4,0,153,
67,87,ACTN1,0,164,
4164,5137,PDE1C,0,19,
4165,5138,PDE2A,0,25,
4166,5139,PDE3A,0,51,
4167,5140,PDE3B,0,39,
4168,5141,PDE4A,0,32,
4169,5142,PDE4B,0,35,
4170,5143,PDE4C,0,25,
4171,5144,PDE4D,0,69,
4172,5145,PDE6A,0,22,
1378,1649,DDIT3,0,85,
4174,5147,PDE6D,0,52,
79,100,ADA,0,32,
4176,5149,PDE6H,0,24,
4177,5150,PDE7A,0,22,
2130,2623,GATA1,0,109,
4179,5152,PDE9A,0,58,
4180,5153,PDE1B,0,21,
2133,2626,GATA4,0,36,
2134,2627,GATA6,0,16,
18105,25970,SH2B1,0,24,
4184,5158,PDE6B,0,22,
89,112,ADCY6,0,33,
91,114,ADCY8,1,28,14214.0
7573,9463,PICK1,0,404,
110,134,ADORA1,1,11,6683.0
111,135,ADORA2A,1,16,1247.0
117,142,PARP1,0,286,
118,143,PARP4,0,9,
13332,84292,WDR83,0,195,
125,150,ADRA2A,0,26,
129,154,ADRB2,0,276,
131,156,GRK2,0,101,
4232,5213,PFKM,0,72,
2193,2697,GJA1,0,47,
14540,53637,S1PR5,0,7,
2196,2701,GJA4,0,3,
154,185,AGTR1,0,42,
4253,5241,PGR,0,81,
18594,26747,NUFIP1,0,97,
4259,5250,SLC25A3,0,311,
168,207,AKT1,0,378,
8367,10369,CACNG2,0,23,
2236,2764,GMFB,0,23,
2241,2769,GNA15,0,27,
2242,2770,GNAI1,1,107,197.0
2243,2771,GNAI2,0,209,
2245,2773,GNAI3,0,114,
2247,2775,GNAO1,1,55,9.0
2248,2776,GNAQ,0,89,
2249,2778,GNAS,1,98,1973.0
2252,2781,GNAZ,0,49,
2253,2782,GNB1,0,105,
2254,2783,GNB2,0,119,
2257,2786,GNG4,0,25,
2258,2787,GNG5,0,34,
2261,2790,GNG10,0,29,
2269,2798,GNRHR,0,10,
962,1137,CHRNA4,0,8,
4325,5321,PLA2G4A,0,52,
4331,5327,PLAT,0,37,
12527,50514,DEC1,0,33,
6390,84280,BTBD10,0,13,
8439,1742,DLG4,0,129,
8442,10456,HAX1,0,131,
12542,2963,GTF2F2,0,92,
6401,7917,BAG6,0,302,
1751,2113,ETS1,0,127,
4369,5368,PNOC,1,1,3538.0
4371,5371,PML,0,237,
2325,2867,FFAR2,0,5,
3801,4690,NCK1,0,267,
2329,2872,MKNK2,0,52,
