Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
16444,23512,,0,338,
16388,23450,,0,489,
5643,6910,,0,10,
4622,5682,,0,275,
2733,199953,,0,19,
1552,1869,,0,142,
7698,9611,,0,179,
6163,7532,,0,542,
6164,7533,,0,343,
6165,7534,,0,662,
8214,10193,,0,64,
4119,5080,,0,156,
9753,340359,,0,84,
8220,337879,,0,70,
18973,27327,,0,61,
11294,375791,,0,568,
18181,26060,,0,75,
4443,5469,,0,124,
6180,6720,,0,72,
3110,3801,,0,230,
2600,3185,,0,374,
7209,9021,,0,79,
13355,51547,,0,666,
12844,83746,,0,75,
10286,24144,,0,382,
5981,7316,,0,1647,
561,672,,0,609,
6706,8405,,0,43,
17460,57680,,0,51,
53,60,,0,466,
4664,5728,,0,246,
16308,23363,,0,619,
7740,9656,,0,196,
6720,8431,,0,65,
16335,23390,,0,237,
8775,10865,,0,116,
20552,79589,,0,19,
2635,3224,,0,103,
13389,51588,,0,100,
17486,90480,,0,93,
1620,1956,,0,926,
4694,5770,,0,142,
5988,7323,,0,229,
8283,10269,,1,29,644.0
3036,3717,,0,136,
869,1025,,0,247,
4704,5781,,0,175,
14949,54472,,0,124,
13415,51619,,0,106,
14953,54476,,1,35,913.0
6251,7681,,1,160,4283.0
6465,8031,,0,31,
2493,3054,,0,121,
8305,337973,,0,67,
11283,80854,,0,60,
12405,219899,,0,5,
13431,117178,,0,248,
2170,2669,,0,113,
6267,7704,,0,166,
15996,23028,,0,374,
5994,7329,,0,502,
17896,58477,,0,148,
2069,2547,,0,285,
7616,9513,,0,239,
6275,23132,,0,44,
2693,3293,,1,32,8031.0
1160,1387,,0,400,
18332,26270,,0,622,
15383,55036,,1,2,12713.0
141,166,,0,301,
17551,9563,,1,5,4864.0
7317,9146,,0,355,
5657,6925,,0,295,
5487,6733,,0,460,
13468,51684,,0,63,
20125,29843,,0,45,
4256,5245,,0,356,
5793,7088,,0,142,
8867,10971,,0,464,
18085,25942,,0,254,
168,207,,0,378,
3243,3953,,1,26,2905.0
19628,126961,,0,117,
2221,2736,,1,13,315.0
18098,25959,,0,190,
11241,146325,,0,72,
18613,53615,,0,144,
698,834,,0,63,
4795,5894,,0,209,
8821,10919,,1,160,13893.0
12487,115992,,0,49,
13512,51741,,0,327,
1741,2099,,0,789,
15309,54955,,0,123,
16080,23119,,0,17,
4305,5300,,0,309,
3283,4000,,1,258,963.0
3284,4001,,0,121,
4822,5925,,0,257,
1751,2113,,0,127,
3802,4691,,0,438,
3803,4692,,1,64,10376.0
6266,7703,,0,51,
5855,7157,,0,1001,
1249,1487,,0,171,
17943,58533,,0,62,
6378,7874,,0,313,
1259,1499,,0,395,
5651,6919,,0,141,
14319,348110,,0,13,
6867,8607,,0,279,
4855,5966,,0,389,
5369,6602,,0,205,
12538,116071,,0,29,
7147,8924,,1,224,4886.0
4348,5346,,1,5,14243.0
15101,284069,,0,36,
12542,2963,,0,92,
3043,3725,,0,408,
13061,83987,,0,547,
4311,5307,,0,88,
1294,1543,,0,92,
18733,26994,,0,104,
8467,10482,,0,1153,
3354,4088,,0,417,
5404,6638,,1,53,8406.0
287,351,,0,2132,
14625,283208,,0,30,
2338,2885,,0,1081,
5926,7251,,0,215,
4572,5618,,1,25,9903.0
13703,84779,,0,11,
301,367,,1,301,148.0
5423,6658,,1,7,3175.0
7699,9612,,0,136,
9009,11140,,0,311,
4916,6045,,0,756,
4918,6047,,0,78,
13111,51274,,0,12,
5432,6667,,0,441,
2361,2908,,0,242,
827,983,,0,415,
6977,8726,,0,483,
12614,83444,,0,79,
13129,84062,,0,146,
4426,5449,,1,24,5874.0
8503,10524,,0,265,
18767,27043,,0,178,
14997,54531,,0,31,
20817,387522,,0,45,
339,410,,0,32,
4437,5460,,0,68,
3927,4841,,0,193,
13147,84080,,0,177,
4956,6117,,0,494,
5469,6714,,0,525,
862,1018,,0,68,
863,1019,,0,203,
15509,55183,,0,160,
865,1021,,0,160,
6498,8085,,0,44,
868,1024,,0,137,
5989,7324,,0,131,
1894,2274,,0,187,
5993,7328,,0,89,
17258,57448,,0,52,
10091,79005,,0,148,
21289,64968,,0,91,
5999,7334,,0,166,
16241,23291,,0,403,
6002,7337,,0,178,
7275,9101,,1,82,7643.0
6005,7341,,0,258,
3446,4193,,0,470,
3561,4343,,0,1178,
6167,7536,,0,265,
14713,283385,,0,56,
18299,386682,,0,478,
892,1051,,0,123,
2280,2810,,0,290,
20863,64219,,0,55,
19840,29115,,0,50,
16258,23309,,0,86,
1557,1874,,0,59,
19844,29119,,0,48,
1927,2316,,0,359,
7053,8815,,0,78,
7566,9454,,0,99,
13200,51377,,0,219,
3986,4914,,0,1965,
5523,6774,,0,292,
21495,54551,,1,6,4363.0
7064,8826,,0,284,
1007,1195,,0,178,
15260,54902,,1,38,5060.0
866,1022,,0,138,
4668,5732,,1,3,14276.0
5025,6198,,0,83,
13732,84823,,0,63,
10857,80125,,0,155,
5997,7332,,0,143,
12714,50808,,0,16,
7084,8850,,0,206,
669,801,,0,524,
1779,2146,,0,284,
6068,7415,,0,610,
7605,9500,,0,177,
4534,5578,,0,395,
4535,5579,,0,202,
6986,8737,,0,100,
12307,115572,,0,63,
672,805,,0,174,
5058,6239,,0,31,
4547,5591,,0,312,
2500,3065,,0,611,
2501,3066,,0,387,
12742,50846,,1,3,4179.0
455,547,,0,38,
8139,10106,,0,27,
6604,6840,,0,134,
3533,4311,,0,157,
1998,51364,,1,15,15872.0
14287,642947,,0,27,
3408,4149,,0,154,
20434,128866,,0,120,
7635,9533,,0,261,
8185,10155,,0,256,
5080,22890,,0,104,
7142,8916,,0,30,
11226,84458,,0,51,
2524,3091,,0,182,
4065,5015,,1,47,3729.0
13655,84707,,0,83,
4579,5626,,1,367,462.0
8164,10133,,0,99,
8029,9972,,0,123,
8016,9958,,0,155,
5372,6605,,0,168,
2027,2488,,1,5,4300.0
4371,5371,,0,237,
16367,23426,,0,61,
11760,147341,,0,59,
9129,11281,,0,141,
5204,6418,,0,167,
5117,6310,,0,303,
7058,8820,,1,20,241.0
15189,54820,,0,60,
