Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
16388,23450,,0,489,
16389,23451,,1,446,4789.0
6,10,,0,24,
8202,10174,,0,156,
5464,6709,,0,197,
8211,10188,,0,94,
20,25,,0,389,
22,27,,0,52,
34,39,,0,67,
8231,10210,,0,58,
16424,56259,,0,171,
8235,10214,,0,23,
51,58,,0,200,
53,60,,0,466,
16444,23512,,0,338,
61,72,,0,123,
8254,10236,,0,273,
65,81,,0,153,
66,86,,0,155,
67,87,,0,164,
16452,56288,,0,86,
16453,23521,,0,273,
8267,10250,,0,277,
8270,10253,,0,130,
16466,56302,,0,23,
8277,10262,,0,248,
8287,10273,,0,258,
16481,23551,,0,22,
8290,10277,,0,79,
8297,10285,,0,173,
16490,23560,,0,186,
8301,10289,,0,171,
8306,10294,,0,114,
16500,56341,,0,37,
117,142,,0,286,
8212,10189,,0,252,
16507,23581,,0,18,
129,154,,0,276,
138,163,,0,127,
16527,23603,,0,103,
152,183,,0,27,
8351,10346,,0,13,
161,196,,0,49,
8360,10360,,0,27,
169,208,,0,129,
8362,10362,,0,86,
16565,23647,,0,67,
16567,23649,,0,68,
8377,10383,,0,154,
190,230,,0,94,
8385,10392,,0,32,
195,238,,0,98,
8389,10397,,0,110,
8393,10401,,0,69,
8403,10413,,0,137,
8409,10419,,0,360,
8411,10421,,0,194,
8415,10425,,0,75,
16616,154796,,0,133,
237,292,,0,335,
238,293,,0,207,
8232,10211,,0,121,
242,302,,0,200,
8435,10449,,0,55,
8439,1742,,0,129,
249,309,,0,107,
250,310,,0,142,
16636,23759,,0,156,
256,317,,0,26,
261,322,,0,95,
263,324,,1,301,3168.0
8459,10474,,0,80,
268,329,,0,142,
269,330,,0,87,
270,331,,0,164,
273,334,,0,45,
8467,10482,,0,1153,
16660,23787,,0,51,
8469,10484,,0,104,
16663,23790,,0,146,
8473,10488,,0,283,
8477,10492,,0,459,
286,350,,0,36,
287,351,,0,2132,
289,354,,0,25,
290,355,,0,121,
291,356,,0,108,
8484,10499,,0,103,
8493,10514,,0,253,
8500,10521,,0,290,
8502,10523,,0,97,
8503,10524,,0,265,
8505,10526,,0,96,
16698,56637,,0,25,
8507,10528,,0,256,
316,387,,0,185,
16702,56647,,0,63,
325,396,,0,100,
8518,10541,,0,59,
334,405,,0,60,
337,408,,0,314,
338,409,,0,366,
8547,10574,,0,189,
8549,10576,,0,217,
8553,10580,,0,46,
8567,10594,,0,294,
8571,10598,,0,167,
8575,10603,,0,26,
385,467,,0,63,
389,472,,0,218,
393,476,,0,160,
13719,84807,,0,39,
8590,10618,,0,65,
418,506,,0,158,
8611,10642,,0,256,
8612,10643,,0,293,
8623,10657,,0,191,
8636,10672,,0,57,
453,545,,0,134,
8654,10694,,0,181,
464,558,,0,30,
8661,10713,,0,199,
472,571,,0,51,
473,572,,0,70,
474,573,,0,82,
16859,56902,,0,62,
481,580,,0,282,
8674,10728,,0,110,
486,585,,0,38,
495,595,,0,112,
496,596,,0,136,
498,598,,0,112,
503,604,,0,158,
505,607,,0,9,
8698,10755,,0,54,
509,613,,1,97,15729.0
16896,56945,,0,211,
16897,56946,,0,35,
527,637,,0,62,
530,640,,0,77,
531,641,,0,100,
537,648,,0,399,
549,660,,0,32,
8742,10813,,0,106,
8746,10817,,0,97,
8747,10818,,0,34,
561,672,,0,609,
563,675,,1,90,2385.0
574,688,,0,62,
8768,10856,,0,367,
579,695,,0,123,
584,701,,0,98,
2831,3480,,0,93,
8797,10891,,0,75,
8806,10902,,0,46,
8820,10916,,0,74,
8821,10919,,0,160,
8822,10920,,0,55,
8823,10921,,0,301,
8833,10933,,0,132,
8842,10944,,0,50,
17035,89884,,0,63,
17040,57122,,0,99,
659,790,,0,131,
8859,10962,,1,3,18.0
8860,10963,,0,162,
669,801,,0,524,
8865,10969,,0,249,
8866,10970,,0,85,
8867,10971,,0,464,
676,811,,1,158,14221.0
679,815,,0,167,
17064,220988,,0,190,
682,818,,0,101,
8875,10980,,0,321,
685,821,,0,208,
8879,10985,,0,234,
8881,10987,,0,828,
8883,10989,,0,271,
693,829,,0,122,
8886,10992,,0,370,
698,834,,0,63,
700,836,,0,183,
701,837,,0,59,
703,839,,0,51,
704,840,,0,86,
17089,57178,,0,12,
8898,11009,,0,27,
707,843,,1,49,5197.0
711,847,,0,66,
17098,57187,,0,221,
719,857,,0,220,
721,859,,0,21,
722,860,,0,63,
8918,11030,,0,240,
729,867,,1,276,3883.0
730,868,,0,81,
732,871,,0,91,
8925,11039,,0,6,
8934,11052,,0,218,
746,890,,0,140,
748,892,,0,119,
751,896,,0,60,
752,898,,0,83,
8945,11064,,0,159,
756,902,,0,69,
760,908,,0,190,
764,912,,0,11,
771,919,,0,47,
8968,11091,,0,226,
8977,11100,,0,171,
8980,11103,,0,139,
792,945,,0,13,
17183,57332,,0,218,
8995,11124,,0,112,
805,958,,0,60,
807,960,,0,100,
9009,11140,,0,311,
821,975,,0,219,
827,983,,0,415,
9027,11160,,0,99,
840,996,,0,129,
17226,57402,,0,20,
843,999,,0,135,
847,1003,,0,23,
301,367,,0,301,
9048,11183,,0,29,
861,1017,,0,892,
862,1018,,0,68,
9055,11190,,0,242,
864,1020,,0,163,
9057,11193,,0,48,
866,1022,,0,138,
869,1025,,0,247,
9062,11198,,0,206,
871,1027,,0,106,
9064,11200,,0,113,
17258,57448,,0,52,
9081,11224,,0,277,
891,1050,,0,132,
