Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
4096,5053,,1,16,30.0
6147,7514,,0,1256,
2059,2534,,0,410,
1368,1638,,0,6,
20,25,,0,389,
2069,2547,,0,285,
4119,5080,,0,156,
4640,5700,,0,147,
4649,5710,,0,202,
8234,10213,,0,120,
861,1017,,0,892,
561,672,,0,609,
1586,1908,,1,5,12507.0
1588,1910,,1,9,3227.0
14396,53347,,0,84,
9278,51085,,1,7,2912.0
4171,5144,,1,69,276.0
13389,51588,,0,100,
3154,3852,,0,74,
1620,1956,,0,926,
1643,1981,,0,124,
1653,1994,,0,1866,
4116,5077,,1,34,66.0
11386,259266,,0,47,
1665,2006,,1,25,19154.0
16523,23598,,0,90,
2709,3309,,0,517,
1687,2033,,0,547,
1688,2034,,0,116,
3225,3932,,0,256,
669,801,,0,524,
2722,3326,,0,543,
13476,84461,,0,45,
4265,5256,,0,25,
4266,5257,,0,21,
4269,5261,,0,45,
4788,5887,,0,125,
4795,5894,,0,209,
5237,6453,,0,138,
8391,10399,,0,286,
13000,51151,,1,1,2123.0
4300,5295,,0,307,
4301,5296,,0,144,
1741,2099,,0,789,
7893,9820,,0,649,
3801,4690,,0,267,
719,857,,0,220,
220,274,,0,70,
5855,7157,,0,1001,
6883,8626,,1,143,15505.0
4014,4948,,1,1,13346.0
1256,1495,,0,90,
1259,1499,,0,395,
8432,10445,,0,145,
242,302,,0,200,
5379,6612,,0,185,
13061,83987,,0,547,
5761,7054,,0,38,
4371,5371,,0,237,
3353,4087,,0,394,
287,351,,0,2132,
2338,2885,,0,1081,
5419,6654,,1,92,7.0
5428,6663,,1,39,46.0
19771,28988,,0,53,
1350,1616,,0,218,
5447,6690,,0,6,
2382,2932,,0,362,
4431,5454,,0,14,
5969,7299,,1,8,534.0
10979,80304,,0,40,
5973,7306,,0,9,
5464,6709,,0,197,
1373,1644,,0,33,
9055,11190,,0,242,
5988,7323,,0,229,
5994,7329,,0,502,
6002,7337,,1,178,5586.0
6005,7341,,0,258,
3446,4193,,0,470,
891,1050,,0,132,
19179,60491,,0,169,
3468,4222,,0,103,
3469,4223,,0,687,
13710,84790,,0,175,
13200,51377,,0,219,
3986,4914,,0,1965,
5469,6714,,0,525,
8610,10641,,0,15,
18339,26278,,0,14,
18852,27161,,0,140,
5981,7316,,0,1647,
4524,5566,,0,420,
4525,5567,,0,217,
4526,5568,,0,158,
4530,5573,,1,123,310.0
3512,4286,,1,39,34.0
8636,10672,,0,57,
16325,23380,,0,26,
4550,5594,,0,402,
4553,5597,,0,282,
16335,23390,,0,237,
20434,128866,,0,120,
2528,3096,,0,54,
2019,2475,,0,162,
2534,3105,,0,104,
7147,8924,,1,224,2978.0
5103,6294,,0,94,
7165,8945,,0,353,
5631,6898,,0,10,
