Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
7170,140032,,0,80,
5035,6209,,0,183,
16388,23450,,0,489,
16389,23451,,0,446,
5126,6323,,0,75,
6665,8349,,0,207,
2059,2534,,0,410,
20141,14088,,0,4,
7185,50649,,0,82,
6163,7532,,0,542,
16404,23468,,0,198,
5043,6222,,0,306,
7705,9618,,0,152,
8879,10985,,0,234,
10779,80010,,0,26,
19249,201254,,0,25,
2594,3178,,0,701,
14884,54361,,0,27,
6182,7555,,0,71,
4647,5708,,0,250,
2600,3185,,0,374,
2601,3187,,0,359,
13355,51547,,0,666,
2606,3192,,0,691,
4957,6118,,0,471,
4145,5111,,0,390,
563,675,,0,90,
6196,7572,,0,81,
5032,6206,,0,219,
1591,1915,,0,613,
2104,378708,,0,33,
1593,1917,,0,165,
7227,9045,,0,370,
1809,2177,,1,74,17.0
2997,3676,,0,529,
17474,57697,,0,39,
5643,6910,,1,10,9786.0
3140,3836,,0,131,
16453,23521,,0,273,
4961,6122,,0,257,
13385,51582,,0,17,
7243,9063,,0,204,
3719,4599,,0,46,
3150,3848,,0,111,
6737,8450,,0,382,
6738,8451,,0,383,
6739,8452,,0,1228,
6740,8453,,0,507,
8277,10262,,1,248,1507.0
4964,6125,,0,282,
5723,7013,,0,323,
15453,55120,,0,62,
7525,9401,,1,22,4686.0
18530,26608,,0,136,
5051,6232,,0,193,
3601,4436,,0,132,
4967,6129,,0,365,
8301,10289,,0,171,
8886,10992,,0,370,
17009,57088,,0,102,
531,641,,0,100,
15988,23020,,0,377,
13429,51639,,0,267,
8212,10189,,0,252,
5243,203068,,0,361,
5994,7329,,0,502,
4968,6130,,0,334,
7300,9128,,0,227,
7301,9129,,0,281,
5766,7059,,0,66,
2681,3280,,0,61,
4972,6135,,0,384,
18060,25913,,0,215,
13453,51667,,0,24,
18029,25873,,0,187,
17552,57819,,0,210,
3217,3921,,0,276,
1170,1398,,0,377,
25,30,,0,54,
2712,3312,,0,600,
3225,3932,,0,256,
12954,23524,,0,330,
4975,6138,,0,255,
2718,3320,,0,900,
14789,101929876,,0,66,
4256,5245,,0,356,
2721,3324,,0,86,
2722,3326,,0,543,
4259,5250,,0,311,
2724,3329,,0,379,
568,682,,0,154,
168,207,,0,378,
169,208,,0,129,
7851,9775,,0,451,
6828,8554,,0,191,
17069,286530,,0,28,
3978,4904,,0,412,
687,823,,0,110,
8881,10987,,0,828,
8819,10915,,0,199,
4789,5888,,0,146,
4790,5889,,1,20,139.0
8053,10000,,0,76,
16568,23650,,0,105,
4794,5893,,0,58,
19135,93185,,0,189,
1726,2072,,1,105,69.0
1653,1994,,0,1866,
2243,2771,,0,209,
4982,6147,,0,307,
1736,2091,,0,387,
2761,199990,,0,43,
2762,3383,,0,159,
4300,5295,,0,307,
1741,2099,,0,789,
2937,3609,,0,463,
2599,3184,,0,342,
4985,6152,,0,333,
3801,4690,,0,267,
3802,4691,,0,438,
13019,83939,,0,111,
5854,7156,,0,35,
5855,7157,,0,1001,
4833,5936,,0,155,
6267,7704,,1,166,3181.0
1765,2130,,0,698,
5054,6235,,0,155,
2280,2810,,0,290,
8425,10436,,0,103,
1259,1499,,0,395,
237,292,,0,335,
4989,6157,,0,286,
16680,353497,,0,10,
242,302,,0,200,
5365,6597,,0,269,
5880,7184,,0,171,
8444,10458,,0,71,
6065,7412,,0,446,
6913,8658,,0,39,
5379,6612,,0,185,
537,648,,0,399,
5018,6191,,0,360,
3846,4736,,0,252,
3848,4738,,0,325,
1819,2188,,0,23,
6359,7846,,0,399,
270,331,,0,164,
1807,2175,,1,87,9.0
1808,2176,,1,50,4.0
3345,6141,,0,335,
1810,2178,,1,26,2.0
5048,6229,,0,240,
729,867,,0,276,
7960,9896,,1,5,466.0
1818,2187,,1,20,1.0
5679,6950,,0,289,
2703,3303,,0,353,
6164,7533,,0,343,
287,351,,0,2132,
2338,2885,,0,1081,
1827,2197,,0,120,
4998,6168,,0,241,
561,672,,0,609,
18728,26986,,0,504,
18055,91442,,0,16,
301,367,,0,301,
3375,4113,,0,52,
18225,26121,,0,283,
7986,9924,,0,343,
4916,6045,,0,756,
821,975,,0,219,
8503,10524,,0,265,
7480,9349,,0,396,
827,983,,0,415,
3901,4809,,0,345,
2880,3550,,0,197,
5954,7284,,0,243,
18758,27033,,0,53,
1350,1616,,0,218,
6471,728937,,0,201,
6071,7419,,0,166,
141,166,,0,301,
7224,9040,,0,136,
338,409,,0,366,
6484,8065,,0,482,
5974,7307,,0,348,
5463,6708,,0,41,
5464,6709,,0,197,
5978,7311,,0,293,
1371,1642,,0,382,
4956,6117,,0,494,
861,1017,,0,892,
4958,6119,,0,399,
1680,2023,,0,361,
3426,4171,,0,918,
4963,6124,,0,326,
3428,4173,,0,164,
3429,4174,,0,302,
4966,6128,,0,408,
1383,1654,,0,379,
1384,1655,,0,449,
4969,6132,,0,348,
4970,6133,,0,257,
1387,1659,,0,213,
1388,1660,,0,529,
4973,6136,,0,285,
4974,6137,,0,358,
4463,5499,,0,356,
1392,1665,,0,406,
4977,497661,,0,124,
4978,6142,,0,275,
4979,6143,,0,264,
4980,6144,,0,300,
4981,6146,,0,266,
13174,51343,,0,135,
2936,3608,,0,451,
9081,11224,,0,277,
4986,6154,,1,306,14609.0
4987,6155,,0,231,
4988,6156,,0,238,
5501,6749,,0,284,
4990,6158,,0,245,
4991,6159,,0,279,
4992,6160,,0,277,
4993,6161,,0,166,
4994,6164,,0,110,
4995,6165,,0,234,
4997,6167,,0,100,
1820,2189,,0,62,
4999,6169,,0,239,
5000,6170,,0,131,
5001,6171,,0,89,
5002,6173,,0,135,
1687,2033,,0,547,
5004,6175,,0,344,
5005,6176,,0,253,
398,481,,0,78,
400,483,,0,102,
5010,6181,,0,193,
5015,6187,,0,424,
5016,6188,,0,395,
5017,6189,,0,395,
2458,3014,,0,307,
5019,6192,,0,89,
5020,6193,,0,282,
413,498,,0,213,
3986,4914,,0,1965,
1605,1938,,0,292,
14753,54101,,1,15,434.0
5026,6199,,0,207,
5027,6201,,0,358,
8612,10643,,0,293,
421,509,,0,194,
5981,7316,,0,1647,
19879,4869,,0,746,
10152,79084,,0,237,
5033,6207,,0,350,
5034,6208,,0,263,
2475,3035,,0,120,
5036,6210,,0,333,
5021,6194,,0,353,
5040,6218,,0,174,
9117,11269,,0,172,
13747,84844,,0,132,
5044,6223,,1,235,483.0
5045,6224,,0,259,
5046,6227,,0,143,
5047,6228,,0,259,
6584,8241,,0,193,
5049,6230,,0,174,
5050,6231,,0,151,
16031,55832,,0,700,
5052,6233,,0,304,
3517,4292,,0,198,
5039,6217,,0,268,
13248,51433,,0,67,
4976,6139,,0,234,
8267,10250,,0,277,
453,545,,0,134,
6599,8266,,0,306,
4664,5728,,1,246,899.0
11209,113510,,0,11,
7114,8883,,0,110,
9165,11338,,0,368,
6403,7919,,0,225,
2003,2444,,0,12,
8661,10713,,0,199,
10936,80233,,0,36,
5028,6202,,0,448,
4971,6134,,0,448,
5029,6203,,0,368,
8163,10131,,0,117,
5030,6204,,0,225,
15335,54984,,0,121,
3561,4343,,0,1178,
3050,3735,,0,149,
5031,6205,,0,255,
15853,55646,,0,232,
19438,388697,,0,87,
2728,3337,,0,105,
5053,6234,,0,143,
1943,2335,,0,792,
937,1111,,0,92,
6651,8335,,0,108,
5630,6897,,0,148,
6741,8454,,0,763,
