Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2048,2521,FUS,0,354,
4609,5663,PSEN1,1,137,507.0
6147,7514,XPO1,0,1256,
4110,5071,PRKN,0,426,
527,637,BID,0,62,
6160,7529,YWHAB,0,398,
6165,7534,YWHAZ,0,662,
4641,5701,PSMC2,0,162,
8227,10206,TRIM13,0,25,
4649,5710,PSMD4,0,202,
17451,155971,,0,153,
861,1017,CDK2,0,892,
53,60,ACTB,0,466,
568,682,BSG,0,154,
5556,6812,STXBP1,0,71,
67,87,ACTN1,0,164,
3149,3846,KRTAP5-9,0,192,
6739,8452,CUL3,0,1228,
1620,1956,EGFR,0,926,
6741,8454,CUL1,0,763,
2137,2631,NIPSNAP2,0,50,
8287,10273,STUB1,0,258,
14949,54472,TOLLIP,0,124,
7789,9709,HERPUD1,0,29,
5230,6446,SGK1,0,114,
17519,57761,TRIB3,0,58,
5753,7046,TGFBR1,0,321,
5243,203068,TUBB,0,361,
5759,7052,TGM2,0,119,
6784,8508,NIPSNAP1,0,64,
1668,2011,MARK2,0,103,
705,841,CASP8,0,196,
13453,51667,NUB1,0,24,
2703,3303,HSPA1A,0,353,
2708,3308,HSPA4,0,366,
2712,3312,HSPA8,0,600,
2714,3315,HSPB1,0,435,
669,801,CALM1,0,524,
5791,7086,TKT,0,154,
8867,10971,YWHAQ,0,464,
8868,10972,TMED10,0,57,
13479,84464,SLX4,0,172,
168,207,AKT1,0,378,
4787,5886,RAD23A,0,265,
8372,10376,TUBA1B,0,125,
8375,10381,TUBB3,0,121,
698,834,CASP1,0,63,
700,836,CASP3,0,183,
703,839,CASP6,0,51,
704,840,CASP7,0,86,
18113,25978,CHMP2B,1,57,2872.0
706,842,CASP9,0,60,
1221,1457,CSNK2A1,0,615,
4300,5295,PIK3R1,0,307,
1741,2099,ESR1,0,789,
4301,5296,PIK3R2,0,144,
7893,9820,CUL7,0,649,
6359,7846,TUBA1A,0,399,
10969,440738,MAP1LC3C,0,64,
719,857,CAV1,0,220,
5855,7157,TP53,0,1001,
1256,1495,CTNNA1,0,90,
747,891,CCNB1,0,161,
6380,7879,RAB7A,0,182,
13549,84557,MAP1LC3A,0,122,
12019,114990,VASN,0,78,
7925,9856,KIAA0319,1,2,14168.0
7721,9636,ISG15,0,194,
5885,7189,TRAF6,0,552,
6401,7917,BAG6,0,302,
20227,29979,UBQLN1,0,283,
13061,83987,CCDC8,0,547,
3850,4741,NEFM,0,37,
5389,6622,SNCA,0,390,
8467,10482,NXF1,0,1153,
284,348,APOE,0,70,
287,351,APP,0,2132,
7466,9330,GTF3C3,0,61,
2349,2896,GRN,1,110,2146.0
9009,11140,CDC37,0,311,
496,596,BCL2,0,136,
16607,23710,GABARAPL1,0,118,
3397,4137,MAPT,1,135,88.0
2382,2932,GSK3B,0,362,
2019,2475,MTOR,0,162,
1369,1639,DCTN1,0,254,
5978,7311,UBA52,0,293,
5980,7314,UBB,0,256,
5981,7316,UBC,0,1647,
3422,4163,MCC,0,306,
863,1019,CDK4,0,203,
864,1020,CDK5,0,163,
865,1021,CDK6,0,160,
866,1022,CDK7,0,138,
827,983,CDK1,0,415,
869,1025,CDK9,0,247,
1901,2288,FKBP4,0,88,
5491,6737,TRIM21,0,105,
4477,5515,PPP2CA,0,262,
4478,5516,PPP2CB,0,158,
8064,10013,HDAC6,0,259,
3462,4215,MAP3K3,0,231,
1928,2317,FLNB,0,114,
1260,1500,CTNND1,0,62,
5516,6767,ST13,0,66,
20368,54209,TREM2,1,1,17269.0
3986,4914,NTRK1,0,1965,
915,1080,CFTR,0,324,
11676,81631,MAP1LC3B,0,127,
12954,23524,SRRM2,0,330,
5022,6195,RPS6KA1,0,115,
5025,6198,RPS6KB1,0,83,
19879,4869,NPM1,0,746,
18332,26270,FBXO6,0,622,
4524,5566,PRKACA,0,420,
4525,5567,PRKACB,0,217,
4526,5568,PRKACG,0,158,
6068,7415,VCP,1,610,461.0
4536,5580,PRKCD,0,234,
3513,4287,ATXN3,0,103,
5052,6233,RPS27A,0,304,
6078,7428,VHL,0,466,
4546,5590,PRKCZ,0,229,
2499,3064,HTT,0,205,
20421,161582,DNAAF4,1,14,678.0
4550,5594,MAPK1,0,402,
4551,5595,MAPK3,0,349,
9164,11337,GABARAP,0,104,
4559,5603,MAPK13,0,153,
20434,128866,CHMP4B,0,120,
9172,11345,GABARAPL2,0,159,
2524,3091,HIF1A,0,182,
18914,27250,PDCD4,0,59,
13283,51473,DCDC2,1,21,19410.0
11236,57154,SMURF1,0,390,
679,815,CAMK2A,0,167,
12784,83667,SESN2,0,11,
1523,1832,DSP,0,114,
16374,23435,TARDBP,0,319,
6740,8453,CUL2,0,507,
7109,8878,SQSTM1,1,246,60.0
5119,6314,ATXN7,0,110,
