Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2048,2521,FUS,0,354,
15361,55011,PIH1D1,0,62,
7851,9775,EIF4A3,0,451,
4100,5058,PAK1,0,161,
16389,23451,SF3B1,0,446,
18950,27297,CRCP,0,27,
15873,55666,NPLOC4,0,94,
15882,22907,DHX30,0,229,
2059,2534,FYN,0,410,
972,1147,CHUK,0,219,
15924,55720,TSR1,0,118,
18225,26121,PRPF31,0,283,
3601,4436,MSH2,0,132,
866,1022,CDK7,0,138,
8211,10188,TNK2,0,94,
6165,7534,YWHAZ,0,662,
5143,6342,SCP2,1,42,3785.0
16388,23450,SF3B3,0,489,
18458,59271,EVA1C,0,35,
10779,80010,RMI1,0,26,
9156,11329,STK38,0,55,
1808,2176,FANCC,1,50,40.0
5893,7203,CCT3,0,241,
547,658,BMPR1B,1,122,62.0
6180,6720,SREBF1,0,72,
15909,55703,POLR3B,1,45,2584.0
550,661,POLR3D,0,36,
4956,6117,RPA1,0,494,
45,51,ACOX1,0,51,
10286,24144,TFIP11,0,382,
5469,6714,SRC,0,525,
4145,5111,PCNA,0,390,
15922,55718,POLR3E,0,42,
563,675,BRCA2,0,90,
17460,57680,CHD8,0,51,
4958,6119,RPA3,0,399,
3574,4361,MRE11,0,130,
1591,1915,EEF1A1,0,613,
2104,378708,CENPS,0,33,
6714,8417,STX7,0,94,
7227,9045,RPL14,0,370,
7740,9656,MDC1,0,196,
1546,1856,DVL2,0,141,
8254,10236,HNRNPR,0,273,
2111,2592,GALT,1,13,20131.0
8256,10238,DCAF7,0,62,
17474,57697,FANCM,0,39,
3140,3836,KPNA1,0,131,
3141,3837,KPNB1,0,340,
13385,51582,AZIN1,0,17,
15947,55746,NUP133,0,61,
3426,4171,MCM2,0,918,
3150,3848,KRT1,0,111,
4963,6124,RPL4,0,326,
2133,2626,GATA4,1,36,322.0
4998,6168,RPL37A,0,241,
1807,2175,FANCA,1,87,19162.0
5855,7157,TP53,0,1001,
15453,55120,FANCL,0,62,
7774,9693,RAPGEF2,0,105,
6752,8467,SMARCA5,0,215,
17069,286530,P2RY8,0,28,
18530,26608,TBL2,0,136,
4966,6128,RPL6,0,408,
1809,2177,FANCD2,1,74,583.0
6760,8480,RAE1,0,130,
6251,7681,MKRN3,0,160,
4718,5795,PTPRJ,0,54,
17009,57088,PLSCR4,0,102,
2162,2661,GDF9,0,47,
531,641,BLM,0,100,
4300,5295,PIK3R1,0,307,
1653,1994,ELAVL1,0,1866,
18040,25885,POLR1A,0,192,
2681,3280,HES1,0,61,
7291,9119,KRT75,0,137,
17534,57794,SUGP1,0,60,
4373,5373,PMM2,1,17,13766.0
4971,6134,RPL10,0,448,
2692,3292,HSD17B1,0,28,
7301,9129,PRPF3,0,281,
6278,171568,POLR3H,0,22,
12935,51082,POLR1D,0,58,
1160,1387,CREBBP,0,400,
4745,5830,PEX5,0,100,
10378,51478,HSD17B7,0,33,
17943,58533,SNX6,0,62,
16524,23600,AMACR,1,5,8966.0
2703,3303,HSPA1A,0,353,
1680,2023,ENO1,0,361,
3729,4609,MYC,0,583,
1170,1398,CRK,0,377,
659,790,CAD,0,131,
2708,3308,HSPA4,0,366,
13461,84445,LZTS2,0,267,
16534,23612,PHLDA3,0,98,
12825,83719,YPEL3,0,107,
2712,3312,HSPA8,0,600,
7321,9150,CTDP1,1,68,107.0
16026,55827,DCAF6,0,38,
5487,6733,SRPK2,0,460,
1818,2187,FANCB,0,20,
158,190,NR0B1,1,16,2534.0
16543,23623,RUSC1,0,82,
4256,5245,PHB,0,356,
2721,3324,HSP90AA2P,0,86,
2722,3326,HSP90AB1,0,543,
8867,10971,YWHAQ,0,464,
3014,3694,ITGB6,1,10,381.0
20646,63875,MRPL17,0,100,
2728,3337,DNAJB1,0,105,
3242,3952,LEP,1,12,6270.0
3243,3953,LEPR,1,26,1855.0
6828,8554,PIAS1,0,191,
685,821,CANX,0,208,
5018,6191,RPS4X,0,360,
687,823,CAPN1,0,110,
13512,51741,WWOX,1,327,498.0
7858,9782,MATR3,0,313,
8819,10915,TCERG1,0,199,
16073,23111,SPART,0,40,
10936,80233,FAAP100,0,36,
