Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
1,2,,1,105,737.0
8195,10165,,0,96,
16388,23450,,0,489,
16389,23451,,0,446,
6,10,,0,24,
7,12,,0,33,
15020,54557,,0,182,
10,15,,1,11,2942.0
11,16,,0,55,
13,18,,0,46,
14,19,,0,54,
15,20,,0,21,
8208,10180,,0,23,
13656,84708,,0,497,
8211,10188,,0,94,
20,25,,0,389,
21,26,,0,54,
22,27,,0,52,
13657,19173,,0,62,
16408,220082,,0,109,
25,30,,0,54,
26,31,,0,84,
16412,56246,,0,9,
29,34,,0,88,
30,35,,0,38,
16415,23481,,0,74,
33,38,,0,80,
34,39,,0,67,
16419,56254,,0,83,
36,41,,0,11,
16421,56256,,0,13,
16422,56257,,0,186,
8231,10210,,0,58,
8232,10211,,0,121,
41,47,,0,74,
16426,23493,,0,38,
44,50,,0,36,
45,51,,0,51,
16431,23499,,0,74,
15492,55165,,0,119,
51,58,,0,200,
53,60,,0,466,
8246,10226,,0,84,
10913,80207,,0,6,
59,70,,0,65,
16444,23512,,0,338,
61,72,,0,123,
8254,10236,,0,273,
8256,10238,,0,62,
65,81,,0,153,
66,86,,0,155,
67,87,,0,164,
68,88,,0,105,
16453,23521,,0,273,
70,90,,0,121,
8264,10247,,0,25,
74,94,,0,22,
75,95,,0,31,
1378,1649,,0,85,
16462,23530,,0,47,
79,100,,0,32,
16465,23533,,0,11,
16466,56302,,0,23,
83,104,,0,38,
85,107,,0,26,
86,108,,0,27,
87,109,,0,33,
88,111,,1,42,612.0
89,112,,0,33,
16474,23543,,0,110,
91,114,,1,28,946.0
92,115,,0,33,
93,116,,1,27,18.0
16479,23549,,0,33,
96,119,,0,24,
97,120,,0,35,
8290,10277,,0,79,
8291,10278,,0,39,
100,158399,,0,14,
101,124,,0,26,
102,125,,0,31,
16487,23557,,0,70,
104,127,,0,25,
105,128,,0,42,
106,130,,0,30,
107,131,,0,26,
8300,337968,,0,162,
8301,10289,,0,171,
16494,56334,,0,116,
111,135,,0,16,
13672,84735,,0,32,
8306,10294,,0,114,
8307,10295,,0,21,
16500,56341,,0,37,
117,142,,0,286,
8310,10298,,0,46,
16404,23468,,0,198,
122,147,,0,14,
16508,23582,,0,155,
125,150,,1,26,696.0
128,153,,1,21,53.0
129,154,,0,276,
8322,10313,,0,39,
131,156,,1,101,3464.0
132,157,,0,14,
133,158,,0,66,
9831,340543,,0,4,
16519,23594,,0,31,
136,161,,0,64,
137,162,,0,93,
138,163,,0,127,
16523,23598,,0,90,
16524,23600,,1,5,478.0
141,166,,0,301,
16527,23603,,0,103,
16528,23604,,0,16,
145,174,,0,16,
146,175,,0,13,
19139,125965,,0,18,
148,177,,0,14,
150,181,,0,4,
8217,10196,,0,45,
152,183,,1,27,194.0
154,185,,0,42,
155,186,,0,12,
16410,23476,,0,76,
158,190,,0,16,
159,191,,0,85,
161,196,,0,49,
162,197,,0,19,
166,204,,0,51,
16551,23633,,0,81,
168,207,,1,378,5589.0
169,208,,0,129,
8362,10362,,0,86,
16555,23637,,0,38,
8365,10367,,0,9,
174,213,,1,200,1426.0
8221,10200,,0,42,
8368,10370,,0,22,
177,216,,0,44,
178,217,,0,80,
179,218,,0,54,
180,219,,0,83,
181,220,,0,45,
182,221,,0,77,
183,222,,0,48,
184,223,,0,58,
185,224,,0,106,
187,226,,0,141,
188,55655,,0,36,
190,230,,0,94,
191,231,,0,63,
192,852200,,0,8,
195,238,,1,98,5310.0
197,240,,0,31,
16356,23413,,0,31,
8391,10399,,0,286,
16584,23673,,0,98,
8393,10401,,0,69,
8394,10402,,0,3,
8395,10403,,0,94,
16588,23678,,0,10,
4130,5094,,0,197,
16590,23683,,0,16,
1400,1674,,0,77,
210,259,,0,20,
8227,10206,,0,25,
213,267,,0,113,
8408,1815,,1,13,4846.0
8228,10207,,0,76,
16602,23705,,1,13,730.0
16603,56474,,0,30,
220,274,,0,70,
221,196883,,0,28,
16607,23710,,0,118,
8416,10426,,0,144,
228,283,,1,11,3660.0
8421,10432,,0,117,
8423,10434,,0,23,
16616,154796,,0,133,
8427,10438,,0,19,
236,291,,0,68,
237,292,,0,335,
238,293,,0,207,
8431,10444,,0,21,
8432,10445,,0,145,
241,301,,0,169,
242,302,,0,200,
8435,10449,,0,55,
8437,10451,,0,24,
8233,10212,,0,84,
248,308,,0,45,
249,309,,0,107,
250,310,,0,142,
251,311,,0,52,
8444,10458,,0,71,
8234,10213,,0,120,
254,314,,0,43,
255,316,,0,24,
8448,10462,,0,25,
16641,23764,,0,38,
8450,10464,,0,145,
259,320,,0,22,
260,321,,0,14,
261,322,,0,95,
20740,5209,,0,19,
16647,23770,,0,104,
265,326,,0,94,
267,328,,0,111,
268,329,,0,142,
269,330,,0,87,
270,331,,0,164,
271,332,,0,44,
272,333,,0,61,
273,334,,0,45,
274,335,,0,102,
16659,23786,,0,72,
16660,23787,,0,51,
16661,23788,,0,60,
16663,23790,,0,146,
281,345,,0,11,
47,53,,0,43,
284,348,,0,70,
8477,10492,,0,459,
286,350,,0,36,
287,351,,1,2132,2532.0
288,353,,1,36,6671.0
289,354,,0,25,
290,355,,0,121,
291,356,,0,108,
8484,10499,,0,103,
296,361,,1,12,347.0
8492,10513,,0,156,
301,367,,1,301,5087.0
303,369,,0,104,
305,372,,0,43,
306,373,,0,265,
4147,5116,,0,64,
8500,10521,,0,290,
8501,10522,,1,24,15798.0
311,379,,0,22,
8504,10525,,0,80,
313,382,,0,143,
314,383,,0,25,
8507,10528,,0,256,
316,387,,0,185,
318,389,,0,24,
8511,10534,,0,112,
321,392,,0,48,
16706,56652,,0,27,
8515,10538,,0,25,
325,396,,0,100,
326,397,,0,20,
8519,10542,,0,54,
9612,12387,,0,15,
330,401,,0,14,
8347,10342,,0,175,
8524,10551,,0,60,
8525,10552,,0,37,
334,405,,0,60,
335,406,,1,38,11294.0
337,408,,0,314,
338,409,,1,366,15483.0
340,411,,0,15,
13710,84790,,0,175,
16729,56681,,0,27,
8538,10565,,0,32,
8539,10566,,0,9,
8540,10567,,0,83,
350,427,,0,19,
10981,80306,,0,85,
8545,10572,,0,41,
8546,10573,,0,111,
355,433,,0,95,
356,65970,,0,129,
19174,60485,,0,79,
358,438,,1,23,1017.0
359,439,,0,48,
360,440,,0,82,
60,71,,0,187,
363,444,,0,43,
364,445,,0,92,
8253,10235,,0,6,
8562,10589,,0,56,
372,98758,,0,30,
373,65991,,0,23,
10378,51478,,0,33,
19177,60489,,0,13,
8571,10598,,0,167,
16764,56731,,0,4,
8573,10600,,0,26,
16766,155038,,0,2,
383,229841,,0,83,
384,466,,0,40,
385,467,,1,63,610.0
386,468,,1,89,1364.0
13024,51176,,0,49,
388,471,,0,75,
389,472,,0,218,
16774,286128,,0,46,
16449,23517,,0,252,
392,475,,0,18,
393,476,,0,160,
8586,10614,,0,64,
