Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
5504,6752,,1,10,1086.0
5505,6753,,1,18,5.0
6147,7514,,0,1256,
5380,6613,,0,260,
3461,4214,,0,242,
7064,8826,,0,284,
705,841,,0,196,
3592,6196,,0,48,
6666,8350,,0,309,
3467,4221,,1,73,1694.0
2242,2770,,0,107,
2703,3303,,0,353,
6160,7529,,0,398,
3729,4609,,0,583,
6162,7531,,0,426,
4371,5371,,0,237,
16404,23468,,0,198,
6421,1325,,0,7,
6679,8363,,0,58,
2712,3312,,0,600,
2500,3065,,0,611,
3354,4088,,0,417,
5661,6929,,0,208,
2463,3020,,0,131,
16160,121504,,0,149,
8867,10971,,0,464,
454,546,,1,58,1434.0
168,207,,0,378,
5980,7314,,0,256,
5329,22938,,0,291,
1223,1459,,0,341,
5981,7316,,0,1647,
561,672,,0,609,
562,673,,1,63,1333.0
5491,6737,,0,105,
5432,6667,,0,441,
2704,3304,,0,91,
827,983,,0,415,
2493,3054,,0,121,
9626,12412,,0,150,
1653,1994,,0,1866,
5664,6934,,0,60,
3220,3925,,0,94,
20292,3077530,,0,2,
2501,3066,,0,387,
1350,1616,,1,218,1825.0
4551,5595,,0,349,
3144,3840,,0,86,
4678,5744,,1,12,4.0
1741,2099,,0,789,
5968,7298,,1,77,2894.0
4305,5300,,0,309,
3794,4683,,0,88,
18261,26168,,0,57,
1751,2113,,0,127,
4956,6117,,0,494,
861,1017,,0,892,
5855,7157,,0,1001,
8287,10273,,0,258,
20483,6751,,1,5,2.0
5985,7320,,0,89,
2464,3021,,0,39,
6651,8335,,0,108,
9062,11198,,0,206,
871,1027,,1,106,519.0
6632,8314,,1,62,1855.0
5994,7329,,0,502,
1259,1499,,0,395,
4550,5594,,0,402,
5230,6446,,0,114,
6653,8337,,0,44,
8432,10445,,0,145,
1221,1457,,0,615,
6163,7532,,0,542,
8053,10000,,0,76,
169,208,,0,129,
14072,3313,,0,264,
6164,7533,,0,343,
2171,2670,,0,110,
8828,10926,,0,22,
2708,3308,,0,366,
5502,6750,,0,7,
6165,7534,,0,662,
