Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2048,2521,,1,354,483.0
6147,7514,,0,1256,
4100,5058,,0,161,
7937,9869,,0,161,
21495,54551,,1,6,13826.0
6665,8349,,0,207,
8202,10174,,0,156,
2063,2538,,1,4,5762.0
4624,5684,,0,301,
6675,8359,,0,181,
6165,7534,,0,662,
14358,134492,,0,49,
6167,7536,,0,265,
4632,5692,,0,124,
16388,23450,,0,489,
26,31,,0,84,
29,34,,0,88,
7710,9623,,0,38,
5664,6934,,0,60,
33,38,,0,80,
34,39,,0,67,
4095,5052,,0,154,
1573,1892,,0,98,
3110,3801,,0,230,
2599,3184,,0,342,
8744,10815,,1,40,13033.0
13355,51547,,0,666,
13356,51548,,0,125,
10286,24144,,0,382,
4143,5108,,0,269,
4145,5111,,0,390,
562,673,,0,63,
53,60,,0,466,
17463,25998,,0,76,
4664,5728,,1,246,1684.0
16308,23363,,0,619,
7227,9045,,0,370,
16444,23512,,0,338,
5986,7321,,0,278,
3649,4507,,0,53,
1741,2099,,0,789,
2115,2597,,0,304,
1604,1937,,0,173,
3141,3837,,0,340,
3146,3842,,0,147,
7243,9063,,0,204,
4450,5478,,0,116,
6225,6732,,0,349,
2130,2623,,0,109,
18978,27333,,0,41,
1620,1956,,0,926,
8462,10477,,0,117,
4694,5770,,0,142,
17935,58525,,0,57,
13406,51608,,0,61,
8287,10273,,0,258,
7317,9146,,0,355,
5729,7020,,0,98,
187,226,,0,141,
1636,1973,,0,98,
8293,10280,,1,10,4672.0
13415,51619,,0,106,
7275,9101,,0,82,
6765,8487,,0,182,
7011,2517,,1,11,254.0
1384,1655,,0,449,
5016,6188,,0,395,
7699,9612,,0,136,
1653,1994,,0,1866,
5750,7043,,1,19,8102.0
3191,3895,,0,54,
5753,7046,,0,321,
5243,203068,,0,361,
15996,23028,,0,374,
5994,7329,,0,502,
2174,2673,,1,79,2215.0
4223,5204,,0,185,
12416,148581,,0,70,
129,154,,0,276,
7810,9731,,0,73,
6251,7681,,1,160,13785.0
1668,2011,,0,103,
7702,9615,,0,36,
2695,3295,,1,72,408.0
1160,1387,,0,400,
4745,5830,,0,100,
10890,80174,,0,20,
2701,3301,,0,175,
2703,3303,,0,353,
15504,677770,,0,117,
2499,3064,,0,205,
6293,7750,,0,82,
20505,653361,,0,49,
2712,3312,,0,600,
5999,7334,,0,166,
3229,3936,,0,29,
2718,3320,,0,900,
3232,3939,,0,167,
2722,3326,,0,543,
4259,5250,,0,311,
3236,3945,,0,157,
18085,25942,,0,254,
679,815,,0,167,
168,207,,1,378,11399.0
169,208,,0,129,
2730,3339,,0,48,
12487,115992,,0,49,
3244,3954,,1,14,5797.0
174,213,,0,200,
1199,1434,,0,119,
4296,5291,,0,37,
5747,7040,,0,110,
8372,10376,,0,125,
18613,53615,,0,144,
8375,10381,,0,121,
4795,5894,,0,209,
706,842,,0,60,
1221,1457,,0,615,
5318,55704,,0,69,
4295,5290,,0,82,
13512,51741,,0,327,
2249,2778,,0,98,
5495,6742,,0,103,
4300,5295,,0,307,
2594,3178,,0,701,
4301,5296,,0,144,
1831,2201,,0,17,
3283,4000,,0,258,
1748,2108,,0,83,
7893,9820,,0,649,
5582,6844,,0,88,
3802,4691,,0,438,
3803,4692,,1,64,2240.0
5855,7157,,0,1001,
4319,5315,,0,194,
976,1152,,0,83,
1249,1487,,1,171,1326.0
6111,7468,,1,54,3054.0
16616,154796,,0,133,
6378,7874,,0,313,
1259,1499,,0,395,
20204,29948,,0,47,
237,292,,0,335,
1779,2146,,0,284,
15604,55284,,0,82,
3844,4734,,0,317,
4343,5339,,0,105,
760,908,,0,190,
5989,7324,,0,131,
12147,115265,,0,151,
5373,6606,,0,267,
8069,10018,,0,62,
17024,286480,,0,61,
5378,6611,,1,50,7959.0
537,648,,0,399,
13061,83987,,0,547,
861,1017,,0,892,
3848,4738,,0,325,
5987,7322,,0,257,
5389,6622,,0,390,
270,331,,0,164,
18733,26994,,0,104,
5080,22890,,0,104,
8467,10482,,0,1153,
2606,3192,,0,691,
16666,9427,,1,4,14714.0
5404,6638,,1,53,8313.0
8477,10492,,0,459,
4485,5524,,0,67,
1824,2194,,0,115,
2338,2885,,0,1081,
14627,53834,,1,2,9770.0
8875,10980,,0,321,
1830,2200,,1,24,11609.0
561,672,,0,609,
12584,50628,,0,273,
4647,5708,,0,250,
5653,6921,,0,153,
301,367,,0,301,
15663,120892,,0,154,
2526,3093,,0,107,
14894,54386,,0,162,
5440,6678,,1,25,8044.0
6465,8031,,0,31,
5954,7284,,0,243,
8779,10869,,0,72,
2375,2923,,0,144,
7496,9368,,0,110,
13129,84062,,0,146,
21322,65018,,0,64,
5090,6280,,0,90,
2382,2932,,0,362,
5982,7317,,0,163,
5993,7328,,0,89,
16270,23321,,1,34,6056.0
3746,4628,,0,99,
4956,6117,,0,494,
5981,7316,,0,1647,
350,427,,1,19,10845.0
1680,2023,,0,361,
3426,4171,,0,918,
5179,6385,,0,29,
5988,7323,,0,229,
8549,10576,,0,217,
5990,7325,,0,84,
4973,6136,,0,285,
2408,2959,,0,148,
7740,9656,,0,196,
4458,5493,,0,73,
1388,1660,,0,529,
5997,7332,,0,143,
4463,5499,,0,356,
1256,1495,,0,90,
3443,4190,,0,45,
2280,2810,,0,290,
9077,11218,,0,150,
3446,4193,,0,470,
3447,4194,,0,78,
3030,3710,,0,46,
2937,3609,,0,463,
19837,29110,,0,152,
1223,1459,,0,341,
4479,5518,,0,298,
12163,8292,,1,4,11100.0
389,472,,0,218,
16465,23533,,0,11,
11657,81603,,0,71,
3978,4904,,0,412,
4491,5530,,0,87,
5004,6175,,0,344,
13710,84790,,0,175,
911,1072,,0,166,
5521,6772,,0,225,
3986,4914,,0,1965,
6035,7375,,0,88,
1943,2335,,0,792,
7064,8826,,0,284,
13431,117178,,0,248,
18332,26270,,0,622,
413,498,,0,213,
1605,1938,,0,292,
418,506,,0,158,
4958,6119,,0,399,
7077,8841,,0,238,
19879,4869,,0,746,
4520,5562,,0,181,
4521,5563,,0,171,
7084,8850,,0,206,
669,801,,0,524,
287,351,,0,2132,
1919,2308,,0,76,
4083,5036,,0,123,
6068,7415,,0,610,
4533,5577,,0,71,
4534,5578,,0,395,
4535,5579,,0,202,
4541,5585,,0,116,
4542,5586,,0,78,
4544,5588,,0,138,
4546,5590,,0,229,
4547,5591,,0,312,
2500,3065,,0,611,
2501,3066,,0,387,
19910,342371,,0,68,
1479,1786,,0,109,
4553,5597,,0,282,
970,1145,,1,1,5176.0
4555,5599,,0,256,
4557,5601,,0,204,
8654,10694,,0,181,
10829,112858,,0,53,
2709,3309,,0,517,
14072,3313,,0,264,
8867,10971,,0,464,
6614,8290,,0,254,
8185,10155,,0,256,
8898,11009,,0,27,
2724,3329,,0,379,
15020,54557,,0,182,
2524,3091,,0,182,
18910,27246,,0,43,
3551,4331,,0,63,
6843,8570,,0,99,
2530,3098,,0,62,
2535,3106,,0,333,
6632,8314,,0,62,
7147,8924,,1,224,2921.0
1687,2033,,0,547,
937,1111,,0,92,
16370,23431,,1,18,7242.0
6739,8452,,0,1228,
15785,22806,,0,163,
5029,6203,,0,368,
2555,3133,,0,57,
842,998,,0,305,
5630,6897,,0,148,
6001,7336,,0,64,
