Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
8960,11079,,0,34,
6147,7514,,0,1256,
4740,5825,,0,72,
18438,26469,,0,14,
4744,5829,,0,151,
7182,8976,,0,82,
2703,3303,,0,353,
16530,23607,,0,118,
20,25,,0,389,
388,471,,0,75,
5276,6499,,0,36,
20381,1075,,1,27,5031.0
8095,10054,,0,85,
8866,10970,,0,85,
291,356,,0,108,
1478,1785,,0,137,
1574,1893,,1,38,9356.0
2472,3032,,0,103,
18332,26270,,0,622,
19754,28969,,0,41,
2375,2923,,0,144,
18477,26525,,1,15,17486.0
5469,6714,,0,525,
7349,9184,,0,77,
4534,5578,,0,395,
4663,5727,,0,104,
1720,2066,,0,64,
1849,2222,,0,30,
287,351,,0,2132,
9151,11322,,1,2,14330.0
7233,9051,,1,92,5223.0
5835,7132,,0,219,
4550,5594,,0,402,
4551,5595,,0,349,
4537,5581,,0,175,
15819,55612,,1,8,20258.0
1612,1947,,0,34,
7736,9652,,0,29,
7379,9218,,0,224,
6100,7454,,0,102,
4694,5770,,0,142,
4695,5771,,0,39,
7770,9689,,0,62,
17628,9663,,1,2,17207.0
15837,55630,,1,95,7313.0
4555,5599,,0,256,
4705,5782,,0,78,
5603,6868,,1,28,798.0
1894,2274,,0,187,
6499,8086,,0,25,
1197,1432,,0,329,
5746,7039,,0,23,
1620,1956,,1,926,1038.0
5243,203068,,0,361,
