Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2048,2521,FUS,0,354,
1,2,A2M,0,105,
6147,7514,XPO1,0,1256,
16388,23450,SF3B3,0,489,
8193,10163,WASF2,0,43,
6153,7520,XRCC5,0,233,
2059,2534,FYN,0,410,
6156,7525,YES1,0,156,
4110,5071,PRKN,0,426,
3757,4641,MYO1C,0,196,
6160,7529,YWHAB,0,398,
6162,7531,YWHAE,0,426,
6163,7532,YWHAG,0,542,
20,25,ABL1,0,389,
2069,2547,XRCC6,0,285,
22,27,ABL2,0,52,
6167,7536,SF1,0,265,
8218,10197,PSME3,0,195,
8879,10985,GCN1,0,234,
4129,5093,PCBP1,0,192,
34,39,ACAT2,0,67,
37,163882,CNST,0,14,
42,48,ACO1,0,23,
16427,56262,LRRC8A,0,17,
4140,5105,PCK1,0,98,
18098,25959,KANK2,0,190,
10286,24144,TFIP11,0,382,
4144,5110,PCMT1,0,115,
4145,5111,PCNA,0,390,
51,58,ACTA1,0,200,
53,60,ACTB,0,466,
16444,23512,SUZ12,0,338,
8254,10236,HNRNPR,0,273,
4789,5888,RAD51,0,146,
65,81,ACTN4,0,153,
8258,10240,MRPS31,0,109,
2115,2597,GAPDH,0,304,
16453,23521,RPL13A,0,273,
18502,92105,INTS4,0,42,
8267,10250,SRRM1,0,277,
2124,2617,GARS,0,99,
2125,2618,GART,0,67,
6225,6732,SRPK1,0,349,
8547,10574,CCT7,0,189,
4182,5155,PDGFB,1,27,12143.0
4183,5156,PDGFRA,0,65,
4185,5159,PDGFRB,0,111,
2138,2632,GBE1,1,30,932.0
20154,29888,STRN4,0,79,
8287,10273,STUB1,0,258,
18529,92140,MTDH,0,25,
8290,10277,UBE4B,0,79,
21179,64786,TBC1D15,0,46,
16490,23560,GTPBP4,0,186,
1383,1654,DDX3X,0,379,
4205,5184,PEPD,1,42,7122.0
10350,374354,NHLRC2,0,12,
18543,387082,SUMO4,0,80,
5391,6624,FSCN1,0,71,
117,142,PARP1,0,286,
413,498,ATP5F1A,0,213,
16404,23468,CBX5,0,198,
4218,5198,PFAS,0,75,
5255,55692,LUC7L,0,112,
2174,2673,GFPT1,0,79,
6165,7534,YWHAZ,0,662,
129,154,ADRB2,0,276,
4230,5211,PFKL,0,74,
4233,5214,PFKP,0,90,
1573,1892,ECHS1,0,98,
18577,157769,FAM91A1,0,11,
4242,5226,PGD,0,65,
16534,23612,PHLDA3,0,98,
2200,2705,GJB1,0,24,
2201,2706,GJB2,1,30,17536.0
4250,5236,PGM1,0,62,
8347,10342,TFG,0,175,
4254,5243,ABCB1,0,31,
159,191,AHCY,0,85,
4256,5245,PHB,0,356,
10406,79571,GCC1,0,87,
16551,23633,KPNA6,0,81,
168,207,AKT1,0,378,
2219,2734,GLG1,0,31,
14511,20826,,0,46,
176,215,ABCD1,0,24,
1736,2091,FBL,0,387,
5491,6737,TRIM21,0,105,
20661,63897,HEATR6,0,12,
8376,10382,TUBB4A,0,103,
2233,2752,GLUL,0,35,
187,226,ALDOA,0,141,
188,55655,NLRP2,0,36,
191,231,AKR1B1,0,63,
6337,7812,CSDE1,0,54,
195,238,ALK,0,98,
6340,23148,NACAD,0,11,
6341,7818,DAP3,0,140,
8391,10399,RACK1,0,286,
14540,53637,S1PR5,0,7,
2253,2782,GNB1,0,105,
4302,5297,PI4KA,0,40,
3789,4678,NASP,0,82,
6359,7846,TUBA1A,0,399,
719,857,CAV1,1,220,6114.0
6364,7852,CXCR4,0,51,
6365,23154,NCDN,0,30,
8414,10424,PGRMC2,0,18,
4319,5315,PKM,0,194,
2272,2801,GOLGA2,0,455,
2273,2802,GOLGA3,0,42,
2276,2805,GOT1,0,80,
2280,2810,SFN,0,290,
6378,7874,USP7,0,313,
7207,9019,MPZL1,0,27,
6380,7879,RAB7A,0,182,
237,292,SLC25A5,0,335,
238,293,SLC25A6,0,207,
4477,5515,PPP2CA,0,262,
8432,10445,MCRS1,0,145,
10481,79657,RPAP3,0,77,
242,302,ANXA2,0,200,
4339,5335,PLCG1,0,279,
4340,5336,PLCG2,0,126,
248,308,ANXA5,0,45,
8442,10456,HAX1,0,131,
251,311,ANXA11,0,52,
4349,5347,PLK1,0,268,
12542,2963,GTF2F2,0,92,
6401,7917,BAG6,0,302,
17451,155971,,0,153,
4822,5925,RB1,0,257,
4360,5358,PLS3,0,56,
266,327,APEH,0,43,
6411,7936,NELFE,0,38,
269,330,BIRC3,0,87,
8466,23592,LEMD3,0,34,
4371,5371,PML,0,237,
3146,3842,TNPO1,0,147,
8469,10484,SEC23A,0,104,
4825,5928,RBBP4,0,261,
18712,26958,COPG2,0,39,
8473,10488,CREB3,0,283,
2330,2873,GPS1,0,68,
8477,10492,SYNCRIP,0,459,
287,351,APP,0,2132,
4384,5394,EXOSC10,0,78,
2338,2885,GRB2,0,1081,
8483,10498,CARM1,0,96,
8875,10980,COPS6,0,321,
2342,2889,RAPGEF1,0,33,
18728,26986,PABPC1,0,504,
21212,64838,FNDC4,0,18,
18732,26993,AKAP8L,0,99,
301,367,AR,0,301,
10544,79727,LIN28A,0,85,
3147,3843,IPO5,0,110,
2782,3416,IDE,0,48,
8503,10524,KAT5,0,265,
6458,8021,NUP214,0,84,
8507,10528,NOP56,0,256,
316,387,RHOA,0,185,
16702,56647,BCCIP,0,63,
8511,10534,SSSCA1,0,112,
18251,26155,NOC2L,0,72,
325,396,ARHGDIA,0,100,
2375,2923,PDIA3,0,144,
16718,56667,MUC13,0,16,
18767,27043,PELP1,0,178,
18768,27044,SND1,0,91,
2385,2935,GSPT1,0,50,
2386,2936,GSR,0,44,
7225,9043,SPAG9,0,47,
8538,10565,ARFGEF1,0,32,
4645,5706,PSMC6,0,137,
4450,5478,PPIA,0,116,
4451,5479,PPIB,0,99,
8548,10575,CCT4,0,188,
8549,10576,CCT2,0,217,
3217,3921,RPSA,0,276,
60,71,ACTG1,0,187,
9077,11218,DDX20,0,150,
4461,5496,PPM1G,0,219,
4463,5499,PPP1CA,0,356,
4464,5500,PPP1CB,0,253,
4465,5501,PPP1CC,0,308,
2418,2969,GTF2I,0,149,
18805,27101,CACYBP,0,83,
16105,23144,ZC3H3,0,117,
20857,64210,MMS19,0,193,
8571,10598,AHSA1,0,167,
381,463,ZFHX3,0,34,
8575,10603,SH2B2,0,26,
4480,5519,PPP2R1B,0,106,
8578,10606,PAICS,0,100,
8579,10607,TBL3,0,63,
388,471,ATIC,0,75,
389,472,ATM,0,218,
2441,2997,GYS1,0,68,
395,478,ATP1A3,0,78,
396,479,ATP12A,0,31,
398,481,ATP1B1,0,78,
