Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
16388,23450,,0,489,
16389,23451,,0,446,
14,19,,0,54,
8211,10188,,0,94,
20,25,,0,389,
26,31,,0,84,
27,32,,0,13,
33,38,,0,80,
34,39,,0,67,
8232,10211,,0,121,
41,47,,0,74,
46,52,,0,48,
51,58,,0,200,
53,60,,0,466,
16444,23512,,0,338,
61,72,,1,123,1429.0
8254,10236,,0,273,
8256,10238,,0,62,
66,86,,0,155,
16452,56288,,0,86,
16453,23521,,0,273,
8267,10250,,0,277,
8270,10253,,0,130,
16465,23533,,0,11,
8277,10262,,0,248,
8287,10273,,0,258,
8296,10284,,0,149,
8299,337967,,0,188,
8303,10291,,0,291,
16500,56341,,0,37,
117,142,,0,286,
16404,23468,,0,198,
129,154,,0,276,
131,156,,0,101,
8329,10320,,1,126,7136.0
138,163,,0,127,
16532,285753,,0,83,
16534,23612,,0,98,
152,183,,0,27,
154,185,,0,42,
159,191,,0,85,
161,196,,0,49,
168,207,,0,378,
169,208,,0,129,
172,211,,0,69,
8375,10381,,0,121,
184,223,,0,58,
8377,10383,,0,154,
188,55655,,0,36,
191,231,,0,63,
8389,10397,,0,110,
8391,10399,,0,286,
8409,10419,,0,360,
16616,154796,,0,133,
237,292,,0,335,
8432,10445,,0,145,
242,302,,0,200,
8438,10452,,0,117,
249,309,,0,107,
8442,10456,,0,131,
251,311,,0,52,
8445,10459,,0,63,
263,324,,0,301,
265,326,,0,94,
8459,10474,,0,80,
268,329,,0,142,
269,330,,1,87,14313.0
270,331,,0,164,
273,334,,0,45,
8467,10482,,0,1153,
16660,23787,,0,51,
8469,10484,,0,104,
16663,23790,,0,146,
8473,10488,,0,283,
8477,10492,,0,459,
287,351,,0,2132,
288,353,,0,36,
290,355,,1,121,9003.0
291,356,,0,108,
8484,10499,,0,103,
294,359,,1,9,134.0
8491,10512,,1,4,248.0
8492,10513,,0,156,
301,367,,0,301,
303,369,,0,104,
16691,56616,,0,54,
8500,10521,,0,290,
8503,10524,,0,265,
8504,10525,,0,80,
313,382,,0,143,
8507,10528,,0,256,
316,387,,0,185,
318,389,,0,24,
16703,56648,,0,20,
16706,56652,,0,27,
8516,10539,,0,116,
325,396,,0,100,
8520,10544,,0,21,
8522,10549,,0,57,
338,409,,0,366,
16729,56681,,0,27,
8547,10574,,0,189,
356,65970,,0,129,
8549,10576,,0,217,
60,71,,0,187,
364,445,,0,92,
8571,10598,,0,167,
8578,10606,,0,100,
389,472,,0,218,
398,481,,0,78,
400,483,,0,102,
8597,10627,,0,66,
8602,10632,,0,68,
413,498,,0,213,
416,501,,0,75,
8611,10642,,0,256,
8612,10643,,0,293,
421,509,,0,194,
427,515,,0,100,
436,526,,0,114,
16824,56852,,0,76,
8636,10672,,0,57,
447,538,,1,15,456.0
453,545,,0,134,
462,554,,1,18,1701.0
8661,10713,,0,199,
472,571,,0,51,
473,572,,0,70,
8673,10726,,0,89,
8674,10728,,0,110,
8676,10730,,0,38,
16872,56916,,0,126,
495,595,,0,112,
496,596,,0,136,
502,602,,0,52,
505,607,,0,9,
8698,10755,,0,54,
8710,10772,,0,149,
527,637,,0,62,
531,641,,0,100,
537,648,,0,399,
546,657,,0,49,
548,659,,0,79,
561,672,,1,609,2856.0
562,673,,1,63,2633.0
563,675,,0,90,
568,682,,0,154,
16955,57019,,0,49,
575,689,,0,55,
8768,10856,,0,367,
8769,10857,,0,59,
579,695,,0,123,
8778,10868,,0,83,
8780,10870,,0,10,
16975,155348,,0,124,
601,720,,1,23,222.0
603,722,,0,28,
8798,10892,,1,43,1884.0
8811,10907,,0,29,
8822,10920,,0,55,
8833,10933,,0,132,
8842,10944,,0,50,
8849,10951,,0,86,
8856,10959,,0,42,
8860,10963,,0,162,
669,801,,0,524,
672,805,,0,174,
673,808,,0,132,
8866,10970,,0,85,
8867,10971,,0,464,
676,811,,0,158,
8871,10975,,0,73,
17064,220988,,0,190,
682,818,,0,101,
8875,10980,,0,321,
685,821,,0,208,
8881,10987,,0,828,
693,829,,0,122,
696,832,,0,128,
698,834,,0,63,
700,836,,0,183,
705,841,,0,196,
706,842,,0,60,
707,843,,0,49,
719,857,,1,220,2709.0
8918,11030,,0,240,
729,867,,0,276,
730,868,,0,81,
733,873,,0,52,
8929,11043,,0,242,
8933,11051,,0,270,
8934,11052,,0,218,
746,890,,0,140,
747,891,,0,161,
8940,11059,,0,95,
8941,11060,,0,124,
752,898,,0,83,
17143,122786,,0,28,
760,908,,0,190,
8954,11073,,0,64,
8958,11077,,0,279,
8968,11091,,0,226,
777,925,,0,37,
779,928,,0,39,
8977,11100,,0,171,
787,940,,0,22,
8980,11103,,0,139,
8988,11116,,0,146,
800,66489,,0,248,
8995,11124,,0,112,
805,958,,0,60,
807,960,,0,100,
813,967,,0,30,
