Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
3968,4893,NRAS,1,36,22.0
13632,84676,TRIM63,0,95,
8918,11030,RBPMS,0,240,
3991,4920,ROR2,1,42,1154.0
5644,6911,TBX6,1,41,1242.0
2861,3516,RBPJ,0,149,
4624,5684,PSMA3,0,301,
7697,9610,RIN1,0,51,
3986,4914,NTRK1,0,1965,
16663,23790,,0,146,
1176,1406,CRX,0,107,
1563,1880,GPR183,0,34,
4764,5863,RGL2,0,19,
669,801,CALM1,0,524,
1950,2342,FNTB,0,45,
287,351,APP,0,2132,
2338,2885,GRB2,0,1081,
1947,2339,FNTA,0,27,
3526,4301,AFDN,0,70,
20134,259234,DSCR10,0,30,
11687,2719,GPC3,1,10,50.0
3740,4621,MYH3,1,9,336.0
3245,3955,LFNG,1,6,117.0
6702,8399,PLA2G10,0,53,
303,369,ARAF,0,104,
20786,10683,DLL3,1,3,136.0
11294,375791,CYSRT1,0,568,
12726,83593,RASSF5,0,56,
1591,1915,EEF1A1,0,613,
5432,6667,SP1,0,441,
4795,5894,RAF1,0,209,
8253,10235,RASGRP2,0,6,
9534,122183,PRR20A,0,94,
7605,9500,MAGED1,0,177,
4800,5900,RALGDS,0,30,
8898,11009,IL24,0,27,
4299,5294,PIK3CG,0,39,
68,88,ACTN2,0,105,
7877,9802,DAZAP2,0,195,
1862,2239,GPC4,1,16,38.0
4295,5290,PIK3CA,0,82,
4808,5910,RAP1GDS1,0,67,
4427,5450,POU2AF1,0,62,
3148,3845,KRAS,1,80,142.0
1869,2247,FGF2,0,42,
4174,5147,PDE6D,0,52,
5839,7136,TNNI2,1,14,8349.0
5843,7140,TNNT3,1,14,28.0
7509,9382,COG1,1,21,10339.0
4182,5155,PDGFB,0,27,
2649,3239,HOXD13,1,43,153.0
3936,4853,NOTCH2,0,59,
21148,64750,SMURF2,0,187,
8547,10574,CCT7,0,189,
7846,9770,RASSF2,0,31,
6469,8036,SHOC2,0,14,
13543,84548,TMEM185A,0,57,
3561,4343,MOV10,0,1178,
5866,7169,TPM2,1,103,244.0
8299,337967,KRTAP6-2,0,188,
2668,3265,HRAS,1,113,27.0
12479,7135,TNNI1,0,17,
971,1146,CHRNG,1,17,9769.0
496,596,BCL2,0,136,
3441,4188,MDFI,0,439,
13042,51196,PLCE1,0,46,
562,673,BRAF,0,63,
1653,1994,ELAVL1,0,1866,
4777,5876,RABGGTB,0,67,
1065,1280,COL2A1,1,45,8843.0
53,60,ACTB,0,466,
7165,8945,BTRC,0,353,
13852,84970,C1orf94,0,85,
3043,3725,JUN,0,408,
