Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
16388,23450,,0,489,
16389,23451,,0,446,
6,10,,0,24,
8202,10174,,0,156,
16402,23466,,0,61,
16404,23468,,0,198,
22,27,,0,52,
16410,23476,,0,76,
8219,10198,,0,31,
8457,10472,,1,13,3168.0
16422,56257,,0,186,
8232,10211,,0,121,
8234,10213,,0,120,
51,58,,0,200,
53,60,,1,466,366.0
8246,10226,,0,84,
60,71,,1,187,182.0
64,55650,,1,1,2970.0
65,81,,0,153,
8259,10241,,0,202,
16452,56288,,0,86,
16454,23522,,0,66,
8267,10250,,0,277,
8270,10253,,0,130,
8287,10273,,0,258,
8288,10274,,0,41,
16487,23557,,0,70,
8296,10284,,0,149,
16490,23560,,0,186,
117,142,,0,286,
20,25,,0,389,
129,154,,0,276,
131,156,,0,101,
133,158,,1,66,751.0
134,159,,0,44,
8327,10318,,0,124,
141,166,,0,301,
16527,23603,,0,103,
149,178,,1,56,3269.0
8347,10342,,0,175,
161,196,,0,49,
168,207,,0,378,
16562,23644,,0,59,
16563,23645,,0,28,
8372,10376,,0,125,
195,238,,0,98,
197,240,,0,31,
8391,10399,,0,286,
8395,10403,,0,94,
8409,10419,,0,360,
8411,10421,,0,194,
8416,10426,,0,144,
225,279,,0,8,
16616,154796,,0,133,
233,288,,0,30,
237,292,,0,335,
238,293,,0,207,
241,301,,0,169,
242,302,,0,200,
8436,10450,,0,178,
8437,10451,,0,24,
8439,1742,,0,129,
250,310,,0,142,
8446,10460,,0,79,
8450,10464,,0,145,
261,322,,0,95,
263,324,,0,301,
265,326,,0,94,
16650,23774,,0,43,
8459,10474,,0,80,
8462,10477,,0,117,
8465,10480,,0,106,
8467,10482,,0,1153,
8468,10483,,0,54,
277,338,,0,69,
8471,10486,,0,23,
8472,10487,,0,49,
8473,10488,,0,283,
8477,10492,,0,459,
287,351,,0,2132,
8483,10498,,0,96,
8484,10499,,0,103,
301,367,,0,301,
303,369,,0,104,
8503,10524,,0,265,
316,387,,0,185,
317,388,,0,34,
16702,56647,,0,63,
337,408,,0,314,
338,409,,0,366,
16727,286053,,0,32,
8547,10574,,0,189,
356,65970,,0,129,
8549,10576,,0,217,
16444,23512,,0,338,
362,65979,,0,20,
8565,10592,,0,84,
8567,10594,,0,294,
16762,155030,,0,177,
383,229841,,0,83,
8578,10606,,0,100,
388,471,,1,75,2177.0
389,472,,0,218,
16449,23517,,0,252,
419,100532731,,0,24,
8612,10643,,0,293,
8613,10644,,0,36,
8623,10657,,0,191,
8629,10664,,0,53,
8636,10672,,0,57,
453,545,,0,134,
454,546,,1,58,16648.0
455,547,,0,38,
8654,10694,,0,181,
8673,10726,,0,89,
486,585,,0,38,
8679,10733,,0,67,
16872,56916,,0,126,
8681,10735,,0,53,
495,595,,0,112,
503,604,,0,158,
8698,10755,,0,54,
509,613,,1,97,2392.0
8709,10771,,0,61,
8719,10783,,0,151,
8722,10787,,0,44,
531,641,,0,100,
537,648,,0,399,
8737,10807,,0,56,
8738,10808,,0,99,
8741,10811,,0,54,
561,672,,0,609,
8758,10844,,0,86,
574,688,,0,62,
575,689,,0,55,
8768,10856,,0,367,
579,695,,0,123,
8775,10865,,0,116,
590,708,,0,235,
16975,155348,,0,124,
8797,10891,,0,75,
8814,10910,,0,89,
8821,10919,,0,160,
8823,10921,,0,301,
17017,57096,,0,59,
17022,89870,,0,44,
17024,286480,,0,61,
8833,10933,,0,132,
8844,10946,,0,239,
659,790,,0,131,
669,801,,0,524,
8865,10969,,0,249,
8867,10971,,0,464,
17064,220988,,0,190,
8873,10978,,1,35,287.0
8875,10980,,0,321,
688,824,,0,62,
8881,10987,,0,828,
8886,10992,,0,370,
17086,57175,,0,79,
705,841,,0,196,
17098,57187,,0,221,
719,857,,0,220,
723,861,,0,102,
8918,11030,,0,240,
17112,100507739,,0,4,
8921,11034,,0,103,
8922,11035,,0,115,
8933,11051,,0,270,
8934,11052,,0,218,
746,890,,0,140,
747,891,,0,161,
748,892,,0,119,
752,898,,0,83,
8945,11064,,0,159,
757,904,,0,93,
8956,11075,,0,41,
8968,11091,,0,226,
8975,11098,,0,41,
8987,11113,,1,21,846.0
8988,11116,,0,146,
17183,57332,,0,218,
800,66489,,0,248,
8995,11124,,0,112,
9009,11140,,0,311,
839,995,,0,44,
840,996,,0,129,
842,998,,0,305,
9035,11168,,0,58,
17229,57405,,0,36,
9044,11177,,0,45,
9048,11183,,0,29,
861,1017,,0,892,
8212,10189,,0,252,
9055,11190,,0,242,
864,1020,,0,163,
865,1021,,1,160,1673.0
866,1022,,0,138,
868,1024,,0,137,
869,1025,,0,247,
9062,11198,,0,206,
871,1027,,0,106,
873,1029,,0,183,
891,1050,,0,132,
892,1051,,0,123,
17283,57473,,0,89,
902,1062,,0,41,
