Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2048,2521,FUS,0,354,
16293,23347,SMCHD1,0,29,
6147,7514,XPO1,0,1256,
16388,23450,SF3B3,0,489,
16389,23451,SF3B1,0,446,
6153,7520,XRCC5,0,233,
2059,2534,FYN,0,410,
6162,7531,YWHAE,0,426,
6163,7532,YWHAG,0,542,
16404,23468,CBX5,0,198,
2069,2547,XRCC6,0,285,
6167,7536,SF1,0,265,
16415,23481,PES1,0,74,
4129,5093,PCBP1,0,192,
4130,5094,PCBP2,0,197,
8232,10211,FLOT1,0,121,
41,47,ACLY,0,74,
18478,26528,DAZAP1,0,80,
16431,23499,MACF1,0,74,
4144,5110,PCMT1,0,115,
4145,5111,PCNA,0,390,
51,58,ACTA1,0,200,
10296,24148,PRPF6,0,220,
8254,10236,HNRNPR,0,273,
65,81,ACTN4,0,153,
2115,2597,GAPDH,0,304,
8886,10992,SF3B2,0,370,
4171,5144,PDE4D,1,69,2303.0
21176,64783,RBM15,0,170,
82,103,ADAR,0,75,
4451,5479,PPIB,0,99,
3429,4174,MCM5,0,302,
16490,23560,GTPBP4,0,186,
1383,1654,DDX3X,0,379,
8303,10291,SF3A1,0,291,
20592,30968,STOML2,0,122,
117,142,PARP1,0,286,
20,25,ABL1,0,389,
6267,7704,ZBTB16,1,166,4291.0
12412,2249,FGF4,0,5,
4223,5204,PFDN5,0,185,
20610,653604,HIST2H3D,0,14,
7532,9410,SNRNP40,0,202,
4235,5216,PFN1,0,81,
141,166,AES,0,301,
16527,23603,CORO1C,0,103,
151,182,JAG1,1,12,12193.0
4256,5245,PHB,0,356,
20642,129401,NUP35,0,66,
1736,2091,FBL,0,387,
8372,10376,TUBA1B,0,125,
8377,10383,TUBB4B,0,154,
8391,10399,RACK1,0,286,
8567,10594,PRPF8,0,294,
4300,5295,PIK3R1,0,307,
8409,10419,PRMT5,0,360,
4319,5315,PKM,0,194,
16608,285855,RPL7L1,0,16,
2275,2804,GOLGB1,0,42,
8421,10432,RBM14,0,117,
