Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
6147,7514,XPO1,0,1256,
16388,23450,SF3B3,0,489,
16389,23451,SF3B1,0,446,
4110,5071,PRKN,0,426,
8195,10165,SLC25A13,0,96,
6167,7536,SF1,0,265,
25,30,ACAA1,0,54,
16410,23476,BRD4,0,76,
8220,337879,KRTAP8-1,0,70,
10286,24144,TFIP11,0,382,
4143,5108,PCM1,0,269,
14393,151648,SGO1,0,54,
16444,23512,SUZ12,0,338,
16449,23517,MTREX,0,252,
8259,10241,CALCOCO2,0,202,
12356,246744,STH,0,14,
2130,2623,GATA1,0,109,
6228,7629,ZNF76,0,71,
16057,23091,ZC3H13,0,88,
4186,5160,PDHA1,0,58,
4188,5162,PDHB,1,67,1906.0
2152,2648,KAT2A,0,135,
8299,337967,KRTAP6-2,0,188,
4223,5204,PFDN5,0,185,
12416,148581,UBE2U,0,70,
129,154,ADRB2,0,276,
133,158,ADSL,1,66,2383.0
134,159,ADSS,0,44,
16530,23607,CD2AP,0,118,
4259,5250,SLC25A3,0,311,
8358,50814,NSDHL,1,20,7556.0
168,207,AKT1,0,378,
8363,10363,HMG20A,0,87,
8375,10381,TUBB3,0,121,
12487,115992,RNF166,0,49,
4305,5300,PIN1,0,309,
8409,10419,PRMT5,0,360,
2280,2810,SFN,0,290,
237,292,SLC25A5,0,335,
238,293,SLC25A6,0,207,
8438,10452,TOMM40,0,117,
4343,5339,PLEC,0,105,
8440,10454,TAB1,0,172,
8445,10459,MAD2L2,0,63,
6401,7917,BAG6,0,302,
17451,155971,,0,153,
2600,3185,HNRNPF,0,374,
8457,10472,ZBTB18,0,13,
8462,10477,UBE2E3,0,117,
8467,10482,NXF1,0,1153,
287,351,APP,0,2132,
2336,2879,GPX4,1,53,9880.0
10529,79711,IPO4,0,121,
2338,2885,GRB2,0,1081,
14627,53834,FGFRL1,1,2,7000.0
12584,50628,GEMIN4,0,273,
303,369,ARAF,0,104,
20788,64101,LRRC4,0,42,
8505,10526,IPO8,0,96,
6461,8027,STAM,0,70,
18759,27034,ACAD8,0,65,
2382,2932,GSK3B,0,362,
2386,2936,GSR,0,44,
6484,8065,CUL5,0,482,
6493,8079,MLF2,0,41,
8547,10574,CCT7,0,189,
8549,10576,CCT2,0,217,
2408,2959,GTF2B,0,148,
4460,5495,PPM1B,0,61,
2418,2969,GTF2I,0,149,
6525,55969,RAB5IF,0,50,
6526,8139,GAN,1,197,6993.0
388,471,ATIC,0,75,
8584,10612,TRIM3,0,33,
4489,5528,PPP2R5D,1,70,9028.0
395,478,ATP1A3,0,78,
18852,27161,AGO2,0,140,
421,509,ATP5F1C,0,194,
14762,283489,CHAMP1,0,35,
6584,8241,RBM10,0,193,
18878,92736,OTOP2,0,41,
2500,3065,HDAC1,0,611,
2501,3066,HDAC2,0,387,
6599,8266,UBL4A,0,306,
4553,5597,MAPK6,0,282,
14072,3313,HSPA9,0,264,
6614,8290,HIST3H3,0,254,
6619,8295,TRRAP,0,125,
2524,3091,HIF1A,0,182,
14813,123722,FSD2,0,91,
2526,3093,UBE2K,0,107,
10661,79867,TCTN2,0,211,
2534,3105,HLA-A,0,104,
2535,3106,HLA-B,0,333,
2536,3107,HLA-C,0,115,
12777,83659,TEKT1,0,30,
8687,10743,RAI1,1,24,11615.0
10745,145508,CEP128,0,278,
12803,55161,TMEM33,0,81,
10762,79991,STN1,0,59,
4624,5684,PSMA3,0,301,
537,648,BMI1,0,399,
6917,8662,EIF3B,0,140,
21029,9786,KIAA0586,1,7,284.0
2598,3183,HNRNPC,0,386,
4648,5709,PSMD3,0,180,
6919,8664,EIF3D,0,142,
2606,3192,HNRNPU,0,691,
561,672,BRCA1,0,609,
562,673,BRAF,0,63,
563,675,BRCA2,0,90,
6708,8407,TAGLN2,0,128,
4664,5728,PTEN,0,246,
569,136647,MPLKIP,0,20,
6714,8417,STX7,0,94,
8768,10856,RUVBL2,0,367,
584,701,BUB1B,1,98,7387.0
589,55671,PPP4R3A,0,53,
590,708,C1QBP,0,235,
6739,8452,CUL3,0,1228,
6761,8481,OFD1,0,274,
6765,8487,GEMIN2,0,182,
8821,10919,EHMT2,0,160,
6776,8500,PPFIA1,0,68,
17024,286480,UBE2E4P,0,61,
6251,7681,MKRN3,1,160,1964.0
2703,3303,HSPA1A,0,353,
12954,23524,SRRM2,0,330,
669,801,CALM1,0,524,
2718,3320,HSP90AA1,0,900,
2722,3326,HSP90AB1,0,543,
12963,83878,USHBP1,0,232,
2724,3329,HSPD1,0,379,
2728,3337,DNAJB1,0,105,
12971,51119,SBDS,1,57,2331.0
8879,10985,GCN1,0,234,
8881,10987,COPS5,0,828,
4795,5894,RAF1,0,209,
6846,8573,CASK,1,91,3717.0
12997,51148,CERCAM,0,43,
6867,8607,RUVBL1,0,279,
732,871,SERPINH1,1,91,608.0
10995,80321,CEP70,0,270,
4859,5970,RELA,0,419,
8958,11077,HSF2BP,0,279,
8959,76614,,0,26,
6916,8661,EIF3A,0,133,
13061,83987,CCDC8,0,547,
6918,8663,EIF3C,0,142,
15111,54715,RBFOX1,0,50,
6921,8666,EIF3G,0,62,
6923,8668,EIF3I,0,164,
11038,1408,CRY2,0,182,
6949,8697,CDC23,0,154,
9006,11136,SLC7A9,0,43,
4916,6045,RNF2,0,756,
9023,11156,PTP4A3,0,102,
4929,55624,POMGNT1,1,16,1449.0
839,995,CDC25C,0,44,
13128,84061,MAGT1,0,39,
13129,84062,DTNBP1,0,146,
861,1017,CDK2,0,892,
7007,8764,TNFRSF14,0,80,
4963,6124,RPL4,0,326,
868,1024,CDK8,0,137,
869,1025,CDK9,0,247,
870,1026,CDKN1A,0,312,
4969,6132,RPL8,0,348,
9077,11218,DDX20,0,150,
2936,3608,ILF2,0,451,
2937,3609,ILF3,0,463,
2938,3611,ILK,0,254,
7480,9349,RPL23,0,396,
4999,6169,RPL38,0,239,
7051,154386,LINC01600,0,81,
5004,6175,RPLP0,0,344,
11154,56150,,0,102,
915,1080,CFTR,0,324,
5013,6184,RPN1,0,262,
5014,6185,RPN2,0,87,
13207,51386,EIF3L,0,84,
7064,8826,IQGAP1,0,284,
5017,6189,RPS3A,0,395,
5018,6191,RPS4X,0,360,
5020,6193,RPS5,0,282,
5021,6194,RPS6,0,353,
5028,6202,RPS8,0,448,
5029,6203,RPS9,0,368,
7083,8848,TSC22D1,0,171,
7084,8850,KAT2B,0,206,
5045,6224,RPS20,0,259,
5051,6232,RPS27,0,193,
970,1145,CHRNE,1,1,4934.0
3023,3703,STT3A,1,29,5175.0
11217,80755,AARSD1,0,49,
5080,22890,ZBTB1,0,104,
15324,54971,BANP,0,173,
7147,8924,HERC2,1,224,3685.0
1012,1201,CLN3,0,91,
21495,54551,MAGEL2,1,6,14246.0
1016,1207,CLNS1A,0,135,
8025,9968,MED12,1,94,2982.0
3110,3801,KIFC3,0,230,
13355,51547,SIRT7,0,666,
3137,3832,KIF11,0,133,
1098,1314,COPA,0,209,
19299,126272,EID2B,0,15,
4966,6128,RPL6,0,408,
13415,51619,UBE2D4,0,106,
1132,66895,,0,14,
13431,117178,SSX2IP,0,248,
7290,9118,INA,0,23,
5243,203068,TUBB,0,361,
5253,399687,MYO18A,0,183,
7303,9131,AIFM1,1,92,787.0
3217,3921,RPSA,0,276,
7317,9146,HGS,0,355,
1903,2290,FOXG1,0,85,
3244,3954,LETM1,1,14,17713.0
3248,3958,LGALS3,0,189,
1218,1454,CSNK1E,0,169,
5324,55705,IPO9,0,123,
7373,9212,AURKB,0,180,
9428,11938,,0,31,
5341,6571,SLC18A2,1,6,15905.0
7717,9632,SEC24C,0,70,
1249,1487,CTBP1,1,171,1283.0
1256,1495,CTNNA1,0,90,
1259,1499,CTNNB1,0,395,
8744,10815,CPLX1,1,40,7006.0
15604,55284,UBE2W,0,82,
15609,55290,BRF2,0,59,
15612,55294,FBXW7,0,182,
5373,6606,SMN1,0,267,
1294,1543,CYP1A1,0,92,
14894,54386,TERF2IP,0,162,
5400,6634,SNRPD3,0,221,
5404,6638,SNRPN,1,53,2626.0
5412,6647,SOD1,0,199,
5422,6657,SOX2,0,351,
3382,200728,TMEM17,0,401,
5432,6667,SP1,0,441,
3393,4131,MAP1B,0,82,
1350,1616,DAXX,0,218,
5453,6697,SPR,0,55,
13656,84708,LNX1,0,497,
3422,4163,MCC,0,306,
19808,29079,MED4,0,368,
3426,4171,MCM2,0,918,
1379,1650,DDOST,0,176,
1388,1660,DHX9,0,529,
3446,4193,MDM2,0,470,
5500,6748,SSR4,1,119,1210.0
19837,29110,TBK1,0,152,
7551,9439,MED23,0,177,
3461,4214,MAP3K1,0,242,
11657,81603,TRIM8,0,71,
5015,6187,RPS2,0,424,
1421,1717,DHCR7,1,114,5664.0
13710,84790,TUBA1C,0,175,
5016,6188,RPS3,0,395,
5529,6780,STAU1,0,324,
9626,12412,,0,150,
1438,1738,DLD,0,113,
3487,4247,MGAT2,1,8,12228.0
7586,9477,MED20,0,126,
