Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
4609,5663,,0,137,
9222,11461,,0,181,
7690,9601,,0,75,
6669,8353,,0,240,
5134,6331,,1,33,4331.0
2733,199953,,0,19,
6160,7529,,0,398,
6162,7531,,0,426,
1043,6330,,1,2,10814.0
6164,7533,,0,343,
6165,7534,,0,662,
3095,3784,,1,35,40.0
9477,77579,,0,141,
32,37,,1,32,11961.0
1058,1271,,0,16,
2596,3181,,0,333,
19494,337867,,0,59,
4648,5709,,0,180,
9052,11187,,0,37,
13355,51547,,0,666,
13356,51548,,0,125,
7727,9643,,0,120,
53,60,,0,466,
8246,10226,,0,84,
1519,1828,,0,34,
4664,5728,,0,246,
18227,26123,,0,317,
7740,9656,,0,196,
7741,9657,,0,213,
16461,23529,,1,5,2680.0
1615,1950,,0,24,
6584,8241,,0,193,
3154,3852,,0,74,
6739,8452,,0,1228,
1620,1956,,0,926,
6741,8454,,0,763,
12887,51026,,0,179,
2253,2782,,0,105,
5212,6426,,0,304,
5729,7020,,0,98,
3174,3875,,0,143,
7273,9099,,0,169,
3178,3881,,0,375,
10351,79443,,0,52,
1653,1994,,0,1866,
5750,7043,,1,19,12464.0
11896,16480,,0,39,
6266,7703,,0,51,
5243,203068,,0,361,
2069,2547,,0,285,
129,154,,0,276,
1667,2010,,1,225,4511.0
644,775,,1,25,412.0
5254,6472,,0,455,
2703,3303,,0,353,
1680,2023,,0,361,
3217,3921,,0,276,
1171,1399,,0,130,
2708,3308,,0,366,
2709,3309,,0,517,
2712,3312,,0,600,
2715,3316,,0,123,
7836,9759,,0,203,
669,801,,0,524,
2718,3320,,0,900,
16031,55832,,0,700,
4256,5245,,0,356,
3745,4627,,0,343,
2722,3326,,0,543,
8867,10971,,0,464,
676,811,,0,158,
3239,3949,,1,33,2.0
5410,6645,,0,34,
685,821,,0,208,
174,213,,0,200,
3759,4643,,0,65,
6740,8453,,0,507,
8881,10987,,0,828,
5406,6641,,0,14,
1724,2070,,1,4,6.0
703,839,,0,51,
4803,5903,,0,182,
3271,3985,,0,35,
13512,51741,,0,327,
21193,64805,,0,57,
15504,677770,,0,117,
2594,3178,,0,701,
1741,2099,,0,789,
721,859,,0,21,
6867,8607,,0,279,
3284,4001,,0,121,
7893,9820,,0,649,
3802,4691,,0,438,
5855,7157,,0,1001,
4322,5318,,1,62,433.0
7399,9244,,1,6,1.0
2793,3428,,0,394,
1259,1499,,0,395,
3308,4036,,0,58,
237,292,,0,335,
238,293,,0,207,
3283,4000,,1,258,1401.0
5880,7184,,0,171,
15999,23031,,0,45,
12028,16709,,0,73,
17451,155971,,0,153,
3844,4734,,0,317,
13061,83987,,0,547,
8467,10482,,0,1153,
4885,5998,,0,32,
277,338,,1,69,206.0
20953,64395,,0,121,
3354,4088,,0,417,
16308,23363,,0,619,
5405,6640,,0,99,
4382,70928,,0,36,
287,351,,0,2132,
1824,2194,,0,115,
2338,2885,,0,1081,
2243,2771,,1,209,1391.0
13099,51259,,0,244,
7982,9919,,0,157,
18224,26119,,1,19,2214.0
7986,9924,,0,343,
9523,12166,,0,137,
4916,6045,,0,756,
3382,200728,,0,401,
5432,6667,,0,441,
4925,6059,,0,243,
6977,8726,,0,483,
15150,22003,,0,97,
6475,8048,,1,10,4620.0
5464,6709,,0,197,
5465,6710,,0,24,
3727,4607,,1,17,8938.0
4956,6117,,0,494,
861,1017,,0,892,
864,1020,,0,163,
7009,8766,,0,90,
3426,4171,,0,918,
16157,23197,,0,192,
3429,4174,,0,302,
1383,1654,,0,379,
8046,9992,,1,3,2072.0
4465,5501,,0,308,
11634,81565,,0,103,
16275,23327,,0,192,
3561,4343,,0,1178,
2938,3611,,0,254,
383,229841,,0,83,
1927,2316,,0,359,
7053,8815,,0,78,
13200,51377,,0,219,
3986,4914,,0,1965,
915,1080,,0,324,
5469,6714,,0,525,
9626,12412,,0,150,
1007,1195,,0,178,
18332,26270,,0,622,
410,495,,0,87,
2976,3654,,0,155,
16292,23345,,0,176,
1957,2353,,0,259,
19879,4869,,0,746,
4524,5566,,0,420,
4525,5567,,0,217,
4526,5568,,0,158,
6065,7412,,0,446,
5555,6811,,0,74,
6068,7415,,0,610,
4534,5578,,0,395,
13240,51422,,1,19,842.0
4537,5581,,0,175,
6081,7431,,0,391,
843,999,,0,135,
673,808,,0,132,
10184,79139,,0,83,
3533,4311,,0,157,
14925,54443,,0,142,
17360,286940,,0,99,
16337,23392,,0,137,
5075,6259,,0,78,
9173,11346,,0,171,
4547,5591,,0,312,
8356,287,,1,31,281.0
10661,79867,,0,211,
2724,3329,,0,379,
3046,3728,,0,147,
14825,54221,,0,7,
1514,1823,,0,28,
1515,1824,,1,17,205.0
13394,7139,,1,11,398.0
10223,79188,,1,45,2477.0
1520,1829,,1,49,6206.0
1523,1832,,1,114,2419.0
1528,1837,,1,38,14514.0
8185,10155,,0,256,
3067,3753,,1,6,191.0
2165,2664,,0,76,
3071,3757,,1,31,14739.0
