Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
10241,79228,THOC6,0,158,
6147,7514,XPO1,0,1256,
4100,5058,PAK1,0,161,
16389,23451,SF3B1,0,446,
2059,2534,FYN,0,410,
4110,5071,PRKN,0,426,
6160,7529,YWHAB,0,398,
8209,10181,RBM5,0,36,
6163,7532,YWHAG,0,542,
20,25,ABL1,0,389,
6167,7536,SF1,0,265,
16388,23450,SF3B3,0,489,
14682,53938,PPIL3,0,197,
4129,5093,PCBP1,0,192,
16422,56257,MEPCE,0,186,
8231,10210,TOPORS,1,58,187.0
8232,10211,FLOT1,0,121,
8234,10213,PSMD14,0,120,
18476,26524,LATS2,0,158,
10286,24144,TFIP11,0,382,
4143,5108,PCM1,0,269,
4145,5111,PCNA,0,390,
10296,24148,PRPF6,1,220,4339.0
16444,23512,SUZ12,0,338,
8254,10236,HNRNPR,0,273,
18101,25962,VIRMA,0,180,
16449,23517,MTREX,0,252,
70,90,ACVR1,0,121,
71,91,ACVR1B,0,51,
73,93,ACVR2B,0,35,
74,94,ACVRL1,0,22,
8267,10250,SRRM1,0,277,
4172,5145,PDE6A,1,22,190.0
4174,5147,PDE6D,0,52,
18511,26578,OSTF1,0,58,
2130,2623,GATA1,1,109,4366.0
85,107,ADCY1,0,26,
86,108,ADCY2,0,27,
87,109,ADCY3,0,33,
88,111,ADCY5,0,42,
89,112,ADCY6,0,33,
90,113,ADCY7,0,28,
91,114,ADCY8,0,28,
92,115,ADCY9,0,33,
8295,10283,CWC27,0,93,
8296,10284,SAP18,0,149,
8297,10285,SMNDC1,0,173,
8298,10286,BCAS2,0,234,
6251,7681,MKRN3,0,160,
8303,10291,SF3A1,0,291,
16496,23568,ARL2BP,1,12,19210.0
19,24,ABCA4,1,1,12745.0
117,142,PARP1,0,286,
8212,10189,ALYREF,0,252,
4220,5201,PFDN1,0,104,
6269,7706,TRIM25,0,91,
131,156,GRK2,0,101,
1388,1660,DHX9,0,529,
138,163,AP2B1,0,127,
141,166,AES,0,301,
4246,70767,,0,20,
6298,7756,ZNF207,0,151,
8372,10376,TUBA1B,0,125,
8395,10403,NDC80,0,94,
4300,5295,PIK3R1,0,307,
4301,5296,PIK3R2,0,144,
14543,20877,,0,17,
18640,26823,RNU12-2P,0,23,
18641,26824,RNU11,0,25,
6359,7846,TUBA1A,0,399,
8411,10421,CD2BP2,0,194,
221,196883,ADCY4,0,28,
2272,2801,GOLGA2,0,455,
237,292,SLC25A5,0,335,
4477,5515,PPP2CA,0,262,
16424,56259,CTNNBL1,0,171,
8436,10450,PPIE,0,178,
20725,55596,ZCCHC8,0,129,
16636,23759,PPIL2,0,156,
4349,5347,PLK1,0,268,
8447,10461,MERTK,1,12,5571.0
4353,5351,PLOD1,1,45,132.0
6403,7919,DDX39B,0,225,
15062,284001,CCDC57,0,132,
4358,5356,PLRG1,0,208,
263,324,APC,0,301,
4371,5371,PML,0,237,
14009,85302,FBF1,0,237,
8477,10492,SYNCRIP,0,459,
287,351,APP,0,2132,
2338,2885,GRB2,0,1081,
18728,26986,PABPC1,0,504,
4396,5411,PNN,0,146,
8493,10514,MYBBP1A,0,253,
8500,10521,DDX17,0,290,
7517,9392,TGFBRAP1,0,19,
4409,5430,POLR2A,0,345,
8507,10528,NOP56,0,256,
316,387,RHOA,0,185,
18753,27023,FOXB1,0,133,
14658,53890,,0,18,
10566,79753,SNIP1,0,98,
2375,2923,PDIA3,0,144,
332,403,ARL3,0,14,
18768,27044,SND1,0,91,
14673,53916,RAB4B,0,24,
338,409,ARRB2,0,366,
6484,8065,CUL5,0,482,
4442,5468,PPARG,0,167,
8542,10569,SLU7,0,187,
3473,71702,,0,16,
5180,6386,SDCBP,0,332,
4461,5496,PPM1G,0,219,
4465,5501,PPP1CC,0,308,
7571,9459,ARHGEF6,0,47,
2421,2974,GUCY1B2,0,24,
2422,2975,GTF3C1,0,189,
8567,10594,PRPF8,1,294,7383.0
2424,2977,GUCY1A2,0,37,
20857,64210,MMS19,0,193,
2426,2979,GUCA1B,1,3,708.0
2429,2982,GUCY1A1,0,33,
2430,2983,GUCY1B1,0,34,
2431,2984,GUCY2C,0,28,
2433,2986,GUCY2F,0,29,
8579,10607,TBL3,0,63,
2444,3000,GUCY2D,0,32,
6543,8175,SF3A2,0,234,
2458,3014,H2AFX,0,307,
8612,10643,IGF2BP3,0,293,
10665,79871,RPAP2,0,65,
4523,5565,PRKAB2,0,161,
6573,8220,ESS2,0,186,
4851,5961,PRPH2,1,4,11287.0
4534,5578,PRKCA,0,395,
6583,8239,USP9X,0,139,
833,989,SEPT7,0,79,
447,538,ATP7A,1,15,6935.0
2500,3065,HDAC1,0,611,
14790,54165,DCUN1D1,0,243,
4551,5595,MAPK3,0,349,
4553,5597,MAPK6,0,282,
12749,50855,PARD6A,0,72,
8661,10713,USP39,0,199,
18902,27238,GPKOW,0,61,
8881,10987,COPS5,0,828,
4175,5148,PDE6G,1,30,338.0
8673,10726,NUDC,0,89,
484,583,BBS2,1,30,1524.0
8679,10733,PLK4,0,67,
18920,27257,LSM1,0,44,
18921,27258,LSM3,0,121,
18926,92799,SHKBP1,0,28,
8277,10262,SF3B4,0,248,
4609,5663,PSEN1,0,137,
16900,56949,XAB2,0,193,
8709,10771,ZMYND11,0,61,
2566,3145,HMBS,0,17,
2571,3150,HMGN1,0,41,
6669,8353,HIST1H3E,0,240,
1995,285672,SREK1IP1,0,27,
4184,5158,PDE6B,1,22,692.0
18967,27316,RBMX,0,235,
2594,3178,HNRNPA1,0,701,
2596,3181,HNRNPA2B1,0,333,
18982,27339,PRPF19,0,274,
4647,5708,PSMD2,0,250,
2600,3185,HNRNPF,0,374,
2601,3187,HNRNPH1,0,359,
2602,3188,HNRNPH2,0,192,
2604,3190,HNRNPK,0,367,
2605,3191,HNRNPL,0,222,
2606,3192,HNRNPU,0,691,
561,672,BRCA1,0,609,
568,682,BSG,0,154,
7266,9092,SART1,0,227,
6736,8449,DHX16,0,183,
6737,8450,CUL4B,0,382,
6738,8451,CUL4A,0,383,
6739,8452,CUL3,0,1228,
6740,8453,CUL2,0,507,
6741,8454,CUL1,0,763,
8794,338567,KCNK18,0,2,
3857,4751,NEK2,1,52,7323.0
6761,8481,OFD1,1,274,11585.0
8811,10907,TXNL4A,0,29,
17009,57088,PLSCR4,0,102,
8819,10915,TCERG1,0,199,
8823,10921,RNPS1,0,301,
10872,80145,THOC7,0,180,
17017,57096,RPGRIP1,0,59,
635,762,CA4,1,6,29.0
2687,134359,POC5,0,70,
2700,3300,DNAJB2,0,43,
2701,3301,DNAJA1,0,175,
2708,3308,HSPA4,0,366,
6807,8533,COPS3,0,97,
2714,3315,HSPB1,0,435,
21148,64750,SMURF2,0,187,
21149,64753,CCDC136,0,135,
2718,3320,HSP90AA1,0,900,
2721,3324,HSP90AA2P,0,86,
4771,5870,RAB6A,0,46,
4550,5594,MAPK1,0,402,
2726,6017,RLBP1,1,5,1183.0
8872,338657,CCDC84,0,17,
8875,10980,COPS6,0,321,
4780,5879,RAC1,0,269,
6833,8559,PRPF18,0,211,
8883,10989,IMMT,0,271,
6836,8563,THOC5,0,184,
8886,10992,SF3B2,0,370,
21176,64783,RBM15,0,170,
700,836,CASP3,0,183,
12989,51138,COPS4,0,98,
4803,5903,RANBP2,0,182,
4804,5905,RANGAP1,0,141,
8905,11017,SNRNP27,0,139,
17098,57187,THOC2,0,221,
4822,5925,RB1,0,257,
4825,5928,RBBP4,0,261,
4828,5931,RBBP7,0,230,
15069,54633,,0,24,
2786,3420,IDH3B,1,33,1697.0
8933,11051,NUDT21,0,270,
8934,11052,CPSF6,0,218,
4841,5949,RBP3,1,16,10559.0
747,891,CCNB1,0,161,
748,892,CCNC,0,119,
9750,100151683,RNU4ATAC,0,11,
8945,11064,CNTRL,0,159,
4850,5959,RDH5,0,17,
10995,80321,CEP70,0,270,
4855,5966,REL,0,389,
8958,11077,HSF2BP,0,279,
5822,72654,,0,27,
13061,83987,CCDC8,0,547,
2825,200081,TXLNA,0,141,
17552,57819,LSM2,0,210,
4882,5995,RGR,1,6,14089.0
6936,8683,SRSF9,0,195,
4895,6010,RHO,1,19,5340.0
800,66489,,0,248,
21284,130497,OSR1,0,4,
6949,8697,CDC23,0,154,
807,960,CD44,0,100,
15144,54764,ZRANB1,0,169,
16462,23530,NNT,0,47,
9009,11140,CDC37,0,311,
18227,26123,TCTN3,0,317,
4916,6045,RNF2,0,756,
6972,8721,EDF1,0,34,
2880,3550,IK,0,197,
6977,8726,EED,0,483,
835,991,CDC20,0,161,
842,998,CDC42,0,305,
9038,11171,STRAP,0,103,
4943,6094,ROM1,1,2,2618.0
4948,6100,RP9,1,14,1833.0
11094,9227,LRAT,1,7,12144.0
4951,6103,RPGR,1,34,24.0
17241,57418,WDR18,0,144,
4956,6117,RPA1,0,494,
4957,6118,RPA2,0,471,
4958,6119,RPA3,0,399,
9055,11190,CEP250,0,242,
4960,6121,RPE65,1,4,2460.0
9057,11193,WBP4,0,48,
4966,6128,RPL6,0,408,
4967,6129,RPL7,0,365,
4968,6130,RPL7A,0,334,
4969,6132,RPL8,0,348,
4971,6134,RPL10,0,448,
4972,6135,RPL11,0,384,
4973,6136,RPL12,0,285,
4974,6137,RPL13,0,358,
13171,51340,CRNKL1,0,188,
4980,6144,RPL21,0,300,
13174,51343,FZR1,0,135,
17271,57461,ISY1,0,178,
4985,6152,RPL24,0,333,
4986,6154,RPL26,0,306,
2941,3614,IMPDH1,1,47,3608.0
2942,3615,IMPDH2,0,109,
4991,6159,RPL29,0,279,
832,988,CDC5L,0,328,
13186,51362,CDC40,0,177,
16534,23612,PHLDA3,0,98,
4998,6168,RPL37A,0,241,
4929,55624,POMGNT1,1,16,162.0
5004,6175,RPLP0,0,344,
5015,6187,RPS2,0,424,
5016,6188,RPS3,0,395,
5018,6191,RPS4X,0,360,
5021,6194,RPS6,0,353,
5027,6201,RPS7,0,358,
5028,6202,RPS8,0,448,
7077,8841,HDAC3,0,238,
5030,6204,RPS10,0,225,
5031,6205,RPS11,0,255,
5033,6207,RPS13,0,350,
5034,6208,RPS14,0,263,
17323,57520,HECW2,0,291,
5036,6210,RPS15A,0,333,
7260,84295,PHF6,0,43,
19381,4686,NCBP1,0,260,
5052,6233,RPS27A,0,304,
13245,51428,DDX41,0,182,
13248,51433,ANAPC5,0,67,
7114,8883,NAE1,0,110,
7116,8886,DDX18,0,189,
9165,11338,U2AF2,0,368,
977,1153,CIRBP,0,199,
17363,155871,,0,312,
7125,8896,BUD31,0,167,
7128,8899,PRPF4B,0,198,
8016,9958,USP15,0,155,
