Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2048,2521,FUS,0,354,
16388,23450,SF3B3,0,489,
16389,23451,SF3B1,0,446,
4110,5071,PRKN,0,426,
6160,7529,YWHAB,0,398,
6162,7531,YWHAE,0,426,
6163,7532,YWHAG,0,542,
18453,124801,LSM12,0,28,
25,30,ACAA1,0,54,
27,32,ACACB,0,13,
29,34,ACADM,1,88,20463.0
30,35,ACADS,0,38,
4127,5091,PC,0,61,
33,38,ACAT1,0,80,
4130,5094,PCBP2,0,197,
4131,5095,PCCA,1,19,117.0
4132,5096,PCCB,1,21,139.0
18475,26523,AGO1,0,79,
45,51,ACOX1,0,51,
18478,26528,DAZAP1,0,80,
53,60,ACTB,0,466,
2102,2582,GALE,0,23,
60,71,ACTG1,0,187,
2111,2592,GALT,1,13,7335.0
2115,2597,GAPDH,0,304,
69,89,ACTN3,0,59,
10315,374291,NDUFS7,0,75,
6225,6732,SRPK1,0,349,
4186,5160,PDHA1,0,58,
4188,5162,PDHB,0,67,
4189,5163,PDK1,0,52,
2144,2639,GCDH,1,38,1839.0
16400,23464,GCAT,0,21,
18530,26608,TBL2,0,136,
4205,5184,PEPD,0,42,
1572,1891,ECH1,0,75,
8306,10294,DNAJA2,0,114,
129,154,ADRB2,0,276,
4230,5211,PFKL,0,74,
8327,10318,TNIP1,0,124,
4232,5213,PFKM,0,72,
4233,5214,PFKP,0,90,
18573,124995,MRPL10,0,97,
2937,3609,ILF3,0,463,
4803,5903,RANBP2,0,182,
4251,5238,PGM3,0,29,
2204,2710,GK,1,29,136.0
157,189,AGXT,1,35,3180.0
159,191,AHCY,0,85,
4256,5245,PHB,0,356,
368,65986,ZBTB10,0,37,
4259,5250,SLC25A3,1,311,686.0
7878,9804,TOMM20,0,49,
20646,63875,MRPL17,0,100,
711,847,CAT,0,66,
172,211,ALAS1,0,69,
173,212,ALAS2,0,14,
177,216,ALDH1A1,0,44,
178,217,ALDH2,0,80,
179,218,ALDH3A1,0,54,
180,219,ALDH1B1,0,83,
181,220,ALDH1A3,0,45,
182,221,ALDH3B1,0,77,
183,222,ALDH3B2,0,48,
10424,79590,MRPL24,0,117,
185,224,ALDH3A2,0,106,
31,36,ACADSB,0,47,
189,229,ALDOB,1,39,7159.0
190,230,ALDOC,0,94,
34,39,ACAT2,0,67,
4304,136371,ASB10,0,27,
6359,7846,TUBA1A,0,399,
8409,10419,PRMT5,0,360,
2270,2799,GNS,0,40,
4319,5315,PKM,0,194,
2276,2805,GOT1,0,80,
231,286,ANK1,0,21,
237,292,SLC25A5,0,335,
238,293,SLC25A6,0,207,
2288,2819,GPD1,0,6,
2771,3396,MRPL58,0,246,
8438,10452,TOMM40,0,117,
6399,7915,ALDH5A1,0,55,
6403,7919,DDX39B,0,225,
1750,2110,ETFDH,0,65,
16647,23770,FKBP8,0,104,
18696,124637,CYB5D1,0,32,
8467,10482,NXF1,0,1153,
16661,23788,MTCH2,0,60,
20759,64064,OXCT2,0,32,
8477,10492,SYNCRIP,0,459,
2334,2877,GPX2,0,23,
287,351,APP,0,2132,
2336,2879,GPX4,0,53,
10529,79711,IPO4,0,121,
2338,2885,GRB2,0,1081,
20775,64087,MCCC2,0,26,
18728,26986,PABPC1,0,504,
6442,7991,TUSC3,0,24,
8493,10514,MYBBP1A,0,253,
306,373,TRIM23,0,265,
308,375,ARF1,0,99,
310,378,ARF4,0,48,
8505,10526,IPO8,0,96,
8507,10528,NOP56,0,256,
325,396,ARHGDIA,0,100,
18759,27034,ACAD8,0,65,
2377,2926,GRSF1,0,50,
12968,51116,MRPS2,0,178,
6476,8050,PDHX,1,35,1171.0
6484,8065,CUL5,0,482,
1765,2130,EWSR1,0,698,
4450,5478,PPIA,0,116,
8547,10574,CCT7,0,189,
8548,10575,CCT4,0,188,
357,435,ASL,0,21,
18796,27089,UQCRQ,0,134,
10608,341947,COX8C,0,24,
6522,55968,NSFL1C,0,74,
8571,10598,AHSA1,0,167,
4479,5518,PPP2R1A,0,298,
4480,5519,PPP2R1B,0,106,
4482,5521,PPP2R2B,0,159,
3819,4708,NDUFB2,0,58,
393,476,ATP1A1,0,160,
2468,3028,HSD17B10,1,122,126.0
398,481,ATP1B1,0,78,
10639,79839,CCDC102B,0,90,
400,483,ATP1B3,0,102,
4497,5536,PPP5C,0,90,
18835,617,BCS1L,1,13,194.0
2798,3434,IFIT1,0,46,
2458,3014,H2AFX,0,307,
413,498,ATP5F1A,0,213,
16453,23521,RPL13A,0,273,
416,501,ALDH7A1,0,75,
418,506,ATP5F1B,0,158,
8611,10642,IGF2BP1,0,256,
18852,27161,AGO2,0,140,
421,509,ATP5F1C,0,194,
2470,3030,HADHA,0,106,
2472,3032,HADHB,0,103,
2473,3033,HADH,0,36,
427,515,ATP5PB,0,100,
433,523,ATP6V1A,0,103,
435,525,ATP6V1B1,0,97,
6584,8241,RBM10,0,193,
4545,5589,PRKCSH,0,57,
6599,8266,UBL4A,0,306,
457,549,AUH,1,29,755.0
6602,139341,FUNDC1,0,15,
2509,3074,HEXB,0,46,
18894,27230,SERP1,0,29,
5880,7184,HSP90B1,0,171,
20953,64395,GMCL1,0,121,
2528,3096,HIVEP1,0,54,
6627,8309,ACOX2,0,15,
486,585,BBS4,0,38,
16871,56915,EXOSC5,0,95,
16877,56922,MCCC1,0,22,
494,594,BCKDHB,0,12,
16896,56945,MRPS22,0,211,
16070,23107,MRPS27,0,222,
2563,3141,HLCS,1,9,318.0
2575,3157,HMGCS1,0,42,
2576,3158,HMGCS2,0,16,
18967,27316,RBMX,0,235,
8729,10797,MTHFD2,0,34,
538,197257,LDHD,0,58,
16474,23543,RBFOX2,0,110,
4640,5700,PSMC1,0,147,
4641,5701,PSMC2,0,162,
2594,3178,HNRNPA1,0,701,
2596,3181,HNRNPA2B1,0,333,
2597,3182,HNRNPAB,0,100,
12838,83737,ITCH,0,162,
2600,3185,HNRNPF,0,374,
2602,3188,HNRNPH2,0,192,
2604,3190,HNRNPK,0,367,
2605,3191,HNRNPL,0,222,
2606,3192,HNRNPU,0,691,
4662,5725,PTBP1,0,161,
4664,5728,PTEN,0,246,
8768,10856,RUVBL2,0,367,
5216,6430,SRSF5,0,220,
8612,10643,IGF2BP3,0,293,
590,708,C1QBP,0,235,
6737,8450,CUL4B,0,382,
6739,8452,CUL3,1,1228,1390.0
6740,8453,CUL2,0,507,
6741,8454,CUL1,0,763,
4694,5770,PTPN1,0,142,
16988,57062,DDX24,0,132,
6750,170712,COX7B2,0,15,
12895,51035,UBXN1,0,128,
