Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
8704,10765,KDM5B,0,62,
13825,84937,ZNRF1,0,30,
6666,8350,HIST1H3A,0,309,
6147,7514,XPO1,0,1256,
16388,23450,SF3B3,0,489,
15877,55670,PEX26,1,6,608.0
5126,6323,SCN1A,1,75,696.0
12801,116461,TSEN15,0,27,
6665,8349,HIST2H2BE,0,207,
7690,9601,PDIA4,0,75,
2059,2534,FYN,0,410,
20226,29978,UBQLN2,0,310,
5793,7088,TLE1,0,142,
6673,8357,HIST1H3H,0,67,
7698,9611,NCOR1,0,179,
6163,7532,YWHAG,0,542,
6164,7533,YWHAH,0,343,
4629,5689,PSMB1,0,181,
5143,6342,SCP2,0,42,
17944,25766,PRPF40B,0,14,
11293,375790,AGRN,0,13,
7198,8997,KALRN,0,22,
1055,1268,CNR1,1,8,1678.0
3760,4644,MYO5A,1,63,10422.0
4642,5702,PSMC3,0,190,
8163,10131,TRAP1,0,117,
4644,5705,PSMC5,0,202,
38,43,ACHE,1,18,8947.0
4647,5708,PSMD2,0,250,
13355,51547,SIRT7,0,666,
6139,7504,XK,1,19,18155.0
561,672,BRCA1,0,609,
15412,69253,,0,60,
15413,55072,RNF31,0,62,
1591,1915,EEF1A1,0,613,
7224,9040,UBE2M,0,136,
7227,9045,RPL14,0,370,
2570,3149,HMGB3,0,31,
12866,116540,MRPL53,0,145,
67,87,ACTN1,0,164,
1604,1937,EEF1G,0,173,
1605,1938,EEF2,0,292,
17992,25824,PRDX5,0,80,
7753,9670,IPO13,0,42,
6730,8443,GNPAT,0,19,
8269,10252,SPRY1,0,88,
8782,1812,DRD1,1,13,6258.0
6737,8450,CUL4B,0,382,
1618,1953,MEGF6,0,7,
8547,10574,CCT7,0,189,
1620,1956,EGFR,0,926,
12885,51024,FIS1,0,27,
19544,4745,NELL1,0,6,
5476,6721,SREBF2,0,113,
1626,1962,EHHADH,0,113,
3676,4540,MT-ND5,1,30,21.0
4026,4967,OGDH,1,52,1627.0
3681,4547,MTTP,1,6,191.0
3683,4549,MT-RNR1,1,1,9494.0
1691,2037,EPB41L2,0,41,
8805,10901,DHRS4,0,15,
4198,5173,PDYN,1,10,13479.0
13073,51232,CRIM1,0,5,
3178,3881,KRT31,0,375,
6251,7681,MKRN3,0,160,
8301,10289,EIF1B,0,171,
5119,6314,ATXN7,1,110,10191.0
8815,10911,UTS2,1,4,598.0
4209,5189,PEX1,1,11,4.0
4210,5190,PEX6,1,10,14906.0
4211,5191,PEX7,0,25,
4212,5192,PEX10,1,22,1.0
4213,5193,PEX12,1,4,8.0
4214,5194,PEX13,1,11,3.0
4215,5195,PEX14,1,74,17930.0
5241,6457,SH3GL3,0,61,
5243,203068,TUBB,0,361,
6780,8504,PEX3,1,10,37.0
9341,1954,MEGF8,0,9,
6080,7430,EZR,0,176,
7298,9126,SMC3,0,144,
7275,9101,USP8,0,82,
4740,5825,ABCD3,0,72,
20101,29796,UQCR10,0,80,
1158,1385,CREB1,0,198,
2695,3295,HSD17B4,0,72,
1160,1387,CREBBP,0,400,
567,98985,,0,9,
5258,6477,SIAH1,0,179,
5259,6478,SIAH2,0,73,
1164,1392,CRH,1,17,3568.0
10894,80179,MYO19,0,178,
1680,2023,ENO1,0,361,
20248,30008,EFEMP2,0,123,
4119,5080,PAX6,1,156,5584.0
2243,2771,GNAI2,0,209,
1172,1400,CRMP1,0,110,
7317,9146,HGS,0,355,
8473,10488,CREB3,0,283,
1689,2035,EPB41,0,148,
1690,2036,EPB41L1,0,54,
12443,5828,PEX2,1,13,2.0
16031,55832,CAND1,0,700,
157,189,AGXT,0,35,
6302,6755,SSTR5,0,10,
2245,2773,GNAI3,0,114,
672,805,CALM2,0,174,
3745,4627,MYH9,0,343,
17058,57142,RTN4,0,111,
3236,3945,LDHB,0,157,
17573,90627,STARD13,0,23,
13479,84464,SLX4,0,172,
168,207,AKT1,0,378,
8873,10978,CLP1,0,35,
5291,6515,SLC2A3,1,5,7182.0
6828,8554,PIAS1,0,191,
8365,10367,MICU1,1,9,3.0
16157,23197,FAF2,0,192,
176,215,ABCD1,0,24,
8881,10987,COPS5,0,828,
8819,10915,TCERG1,0,199,
11294,375791,CYSRT1,0,568,
694,830,CAPZA2,0,270,
12984,83900,KRTAP9-3,0,132,
698,834,CASP1,0,63,
187,226,ALDOA,0,141,
8893,11001,SLC27A2,0,43,
190,230,ALDOC,0,94,
1653,1994,ELAVL1,0,1866,
2241,2769,GNA15,0,27,
2242,2770,GNAI1,0,107,
3267,3981,LIG4,0,135,
1221,1457,CSNK2A1,0,615,
711,847,CAT,0,66,
1224,1460,CSNK2B,0,305,
11212,80746,TSEN2,1,26,4776.0
20599,22854,NTNG1,1,1,9.0
15052,283989,TSEN54,1,24,1590.0
6741,8454,CUL1,0,763,
3280,3996,LLGL1,0,30,
5330,6558,SLC12A2,1,33,4127.0
13523,84522,JAGN1,0,30,
213,267,AMFR,0,113,
7039,8799,PEX11B,1,8,17.0
6359,7846,TUBA1A,0,399,
1572,1891,ECH1,0,75,
5641,6908,TBP,0,243,
6875,8618,CADPS,0,41,
5855,7157,TP53,0,1001,
2272,2801,GOLGA2,0,455,
2276,2805,GOT1,0,80,
2599,3184,HNRNPD,0,342,
13549,84557,MAP1LC3A,0,122,
1832,2202,EFEMP1,0,39,
7410,9256,TSPOAP1,0,22,
7379,9218,VAPA,0,224,
6388,55930,MYO5C,0,96,
8439,1742,DLG4,0,129,
4859,5970,RELA,0,419,
15612,55294,FBXW7,0,182,
11005,80332,ADAM33,0,14,
6910,8655,DYNLL1,0,294,
7893,9820,CUL7,0,649,
3840,4729,NDUFV2,0,86,
4866,5978,REST,0,52,
5379,6612,SUMO3,0,185,
9477,77579,,0,141,
5895,7205,TRIP6,0,250,
3336,4067,LYN,0,269,
4361,5359,PLSCR1,0,130,
1290,1537,CYC1,0,146,
16087,23126,POGZ,0,104,
9846,90993,CREB3L1,0,156,
20238,29993,PACSIN1,0,69,
301,367,AR,0,301,
13061,83987,CCDC8,0,547,
3862,4759,NEU2,0,23,
8467,10482,NXF1,0,1153,
277,338,APOB,0,69,
14978,54507,ADAMTSL4,0,258,
4375,5376,PMP22,0,24,
3352,4086,SMAD1,0,186,
3353,4087,SMAD2,0,394,
3354,4088,SMAD3,0,417,
3355,4089,SMAD4,0,302,
5405,6640,SNTA1,0,99,
287,351,APP,0,2132,
2338,2885,GRB2,0,1081,
7459,9322,TRIP10,0,67,
5766,7059,THBS3,0,66,
19750,28964,GIT1,0,80,
2343,2890,GRIA1,0,45,
2344,2891,GRIA2,0,39,
1927,2316,FLNA,0,359,
2349,2896,GRN,0,110,
5422,6657,SOX2,0,351,
15152,54776,PPP1R12C,0,26,
3208,3912,LAMB1,0,39,
306,373,TRIM23,0,265,
18227,26123,TCTN3,0,317,
3380,4118,MAL,0,32,
4405,5426,POLE,0,59,
4745,5830,PEX5,1,100,1067.0
5432,6667,SP1,0,441,
2363,2911,GRM1,0,27,
10044,13385,,0,274,
8586,10614,HEXIM1,0,64,
16241,23291,FBXW11,0,403,
20759,64064,OXCT2,0,32,
19777,28996,HIPK2,0,79,
16194,23237,ARC,1,8,5212.0
1903,2290,FOXG1,1,85,791.0
13129,84062,DTNBP1,0,146,
12619,17913,,0,134,
14157,347733,TUBB2B,0,95,
3406,4147,MATN2,0,21,
10121,79042,TSEN34,1,17,1.0
19427,388677,NOTCH2NL,0,371,
6484,8065,CUL5,0,482,
642,773,CACNA1A,1,100,2004.0
18263,57610,RANBP10,0,31,
1369,1639,DCTN1,0,254,
4442,5468,PPARG,0,167,
11172,113452,TMEM54,0,16,
4069,5019,OXCT1,0,82,
3426,4171,MCM2,0,918,
4451,5479,PPIB,0,99,
356,65970,,0,129,
13158,51324,SPG21,0,139,
1897,2280,FKBP1A,0,70,
5994,7329,UBE2I,0,502,
7531,9409,PEX16,1,6,2622.0
18796,27089,UQCRQ,0,134,
6717,8425,LTBP4,0,18,
1392,1665,DHX15,0,406,
3441,4188,MDFI,0,439,
4755,22820,COPG1,0,73,
6005,7341,SUMO1,0,258,
3561,4343,MOV10,0,1178,
21378,65125,WNK1,0,217,
3453,4204,MECP2,1,66,132.0
2942,3615,IMPDH2,0,109,
383,229841,,0,83,
4992,6160,RPL31,0,277,
13185,84129,ACAD11,0,53,
6018,23071,ERP44,0,46,
3835,4724,NDUFS4,0,97,
3465,4218,RAB8A,0,62,
394,477,ATP1A2,1,17,162.0
6551,8189,SYMPK,0,80,
7566,9454,HOMER3,0,99,
400,483,ATP1B3,0,102,
9015,11146,GLMN,0,35,
3986,4914,NTRK1,0,1965,
18323,26260,FBXO25,0,193,
7573,9463,PICK1,0,404,
15255,284273,ZADH2,0,31,
7064,8826,IQGAP1,0,284,
8089,10048,RANBP9,0,141,
2458,3014,H2AFX,0,307,
3859,4753,NELL2,0,8,
6042,7385,UQCRC2,0,193,
1438,1738,DLD,0,113,
7583,9474,ATG5,0,91,
19872,66440,,0,61,
14754,54102,CLIC6,0,4,
7587,9478,CABP1,0,11,
18852,27161,AGO2,0,140,
5541,6792,CDKL5,1,21,3040.0
1958,2354,FOSB,1,35,8723.0
2472,3032,HADHB,0,103,
5034,6208,RPS14,0,263,
17323,57520,HECW2,0,291,
6060,7407,VARS,0,88,
669,801,CALM1,0,524,
8112,10075,HUWE1,0,461,
4043,4988,OPRM1,1,77,531.0
6068,7415,VCP,0,610,
6814,8540,AGPS,0,27,
4536,5580,PRKCD,0,234,
4852,5962,RDX,0,90,
6586,8243,SMC1A,0,148,
1439,1739,DLG1,0,96,
1472,1778,DYNC1H1,0,194,
416,501,ALDH7A1,1,75,893.0
2659,3251,HPRT1,1,50,14362.0
2499,3064,HTT,1,205,5049.0
2500,3065,HDAC1,0,611,
2501,3066,HDAC2,0,387,
1943,2335,FN1,0,792,
455,547,KIF1A,1,38,12.0
4874,5987,TRIM27,0,464,
5579,170680,PSORS1C2,0,20,
972,1147,CHUK,0,219,
17869,9737,GPRASP1,0,49,
6045,7388,UQCRH,0,92,
16335,23390,ZDHHC17,0,237,
6096,7450,VWF,0,22,
7633,9531,BAG3,0,493,
3033,3714,JAG2,0,12,
3028,3708,ITPR1,1,67,1740.0
9173,11346,SYNPO,0,171,
2519,3084,NRG1,1,96,7552.0
2468,3028,HSD17B10,1,122,2737.0
15834,22859,ADGRL1,0,19,
1952,2348,FOLR1,1,14,13009.0
988,1173,AP2M1,0,229,
2526,3093,UBE2K,0,107,
18085,25942,SIN3A,0,254,
13792,84899,TMTC4,0,8,
1506,1813,DRD2,1,25,4671.0
1507,1814,DRD3,1,22,3836.0
16356,23413,NCS1,0,31,
934,1107,CHD3,0,190,
2535,3106,HLA-B,0,333,
5609,6874,TAF4,0,69,
3051,3736,KCNA1,1,21,3170.0
1687,2033,EP300,0,547,
5885,7189,TRAF6,0,552,
4081,5034,P4HB,0,148,
6739,8452,CUL3,0,1228,
4739,5824,PEX19,1,123,103.0
5986,7321,UBE2D1,0,278,
8698,10755,GIPC1,0,54,
15867,55660,PRPF40A,0,310,
1957,2353,FOS,0,259,
6655,8339,HIST1H2BG,0,244,
