Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2048,2521,,0,354,
6145,7511,,0,71,
6147,7514,,0,1256,
6153,7520,,0,233,
2069,2547,,0,285,
5142,6341,,1,5,2654.0
5143,6342,,0,42,
25,30,,0,54,
2588,3172,,1,106,183.0
29,34,,0,88,
13061,83987,,0,547,
4129,5093,,0,192,
34,39,,0,67,
8283,10269,,1,29,10986.0
6180,6720,,0,72,
4017,4952,,1,33,10550.0
2601,3187,,0,359,
13355,51547,,0,666,
45,51,,0,51,
17460,57680,,0,51,
53,60,,0,466,
2102,2582,,1,23,13131.0
5180,6386,,0,332,
5183,6389,,0,94,
5184,6390,,0,90,
13377,51569,,0,80,
5186,6392,,0,8,
15430,55093,,0,307,
6739,8452,,0,1228,
1620,1956,,0,926,
1626,1962,,1,113,8224.0
1115,1340,,1,38,633.0
869,1025,,0,247,
1572,1891,,0,75,
4209,5189,,1,11,3022.0
8467,10482,,0,1153,
1653,1994,,0,1866,
13431,117178,,0,248,
1146,1373,,1,48,564.0
8315,132789,,0,23,
6165,7534,,0,662,
3862,4759,,0,23,
5766,7059,,0,66,
2695,3295,,0,72,
4745,5830,,1,100,1021.0
2703,3303,,0,353,
1680,2023,,0,361,
3729,4609,,0,583,
16530,23607,,0,118,
4760,5859,,0,166,
4250,5236,,0,62,
5789,7084,,1,14,377.0
3232,3939,,0,167,
6818,8544,,0,52,
8867,10971,,0,464,
3236,3945,,0,157,
4779,5878,,0,151,
18092,22868,,1,16,1948.0
1197,1432,,0,329,
2223,2739,,0,44,
180,219,,0,83,
2229,2745,,0,25,
13496,51719,,0,39,
185,224,,0,106,
187,226,,0,141,
190,230,,0,94,
11458,51759,,0,28,
3267,3981,,0,135,
710,846,,1,17,3692.0
711,847,,0,66,
4069,5019,,0,82,
1741,2099,,0,789,
3533,4311,,0,157,
7379,9218,,0,224,
1748,2108,,0,83,
7893,9820,,0,649,
12504,50484,,1,17,11496.0
8921,11034,,0,103,
2270,2799,,0,40,
5855,7157,,0,1001,
4833,5936,,0,155,
6378,7874,,0,313,
1259,1499,,0,395,
237,292,,0,335,
3283,4000,,1,258,522.0
13048,51204,,1,21,1851.0
4859,5970,,0,419,
5885,7189,,0,552,
20222,29968,,0,41,
6399,7915,,0,55,
18336,26275,,1,32,347.0
20229,29982,,0,29,
13185,84129,,0,53,
3848,4738,,0,325,
4874,5987,,0,464,
8977,11100,,0,171,
18707,92483,,0,55,
3861,4758,,1,29,5067.0
2771,3396,,0,246,
20759,64064,,0,32,
3354,4088,,0,417,
9500,2585,,0,8,
21278,64949,,0,117,
287,351,,0,2132,
2338,2885,,0,1081,
5412,6647,,0,199,
5413,6648,,0,114,
5414,6649,,0,49,
1927,2316,,0,359,
306,373,,0,265,
8756,10841,,1,13,761.0
3400,4141,,1,84,4134.0
13135,51300,,0,55,
7507,9380,,1,54,1160.0
8533,10560,,1,9,9320.0
10639,79839,,0,90,
861,1017,,0,892,
7653,9554,,0,75,
19808,29079,,0,368,
3426,4171,,0,918,
1891,2271,,1,93,358.0
8144,10111,,0,119,
357,435,,1,21,12519.0
360,440,,0,82,
16233,23281,,0,361,
5994,7329,,0,502,
364,445,,0,92,
4461,5496,,0,219,
5487,6733,,0,460,
3446,4193,,0,470,
19321,4668,,1,5,7484.0
2938,3611,,0,254,
8059,10007,,0,46,
8065,10014,,0,370,
12674,214597,,0,34,
7043,8803,,1,50,7494.0
389,472,,0,218,
15750,55526,,1,8,4573.0
5185,6391,,0,20,
6065,7412,,0,446,
911,1072,,0,166,
6032,7372,,1,47,5859.0
3986,4914,,0,1965,
18835,617,,1,13,6743.0
1943,2335,,0,792,
1944,493856,,0,23,
2458,3014,,0,307,
6043,7386,,0,132,
18332,26270,,0,622,
1438,1738,,0,113,
416,501,,0,75,
2594,3178,,0,701,
2459,3015,,0,72,
7238,9056,,1,2,14689.0
2111,2592,,1,13,5089.0
4522,5564,,0,181,
13745,84842,,0,14,
6068,7415,,0,610,
2997,3676,,0,529,
4534,5578,,0,395,
4535,5579,,0,202,
4536,5580,,0,234,
4537,5581,,0,175,
4538,5582,,0,155,
4539,5583,,0,121,
4540,5584,,0,179,
134,159,,0,44,
4544,5588,,0,138,
449,540,,1,15,4194.0
4546,5590,,0,229,
5059,6240,,0,43,
4551,5595,,0,349,
2509,3074,,0,46,
3024,3704,,0,62,
7633,9531,,0,493,
1443,1743,,0,48,
2516,3081,,1,10,12502.0
4060,5009,,1,5,10387.0
3549,4329,,0,54,
1957,2353,,0,259,
8160,10128,,0,203,
16865,24140,,0,107,
16354,23411,,0,261,
6627,8309,,0,15,
33,38,,0,80,
999,1184,,1,9,13112.0
3561,4343,,0,1178,
7658,9559,,0,100,
7147,8924,,0,224,
1007,1195,,0,178,
3574,4361,,0,130,
5111,6303,,0,108,
7163,8942,,1,55,642.0
18346,386675,,0,292,
1022,1213,,0,355,
