Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
6147,7514,XPO1,0,1256,
4100,5058,PAK1,0,161,
16389,23451,SF3B1,0,446,
4102,5062,PAK2,0,154,
8202,10174,SORBS3,0,156,
2059,2534,FYN,0,410,
6160,7529,YWHAB,0,398,
6162,7531,YWHAE,0,426,
6163,7532,YWHAG,0,542,
6165,7534,YWHAZ,0,662,
2071,2549,GAB1,0,51,
16388,23450,SF3B3,0,489,
16422,56257,MEPCE,0,186,
8234,10213,PSMD14,0,120,
18476,26524,LATS2,0,158,
10286,24144,TFIP11,0,382,
4145,5111,PCNA,0,390,
8245,10225,CD96,1,12,4224.0
12342,17344,,0,4,
16444,23512,SUZ12,0,338,
66,86,ACTL6A,0,155,
4174,5147,PDE6D,0,52,
2130,2623,GATA1,0,109,
18530,26608,TBL2,1,136,10756.0
4196,5170,PDPK1,0,108,
6251,7681,MKRN3,1,160,1011.0
117,142,PARP1,0,286,
137,162,AP1B1,0,93,
706,842,CASP9,0,60,
6293,7750,ZMYM2,0,82,
16534,23612,PHLDA3,0,98,
154,185,AGTR1,0,42,
4256,5245,PHB,0,356,
4257,136319,MTPN,0,41,
168,207,AKT1,0,378,
4266,5257,PHKB,0,21,
2220,2735,GLI1,0,66,
18613,53615,MBD3,0,144,
16567,23649,POLA2,0,68,
195,238,ALK,0,98,
4295,5290,PIK3CA,0,82,
4299,5294,PIK3CG,0,39,
4300,5295,PIK3R1,0,307,
4301,5296,PIK3R2,0,144,
16603,56474,CTPS2,0,30,
2280,2810,SFN,0,290,
6378,7874,USP7,0,313,
4332,5328,PLAU,0,34,
4339,5335,PLCG1,0,279,
6401,7917,BAG6,0,302,
8462,10477,UBE2E3,0,117,
8467,10482,NXF1,0,1153,
16663,23790,,0,146,
4376,5378,PMS1,0,57,
8477,10492,SYNCRIP,0,459,
287,351,APP,0,2132,
2338,2885,GRB2,0,1081,
2339,2886,GRB7,0,55,
2340,2887,GRB10,0,62,
2342,2889,RAPGEF1,0,33,
18728,26986,PABPC1,0,504,
8493,10514,MYBBP1A,0,253,
303,369,ARAF,0,104,
4401,5422,POLA1,1,69,3076.0
4403,5424,POLD1,0,91,
4405,5426,POLE,0,59,
2359,2906,GRIN2D,0,37,
4409,5430,POLR2A,0,345,
321,392,ARHGAP1,0,48,
6469,8036,SHOC2,0,14,
2382,2932,GSK3B,0,362,
18767,27043,PELP1,0,178,
338,409,ARRB2,0,366,
356,65970,,0,129,
6506,8099,CDK2AP1,0,65,
2418,2969,GTF2I,1,149,10.0
6526,8139,GAN,0,197,
4480,5519,PPP2R1B,0,106,
8583,10611,PDLIM5,0,56,
13381,84342,COG8,0,23,
8612,10643,IGF2BP3,0,293,
4524,5566,PRKACA,0,420,
4525,5567,PRKACB,0,217,
4530,5573,PRKAR1A,0,123,
12726,83593,RASSF5,0,56,
4540,5584,PRKCI,0,179,
4546,5590,PRKCZ,0,229,
4547,5591,PRKDC,0,312,
4550,5594,MAPK1,0,402,
4551,5595,MAPK3,0,349,
4555,5599,MAPK8,0,256,
4557,5601,MAPK9,0,204,
4558,5602,MAPK10,0,107,
4560,5604,MAP2K1,1,115,68.0
4561,5605,MAP2K2,1,58,7.0
8270,10253,SPRY2,0,130,
473,572,BAD,0,70,
2526,3093,UBE2K,0,107,
481,580,BARD1,0,282,
6633,8315,BRAP,0,38,
8687,10743,RAI1,1,24,8639.0
496,596,BCL2,0,136,
6655,8339,HIST1H2BG,0,244,
6666,8350,HIST1H3A,0,309,
4622,5682,PSMA1,0,275,
532,642,BLMH,0,61,
13061,83987,CCDC8,0,547,
2598,3183,HNRNPC,0,386,
2599,3184,HNRNPD,0,342,
8746,10817,FRS3,0,97,
8747,10818,FRS2,0,34,
2606,3192,HNRNPU,0,691,
561,672,BRCA1,0,609,
562,673,BRAF,1,63,2.0
4534,5578,PRKCA,0,395,
4681,5747,PTK2,0,200,
8778,10868,USP20,0,83,
12875,51013,EXOSC1,0,64,
16975,155348,,0,124,
6739,8452,CUL3,0,1228,
4704,5781,PTPN11,1,175,180.0
8811,10907,TXNL4A,0,29,
2668,3265,HRAS,1,113,591.0
6765,8487,GEMIN2,0,182,
4730,5813,PURA,0,38,
4740,5825,ABCD3,0,72,
4744,5829,PXN,0,151,
2703,3303,HSPA1A,0,353,
2704,3304,HSPA1B,0,91,
10898,80184,CEP290,0,109,
2712,3312,HSPA8,0,600,
12954,23524,SRRM2,0,330,
4764,5863,RGL2,0,19,
669,801,CALM1,0,524,
2718,3320,HSP90AA1,0,900,
2722,3326,HSP90AB1,0,543,
12963,83878,USHBP1,0,232,
15020,54557,SGTB,0,182,
8881,10987,COPS5,0,828,
4788,5887,RAD23B,0,125,
4795,5894,RAF1,0,209,
4800,5900,RALGDS,0,30,
8898,11009,IL24,0,27,
4808,5910,RAP1GDS1,0,67,
17098,57187,THOC2,0,221,
719,857,CAV1,0,220,
4822,5925,RB1,0,257,
729,867,CBL,0,276,
730,868,CBLB,0,81,
6887,8631,SKAP1,0,97,
2793,3428,IFI16,0,394,
746,890,CCNA2,0,140,
747,891,CCNB1,0,161,
13046,51202,DDX47,0,151,
6905,8649,LAMTOR3,0,85,
