Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
4609,5663,,0,137,
10758,112755,,1,24,529.0
5127,6324,,1,4,9.0
5129,6326,,1,6,11.0
1549,1859,,1,76,8381.0
12814,83706,,0,34,
6160,7529,,0,398,
6163,7532,,0,542,
2072,2550,,0,21,
2075,2554,,1,14,159.0
2078,2557,,0,10,
2082,2561,,0,22,
1572,1891,,0,75,
4102,5062,,0,154,
2087,2566,,1,19,55.0
13355,51547,,0,666,
4530,5573,,0,123,
7730,9646,,0,101,
8246,10226,,0,84,
7224,9040,,0,136,
8256,10238,,0,62,
14928,3613,,1,54,8565.0
6737,8450,,0,382,
6739,8452,,0,1228,
15448,55114,,0,50,
5212,6426,,0,304,
2576,3158,,0,16,
259,320,,0,22,
7789,9709,,0,29,
15474,55145,,0,102,
5240,6456,,0,80,
15484,55156,,0,41,
5247,6464,,0,277,
15498,55172,,0,68,
7317,9146,,0,355,
18594,26747,,0,97,
1708,2054,,0,66,
190,230,,0,94,
13019,83939,,0,111,
15590,55268,,0,24,
8425,10436,,0,103,
20720,63982,,1,8,11539.0
4337,5333,,0,55,
8442,10456,,0,131,
20227,29979,,0,283,
260,321,,0,14,
5383,6616,,0,48,
5389,6622,,0,390,
6930,8676,,0,93,
3354,4088,,0,417,
287,351,,1,2132,1044.0
9000,11129,,0,22,
7480,9349,,0,396,
17721,90933,,0,141,
3397,4137,,0,135,
14392,53343,,0,22,
1879,2257,,0,25,
5126,6323,,1,75,4617.0
7007,8764,,0,80,
864,1020,,0,163,
3429,4174,,0,302,
4972,6135,,0,384,
4973,6136,,0,285,
5487,6733,,0,460,
370,1106,,1,20,18202.0
233,288,,0,30,
4474,5511,,0,48,
4988,6156,,0,238,
4992,6160,,0,277,
13185,84129,,0,53,
3464,4217,,0,103,
4491,5530,,0,87,
1420,1716,,0,67,
3986,4914,,0,1965,
13723,84812,,0,42,
2461,3018,,0,59,
2468,3028,,0,122,
5031,6205,,0,255,
2472,3032,,0,103,
2473,3033,,0,36,
5034,6208,,0,263,
7085,8851,,0,48,
5039,6217,,0,268,
1456,1759,,0,101,
9117,11269,,0,172,
5554,6810,,0,81,
5556,6812,,1,71,186.0
5045,6224,,0,259,
4534,5578,,0,395,
4535,5579,,0,202,
4536,5580,,0,234,
4538,5582,,0,155,
4540,5584,,0,179,
11197,80724,,0,44,
11202,15194,,0,79,
457,549,,1,29,4789.0
7114,8883,,0,110,
3043,3725,,0,408,
5615,6880,,0,132,
3569,4356,,0,51,
8702,10762,,0,99,
