Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
2048,2521,FUS,0,354,
1,2,A2M,0,105,
6147,7514,XPO1,0,1256,
16388,23450,SF3B3,0,489,
16389,23451,SF3B1,0,446,
6153,7520,XRCC5,0,233,
2059,2534,FYN,0,410,
6160,7529,YWHAB,0,398,
20,25,ABL1,0,389,
6165,7534,YWHAZ,0,662,
6167,7536,SF1,0,265,
16422,56257,MEPCE,0,186,
8232,10211,FLOT1,0,121,
18476,26524,LATS2,0,158,
10286,24144,TFIP11,0,382,
4143,5108,PCM1,0,269,
4145,5111,PCNA,0,390,
4147,5116,PCNT,1,64,316.0
20536,26985,AP3M1,0,67,
14393,151648,SGO1,0,54,
16444,23512,SUZ12,0,338,
8254,10236,HNRNPR,0,273,
16449,23517,MTREX,0,252,
16454,23522,KAT6B,1,66,3651.0
18507,26574,AATF,0,69,
16460,23528,ZNF281,0,56,
16462,23530,NNT,0,47,
8278,10263,CDK2AP2,0,18,
18519,26586,CKAP2,0,36,
16476,23545,ATP6V0A2,1,22,11032.0
8295,10283,CWC27,0,93,
10349,79441,HAUS3,0,43,
8303,10291,SF3A1,0,291,
8212,10189,ALYREF,0,252,
2069,2547,XRCC6,0,285,
129,154,ADRB2,0,276,
133,158,ADSL,0,66,
8327,10318,TNIP1,0,124,
7532,9410,SNRNP40,0,202,
141,166,AES,0,301,
8344,171024,SYNPO2,0,21,
6326,7798,LUZP1,0,69,
187,226,ALDOA,0,141,
17098,57187,THOC2,0,221,
190,230,ALDOC,0,94,
2242,2770,GNAI1,0,107,
6341,7818,DAP3,0,140,
4295,5290,PIK3CA,0,82,
6344,269966,,0,57,
8395,10403,NDC80,0,94,
4300,5295,PIK3R1,0,307,
4305,5300,PIN1,0,309,
6355,7840,ALMS1,0,33,
8411,10421,CD2BP2,0,194,
2278,5929,RBBP5,0,114,
16616,154796,AMOT,0,133,
16618,23729,SHPK,1,5,14228.0
16424,56259,CTNNBL1,0,171,
4339,5335,PLCG1,0,279,
8436,10450,PPIE,0,178,
20725,55596,ZCCHC8,0,129,
4349,5347,PLK1,0,268,
8450,10464,PIBF1,0,145,
6403,7919,DDX39B,0,225,
4358,5356,PLRG1,0,208,
14605,414236,C10orf55,0,51,
8467,10482,NXF1,0,1153,
278,339,APOBEC1,0,16,
8477,10492,SYNCRIP,0,459,
287,351,APP,0,2132,
2338,2885,GRB2,0,1081,
8484,10499,NCOA2,0,103,
18728,26986,PABPC1,0,504,
4396,5411,PNN,0,146,
12589,116173,CMTM5,0,87,
306,373,TRIM23,0,265,
308,375,ARF1,0,99,
12600,17886,,0,192,
313,382,ARF6,0,143,
10558,374654,KIF7,0,46,
2375,2923,PDIA3,0,144,
4424,5445,PON2,0,80,
2382,2932,GSK3B,0,362,
336,407,ARR3,0,27,
337,408,ARRB1,0,314,
338,409,ARRB2,0,366,
6484,8065,CUL5,0,482,
4437,5460,POU5F1,0,68,
14682,53938,PPIL3,0,197,
8542,10569,SLU7,0,187,
6498,8085,KMT2D,1,44,16550.0
8549,10576,CCT2,0,217,
14695,381644,,0,65,
2408,2959,GTF2B,0,148,
8567,10594,PRPF8,0,294,
383,229841,,0,83,
4481,5520,PPP2R2A,0,86,
389,472,ATM,0,218,
4489,5528,PPP2R5D,1,70,213.0
8587,10615,SPAG5,0,83,
12686,18005,,0,37,
6543,8175,SF3A2,0,234,
10647,79848,CSPP1,0,59,
2458,3014,H2AFX,0,307,
6556,8195,MKKS,1,23,23.0
7237,9055,PRC1,0,37,
20901,129831,RBM45,0,38,
15431,55094,GPATCH1,0,116,
4524,5566,PRKACA,0,420,
6573,8220,ESS2,0,186,
435,525,ATP6V1B1,0,97,
4532,5576,PRKAR2A,0,91,
6586,8243,SMC1A,0,148,
6559,8200,GDF5,1,9,16890.0
4547,5591,PRKDC,0,312,
453,545,ATR,1,134,955.0
14790,54165,DCUN1D1,0,243,
6604,6840,SVIL,0,134,
18896,387680,WASHC2A,0,32,
8267,10250,SRRM1,0,277,
6614,8290,HIST3H3,0,254,
481,580,BARD1,0,282,
7249,9070,ASH2L,0,96,
18921,27258,LSM3,0,121,
15224,54862,CC2D1A,0,34,
6645,8328,GFI1B,0,79,
10745,145508,CEP128,0,278,
4609,5663,PSEN1,0,137,
4610,5664,PSEN2,0,80,
16900,56949,XAB2,0,193,
6666,8350,HIST1H3A,0,309,
6669,8353,HIST1H3E,0,240,
4624,5684,PSMA3,0,301,
18967,27316,RBMX,0,235,
8737,10807,ENTR1,0,56,
2594,3178,HNRNPA1,0,701,
2596,3181,HNRNPA2B1,0,333,
2598,3183,HNRNPC,0,386,
2599,3184,HNRNPD,0,342,
2600,3185,HNRNPF,0,374,
2601,3187,HNRNPH1,0,359,
2602,3188,HNRNPH2,0,192,
4651,5713,PSMD7,0,121,
2604,3190,HNRNPK,1,367,3247.0
2606,3192,HNRNPU,0,691,
561,672,BRCA1,0,609,
563,675,BRCA2,0,90,
8758,10844,TUBGCP2,0,86,
568,682,BSG,0,154,
579,695,BTK,0,123,
8775,10865,ARID5A,0,116,
6728,8440,NCK2,0,184,
7266,9092,SART1,0,227,
5268,6491,STIL,0,79,
4691,5764,PTN,0,107,
6740,8453,CUL2,0,507,
6741,8454,CUL1,0,763,
6744,8458,TTF2,0,53,
17478,57703,CWC22,0,178,
6761,8481,OFD1,1,274,7755.0
8819,10915,TCERG1,0,199,
2687,134359,POC5,0,70,
6792,8517,IKBKG,0,465,
4746,5831,PYCR1,1,34,286.0
4747,5832,ALDH18A1,1,60,4261.0
8844,10946,SF3A3,0,239,
10898,80184,CEP290,0,109,
2708,3308,HSPA4,0,366,
6809,8535,CBX4,0,133,
12954,23524,SRRM2,0,330,
4763,5862,RAB2A,0,114,
669,801,CALM1,0,524,
2718,3320,HSP90AA1,0,900,
2501,3066,HDAC2,0,387,
2722,3326,HSP90AB1,0,543,
8867,10971,YWHAQ,0,464,
6820,8546,AP3B1,1,63,2937.0
677,813,CALU,0,119,
679,815,CAMK2A,0,167,
17064,220988,HNRNPA3,0,190,
681,817,CAMK2D,0,86,
682,818,CAMK2G,0,101,
8881,10987,COPS5,0,828,
8886,10992,SF3B2,0,370,
19135,93185,IGSF8,0,189,
12992,51143,DYNC1LI1,0,47,
10945,80254,CEP63,0,132,
4803,5903,RANBP2,0,182,
17096,89953,KLC4,0,65,
2762,3383,ICAM1,0,159,
722,860,RUNX2,0,63,
2771,3396,MRPL58,0,246,
4829,5932,RBBP8,1,63,401.0
6883,8626,TP63,0,143,
17124,57221,ARFGEF3,0,12,
