Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
6147,7514,XPO1,0,1256,
4100,5058,PAK1,0,161,
3592,6196,RPS6KA2,0,48,
5129,6326,SCN2A,1,6,10699.0
2059,2534,FYN,0,410,
5135,6334,SCN8A,1,5,14364.0
4624,5684,PSMA3,0,301,
7697,9610,RIN1,0,51,
6162,7531,YWHAE,0,426,
4116,5077,PAX3,1,34,839.0
6165,7534,YWHAZ,0,662,
4119,5080,PAX6,1,156,10627.0
3096,3785,KCNQ2,1,8,11434.0
3097,3786,KCNQ3,1,8,16973.0
1050,1263,PLK3,0,27,
19484,192176,,0,5,
15395,284427,SLC25A41,0,79,
2598,3183,HNRNPC,0,386,
39,22915,MMRN1,0,14,
14379,6247,RS1,1,4,13682.0
1582,1902,LPAR1,0,98,
5981,7316,UBC,0,1647,
562,673,BRAF,1,63,6683.0
4147,5116,PCNT,0,64,
1588,1910,EDNRB,1,9,7204.0
6298,7756,ZNF207,0,151,
5641,6908,TBP,0,243,
16444,23512,SUZ12,0,338,
8253,10235,RASGRP2,0,6,
2115,2597,GAPDH,0,304,
3141,3837,KPNB1,0,340,
583,699,BUB1,1,48,1235.0
584,701,BUB1B,1,98,16448.0
7753,9670,IPO13,0,42,
3148,3845,KRAS,1,80,1581.0
4174,5147,PDE6D,0,52,
1107,1326,MAP3K8,0,74,
1620,1956,EGFR,0,926,
3158,3856,KRT8,0,96,
5723,7013,TERF1,0,323,
7772,107995,,0,37,
8549,10576,CCT2,0,217,
4704,5781,PTPN11,0,175,
6160,7529,YWHAB,0,398,
4196,5170,PDPK1,0,108,
7783,9702,CEP57,1,125,11177.0
6760,8480,RAE1,0,130,
17003,57082,KNL1,0,40,
2668,3265,HRAS,1,113,4.0
1653,1994,ELAVL1,0,1866,
18281,91746,YTHDC1,0,63,
20,25,ABL1,0,389,
17770,25489,,0,77,
3264,3977,LIFR,1,28,14778.0
5251,6469,SHH,1,11,5340.0
12685,83540,NUF2,0,46,
137,162,AP1B1,0,93,
138,163,AP2B1,0,127,
706,842,CASP9,0,60,
2703,3303,HSPA1A,0,353,
2704,3304,HSPA1B,0,91,
3729,4609,MYC,0,583,
16530,23607,CD2AP,0,118,
2709,3309,HSPA5,0,517,
1687,2033,EP300,0,547,
2712,3312,HSPA8,0,600,
154,185,AGTR1,0,42,
4764,5863,RGL2,0,19,
669,801,CALM1,0,524,
2718,3320,HSP90AA1,0,900,
18079,25936,NSL1,0,34,
672,805,CALM2,0,174,
673,808,CALM3,0,132,
2722,3326,HSP90AB1,0,543,
2724,3329,HSPD1,0,379,
3526,4301,AFDN,0,70,
7846,9770,RASSF2,0,31,
4777,5876,RABGGTB,0,67,
8547,10574,CCT7,0,189,
1197,1432,MAPK14,0,329,
8881,10987,COPS5,0,828,
7348,9183,ZW10,0,47,
7349,9184,BUB3,1,77,36.0
4795,5894,RAF1,0,209,
117,142,PARP1,0,286,
4800,5900,RALGDS,0,30,
8898,11009,IL24,0,27,
4299,5294,PIK3CG,0,39,
1221,1457,CSNK2A1,0,615,
4295,5290,PIK3CA,0,82,
4808,5910,RAP1GDS1,0,67,
8395,10403,NDC80,0,94,
4300,5295,PIK3R1,0,307,
719,857,CAV1,0,220,
8918,11030,RBPMS,0,240,
3801,4690,NCK1,0,267,
8415,10425,ARIH2,0,75,
5858,7161,TP73,0,138,
13543,84548,TMEM185A,0,57,
20201,29945,ANAPC4,0,63,
4332,5328,PLAU,0,34,
13042,51196,PLCE1,0,46,
1271,1512,CTSH,1,9,5481.0
4344,5340,PLG,1,68,1919.0
6905,8649,LAMTOR3,0,85,
12026,16706,,0,8,
1275,67052,,0,51,
4349,5347,PLK1,0,268,
1238,1475,CSTA,0,28,
263,324,APC,0,301,
4561,5605,MAP2K2,1,58,514.0
8467,10482,NXF1,0,1153,
3351,4085,MAD2L1,0,83,
3354,4088,SMAD3,0,417,
3355,4089,SMAD4,0,302,
4893,1001,CDH3,1,9,5918.0
287,351,APP,0,2132,
2338,2885,GRB2,0,1081,
7131,8904,CPNE1,0,54,
2340,2887,GRB10,0,62,
902,1062,CENPE,0,41,
3878,4780,NFE2L2,0,82,
9001,11130,ZWINT,0,95,
8583,10611,PDLIM5,0,56,
14024,52563,,0,45,
1586,1908,EDN3,1,5,2015.0
303,369,ARAF,0,104,
1328,1593,CYP27A1,1,9,3583.0
18227,26123,TCTN3,0,317,
5428,6663,SOX10,1,39,1050.0
2359,2906,GRIN2D,0,37,
5432,6667,SP1,0,441,
1337,67139,,0,84,
16187,23230,VPS13A,1,15,4770.0
10044,13385,,0,274,
835,991,CDC20,0,161,
6469,8036,SHOC2,0,14,
1350,1616,DAXX,0,218,
840,996,CDC27,0,129,
8522,10549,PRDX4,0,57,
1591,1915,EEF1A1,0,613,
9548,12236,,0,43,
4431,5454,POU3F2,0,14,
2901,3572,IL6ST,0,45,
861,1017,CDK2,0,892,
4959,6120,RPE,0,54,
19808,29079,MED4,0,368,
865,1021,CDK6,0,160,
3426,4171,MCM2,0,918,
827,983,CDK1,0,415,
14181,8813,DPM1,1,33,3327.0
10089,79003,MIS12,0,38,
5994,7329,UBE2I,0,502,
