Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
1,2,,0,105,
4097,5054,,1,39,512.0
2059,2534,,0,410,
6160,7529,,0,398,
6163,7532,,0,542,
6164,7533,,0,343,
4129,5093,,0,192,
38,43,,1,18,1819.0
4135,5099,,0,28,
2095,429,,1,15,6326.0
2115,2597,,0,304,
2133,2626,,0,36,
1039,1244,,1,47,1701.0
8284,10270,,0,69,
8287,10273,,0,258,
4199,5174,,0,37,
4203,5179,,1,8,5767.0
16494,56334,,0,116,
10352,79444,,0,50,
117,142,,0,286,
20,25,,0,389,
2171,2670,,1,110,2438.0
129,154,,1,276,5024.0
133,158,,0,66,
8329,10320,,0,126,
4239,5223,,0,54,
4254,5243,,1,31,1706.0
4256,5245,,0,356,
2212,2720,,0,35,
168,207,,0,378,
169,208,,0,129,
174,213,,0,200,
2229,2745,,0,25,
8385,10392,,1,32,3776.0
8391,10399,,0,286,
4297,5292,,0,55,
2254,2783,,0,119,
4305,5300,,0,309,
213,267,,0,113,
4311,5307,,0,88,
8415,10425,,0,75,
2272,2801,,0,455,
2276,2805,,0,80,
8440,10454,,0,172,
12542,2963,,0,92,
256,317,,0,26,
16641,23764,,0,38,
4822,5925,,0,257,
4360,5358,,0,56,
268,329,,0,142,
269,330,,0,87,
270,331,,0,164,
2319,2861,,0,18,
8467,10482,,0,1153,
2327,2869,,0,183,
388,471,,0,75,
2330,2873,,0,68,
47,53,,0,43,
284,348,,0,70,
287,351,,0,2132,
8500,10521,,0,290,
2361,2908,,0,242,
8515,10538,,0,25,
325,396,,0,100,
4428,5451,,0,107,
2382,2932,,0,362,
6481,8061,,0,50,
4445,5471,,0,36,
14688,53947,,0,12,
403,488,,0,84,
4477,5515,,0,262,
4479,5518,,0,298,
385,467,,1,63,165.0
386,468,,0,89,
2436,2990,,1,20,101.0
389,472,,0,218,
4491,5530,,0,87,
2446,3002,,0,45,
6211,7593,,0,18,
408,493,,0,47,
4520,5562,,0,181,
4524,5566,,0,420,
4525,5567,,0,217,
4526,5568,,0,158,
434,22931,,0,21,
438,528,,0,59,
4535,5579,,0,202,
4536,5580,,0,234,
4537,5581,,0,175,
6586,8243,,0,148,
4539,5583,,0,121,
4540,5584,,0,179,
2495,3059,,0,28,
448,539,,0,106,
4546,5590,,0,229,
2499,3064,,0,205,
2500,3065,,0,611,
4550,5594,,0,402,
4551,5595,,0,349,
4553,5597,,0,282,
4555,5599,,0,256,
2509,3074,,0,46,
4558,5602,,0,107,
14072,3313,,0,264,
16850,56893,,0,193,
6622,8301,,0,100,
482,581,,0,86,
4579,5626,,0,367,
496,596,,0,136,
4609,5663,,0,137,
4610,5664,,0,80,
8707,10768,,0,153,
518,627,,1,22,324.0
8729,10797,,0,34,
2588,3172,,0,106,
4644,5705,,0,202,
12838,83737,,0,162,
2599,3184,,0,342,
10793,80025,,0,25,
2606,3192,,0,691,
561,672,,0,609,
4662,5725,,0,161,
95,118,,0,79,
8769,10857,,0,59,
4677,5743,,1,47,2348.0
8778,10868,,0,83,
439,529,,0,67,
6740,8453,,0,507,
14094,85451,,0,295,
2649,3239,,0,43,
4538,5582,,0,155,
6752,8467,,0,215,
8812,10908,,1,20,3649.0
21112,64682,,0,73,
2681,3280,,0,61,
4544,5588,,0,138,
2695,3295,,0,72,
6792,8517,,0,465,
2703,3303,,0,353,
2704,3304,,0,91,
4547,5591,,0,312,
2708,3308,,0,366,
10904,80196,,0,21,
2714,3315,,0,435,
2715,3316,,0,123,
669,801,,0,524,
2718,3320,,0,900,
672,805,,0,174,
673,808,,0,132,
8867,10971,,0,464,
2724,3329,,0,379,
678,814,,0,21,
679,815,,0,167,
2728,3337,,0,105,
8875,10980,,0,321,
4780,5879,,0,269,
685,821,,0,208,
688,824,,0,62,
8881,10987,,0,828,
690,826,,0,63,
697,833,,0,42,
700,836,,1,183,2915.0
701,837,,0,59,
704,840,,0,86,
705,841,,0,196,
706,842,,1,60,142.0
707,843,,0,49,
8904,11016,,0,31,
719,857,,0,220,
721,859,,0,21,
723,861,,0,102,
2774,3399,,1,59,9911.0
2786,3420,,0,33,
2789,3423,,0,46,
4561,5605,,0,58,
2793,3428,,0,394,
4855,5966,,0,389,
4859,5970,,0,419,
772,920,,0,125,
4869,5981,,0,96,
4884,5997,,0,64,
19234,93380,,0,117,
6949,8697,,0,154,
1159,1386,,0,247,
9009,11140,,0,311,
4916,6045,,0,756,
827,983,,0,415,
13117,51280,,0,38,
2881,3551,,0,224,
840,996,,0,129,
842,998,,0,305,
4578,5625,,1,10,15763.0
4942,6093,,0,64,
13147,84080,,0,177,
861,1017,,0,892,
4959,6120,,0,54,
15509,55183,,0,160,
7010,8767,,0,92,
17258,57448,,0,52,
17269,57459,,0,95,
2938,3611,,0,254,
891,1050,,0,132,
892,1051,,0,123,
894,1053,,0,62,
895,1054,,0,32,
15260,54902,,1,38,13125.0
2973,3651,,0,24,
7073,8837,,0,65,
17315,57510,,0,77,
935,1108,,0,153,
2997,3676,,0,529,
9145,11315,,0,81,
19392,388585,,1,2,444.0
962,1137,,1,8,4822.0
9158,11331,,0,325,
5082,6272,,0,134,
3036,3717,,0,136,
5968,7298,,1,77,1494.0
3043,3725,,0,408,
3044,3726,,0,66,
3045,3727,,0,54,
4534,5578,,0,395,
1004,1191,,0,123,
13295,84254,,1,31,1664.0
7165,8945,,0,353,
13314,51506,,0,48,
5135,6334,,1,5,11479.0
3096,3785,,1,8,10659.0
3105,3796,,0,73,
