Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
6147,7514,XPO1,0,1256,
4100,5058,PAK1,0,161,
18438,26469,PTPN18,0,14,
6156,7525,YES1,0,156,
14,19,ABCA1,0,54,
6162,7531,YWHAE,0,426,
6163,7532,YWHAG,0,542,
20,25,ABL1,0,389,
2069,2547,XRCC6,0,285,
22,27,ABL2,0,52,
20505,653361,NCF1,0,49,
26,31,ACACA,0,84,
4127,5091,PC,0,61,
33,38,ACAT1,0,80,
18476,26524,LATS2,0,158,
4145,5111,PCNA,0,390,
51,58,ACTA1,0,200,
53,60,ACTB,0,466,
16444,23512,SUZ12,0,338,
2115,2597,GAPDH,0,304,
14405,53358,SHC3,0,48,
8270,10253,SPRY2,0,130,
6225,6732,SRPK1,0,349,
4183,5156,PDGFRA,0,65,
4185,5159,PDGFRB,0,111,
4188,5162,PDHB,0,67,
8287,10273,STUB1,0,258,
16486,220164,DOK6,0,18,
8211,10188,TNK2,0,94,
117,142,PARP1,0,286,
6164,7533,YWHAH,0,343,
8316,10307,APBB3,0,9,
4458,5493,PPL,0,73,
6165,7534,YWHAZ,0,662,
12418,2919,CXCL1,0,14,
1160,1387,CREBBP,0,400,
138,163,AP2B1,0,127,
154,185,AGTR1,0,42,
4463,5499,PPP1CA,0,356,
2416,2967,GTF2H3,0,46,
4259,5250,SLC25A3,0,311,
2417,2968,GTF2H4,0,50,
168,207,AKT1,1,378,257.0
169,208,AKT2,0,129,
6322,7791,ZYX,0,97,
8375,10381,TUBB3,0,121,
8377,10383,TUBB4B,0,154,
187,226,ALDOA,0,141,
4291,5286,PIK3C2A,0,58,
4292,5287,PIK3C2B,0,22,
4295,5290,PIK3CA,1,82,64.0
4296,5291,PIK3CB,0,37,
4297,5292,PIM1,0,55,
4298,5293,PIK3CD,0,25,
4299,5294,PIK3CG,0,39,
4300,5295,PIK3R1,0,307,
4301,5296,PIK3R2,0,144,
2254,2783,GNB2,0,119,
8403,10413,YAP1,0,137,
6359,7846,TUBA1A,0,399,
4319,5315,PKM,0,194,
2272,2801,GOLGA2,0,455,
2276,2805,GOT1,0,80,
16616,154796,AMOT,0,133,
6378,7874,USP7,0,313,
6380,7879,RAB7A,0,182,
237,292,SLC25A5,0,335,
4339,5335,PLCG1,0,279,
4340,5336,PLCG2,0,126,
8437,10451,VAV3,0,24,
4343,5339,PLEC,0,105,
8575,10603,SH2B2,0,26,
4349,5347,PLK1,0,268,
12542,2963,GTF2F2,0,92,
6399,7915,ALDH5A1,0,55,
20740,5209,PFKFB3,0,19,
261,322,APBB1,0,95,
4365,5364,PLXNB1,0,27,
270,331,XIAP,0,164,
273,334,APLP2,0,45,
8467,10482,NXF1,0,1153,
8468,10483,SEC23B,1,54,4748.0
16661,23788,MTCH2,0,60,
20759,64064,OXCT2,0,32,
287,351,APP,0,2132,
2338,2885,GRB2,0,1081,
2339,2886,GRB7,0,55,
2340,2887,GRB10,0,62,
2342,2889,RAPGEF1,0,33,
301,367,AR,0,301,
4404,5425,POLD2,0,43,
8501,10522,DEAF1,0,24,
310,378,ARF4,0,48,
4409,5430,POLR2A,0,345,
4410,5431,POLR2B,0,133,
4411,5432,POLR2C,0,122,
4412,5433,POLR2D,0,76,
4413,5434,POLR2E,0,126,
16702,56647,BCCIP,0,63,
4415,5436,POLR2G,0,106,
4416,5437,POLR2H,0,98,
4417,5438,POLR2I,0,54,
4418,5439,POLR2J,0,74,
4419,5440,POLR2K,0,44,
4420,5441,POLR2L,0,96,
18762,27037,TRMT2A,0,38,
2381,2931,GSK3A,0,95,
2382,2932,GSK3B,0,362,
5517,6768,ST14,0,17,
2384,2934,GSN,0,88,
337,408,ARRB1,0,314,
338,409,ARRB2,0,366,
14675,53918,PELO,0,40,
6484,8065,CUL5,0,482,
18784,92609,TIMM50,0,89,
8547,10574,CCT7,0,189,
8549,10576,CCT2,0,217,
12646,83481,EPPK1,0,62,
5521,6772,STAT1,0,225,
2408,2959,GTF2B,0,148,
2409,2960,GTF2E1,0,82,
2410,2961,GTF2E2,0,63,
2411,2962,GTF2F1,0,122,
2414,2965,GTF2H1,0,93,
2415,2966,GTF2H2,0,37,
4464,5500,PPP1CB,0,253,
4465,5501,PPP1CC,0,308,
20857,64210,MMS19,0,193,
4477,5515,PPP2CA,0,262,
4479,5518,PPP2R1A,0,298,
389,472,ATM,0,218,
20871,6503,SLA,0,20,
393,476,ATP1A1,0,160,
4491,5530,PPP3CA,0,87,
405,490,ATP2B1,0,46,
2458,3014,H2AFX,0,307,
413,498,ATP5F1A,0,213,
6560,8202,NCOA3,0,134,
418,506,ATP5F1B,0,158,
421,509,ATP5F1C,0,194,
10663,79869,CPSF7,0,100,
2472,3032,HADHB,0,103,
4524,5566,PRKACA,0,420,
2479,3039,HBA1,0,29,
4531,5575,PRKAR1B,0,95,
4534,5578,PRKCA,0,395,
4535,5579,PRKCB,0,202,
4536,5580,PRKCD,0,234,
4539,5583,PRKCH,0,121,
4540,5584,PRKCI,0,179,
4542,5586,PKN2,0,78,
4543,5587,PRKD1,0,63,
4544,5588,PRKCQ,0,138,
4546,5590,PRKCZ,0,229,
4547,5591,PRKDC,0,312,
