Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2997,3676,ITGA4,0,529,
6147,7514,XPO1,0,1256,
6666,8350,HIST1H3A,0,309,
2060,2535,FZD2,1,12,19619.0
5646,6913,TBX15,1,13,19451.0
25,30,ACAA1,0,54,
6686,8370,HIST2H4A,0,84,
5893,7203,CCT3,0,241,
7721,9636,ISG15,0,194,
2606,3192,HNRNPU,0,691,
5679,6950,TCP1,0,289,
15920,22948,CCT5,0,173,
53,60,ACTB,0,466,
568,682,BSG,0,154,
1081,1296,COL8A2,0,14,
3594,6197,RPS6KA3,0,89,
1086,1301,COL11A1,1,2,127.0
1087,1302,COL11A2,1,6,8220.0
4679,5745,PTH1R,1,67,3276.0
6730,8443,GNPAT,1,19,21427.0
1719,2065,ERBB3,0,87,
8547,10574,CCT7,0,189,
1620,1956,EGFR,0,926,
4211,5191,PEX7,1,25,546.0
1653,1994,ELAVL1,0,1866,
4215,5195,PEX14,0,74,
5243,203068,TUBB,0,361,
12412,2249,FGF4,0,5,
8375,10381,TUBB3,0,121,
5247,6464,SHC1,0,277,
649,780,DDR1,0,28,
1674,2017,CTTN,0,144,
2704,3304,HSPA1B,0,91,
2705,3305,HSPA1L,0,163,
1170,1398,CRK,0,377,
2708,3308,HSPA4,0,366,
2709,3309,HSPA5,0,517,
2710,3310,HSPA6,0,81,
3223,3930,LBR,1,48,7067.0
2712,3312,HSPA8,0,600,
2714,3315,HSPB1,0,435,
4463,5499,PPP1CA,0,356,
6814,8540,AGPS,1,27,634.0
1697,2043,EPHA4,0,32,
2722,3326,HSP90AB1,0,543,
8372,10376,TUBA1B,0,125,
16567,23649,POLA2,0,68,
8377,10383,TUBB4B,0,154,
11975,114898,C1QTNF2,0,32,
4300,5295,PIK3R1,0,307,
4301,5296,PIK3R2,0,144,
4305,5300,PIN1,0,309,
722,860,RUNX2,0,63,
7893,9820,CUL7,0,649,
3801,4690,NCK1,0,267,
2718,3320,HSP90AA1,0,900,
4319,5315,PKM,0,194,
15996,23028,KDM1A,0,374,
1259,1499,CTNNB1,0,395,
238,293,SLC25A6,0,207,
4339,5335,PLCG1,0,279,
1065,1280,COL2A1,1,45,12.0
5367,6599,SMARCC1,0,203,
7928,9859,CEP170,0,180,
13061,83987,CCDC8,0,547,
8467,10482,NXF1,0,1153,
8476,10491,CRTAP,1,23,12037.0
2336,2879,GPX4,1,53,1076.0
2338,2885,GRB2,0,1081,
5412,6647,SOD1,0,199,
4745,5830,PEX5,0,100,
5432,6667,SP1,0,441,
5434,6670,SP3,0,98,
835,991,CDC20,0,161,
15177,54808,DYM,1,6,16635.0
1868,2246,FGF1,0,28,
14157,347733,TUBB2B,0,95,
1870,2248,FGF3,0,8,
1872,2250,FGF5,0,6,
1873,2251,FGF6,0,4,
1874,2252,FGF7,0,13,
1875,2253,FGF8,0,4,
7509,9382,COG1,1,21,15314.0
6489,8074,FGF23,0,4,
1882,2260,FGFR1,1,79,2008.0
1883,2261,FGFR3,1,58,252.0
5981,7316,UBC,0,1647,
3426,4171,MCM2,0,918,
13667,3198,HOXA1,0,268,
17772,353174,ZACN,0,67,
2962,3636,INPPL1,1,122,4901.0
5487,6733,SRPK2,0,460,
4464,5500,PPP1CB,0,253,
4465,5501,PPP1CC,0,308,
4158,5130,PCYT1A,1,26,7938.0
14716,2254,FGF9,0,6,
8064,10013,HDAC6,1,259,1849.0
385,467,ATF3,0,63,
1928,2317,FLNB,1,114,13377.0
1929,2318,FLNC,0,100,
12951,51098,IFT52,1,4,3459.0
7055,8817,FGF18,0,5,
3986,4914,NTRK1,0,1965,
5523,6774,STAT3,0,292,
7060,8822,FGF17,0,5,
5469,6714,SRC,0,525,
1943,2335,FN1,0,792,
7064,8826,IQGAP1,0,284,
2457,68549,,0,54,
7579,9469,CHST3,1,10,6074.0
12188,6023,RMRP,1,2,15506.0
6559,8200,GDF5,1,9,3315.0
6064,7411,VBP1,0,68,
6065,7412,VCAM1,0,446,
16308,23363,OBSL1,0,619,
10677,79885,HDAC11,0,132,
8118,10082,GPC6,1,8,182.0
11197,80724,ACAD10,0,44,
7109,8878,SQSTM1,0,246,
1869,2247,FGF2,0,42,
3543,4322,MMP13,1,11,1106.0
16345,23400,ATP13A2,0,61,
6068,7415,VCP,0,610,
15837,55630,SLC39A4,0,95,
481,580,BARD1,0,282,
337,408,ARRB1,0,314,
16363,23421,ITGB3BP,0,78,
7662,9564,BCAR1,0,96,
8176,10146,G3BP1,0,133,
16374,23435,TARDBP,0,319,
8702,10762,NUP50,0,99,
