Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
5634,6901,TAZ,0,92,
7179,8972,MGAM,0,10,
2070,2548,GAA,0,32,
6167,7536,SF1,0,265,
1062,1277,COL1A1,0,56,
15402,55061,SUSD4,0,41,
3122,3814,KISS1,0,7,
53,60,ACTB,0,466,
20539,6354,CCL7,0,22,
5180,6386,SDCBP,0,332,
4158,5130,PCYT1A,1,26,20683.0
1087,1302,COL11A2,1,6,9965.0
2113,2595,GANC,0,10,
70,90,ACVR1,1,121,4553.0
2130,2623,GATA1,0,109,
2136,2629,GBA,0,52,
8283,10269,ZMPSTE24,1,29,30.0
16481,23551,RASD2,0,22,
4719,5796,PTPRK,0,109,
5747,7040,TGFB1,0,110,
1653,1994,ELAVL1,0,1866,
5753,7046,TGFBR1,0,321,
5764,7057,THBS1,0,54,
5765,7058,THBS2,0,7,
2700,3300,DNAJB2,0,43,
20624,63827,BCAN,0,16,
5781,7076,TIMP1,0,14,
1174,1404,HAPLN1,0,8,
4759,5858,PZP,0,8,
5274,6497,SKI,1,123,63.0
3227,3934,LCN2,0,65,
5788,7083,TK1,0,182,
3231,3938,LCT,0,16,
3232,3939,LDHA,0,167,
2212,2720,GLB1,1,35,4798.0
3782,4670,HNRNPM,0,400,
2730,3339,HSPG2,1,48,1429.0
12971,51119,SBDS,1,57,13842.0
21167,64772,ENGASE,0,11,
3248,3958,LGALS3,0,189,
5816,7112,TMPO,0,119,
703,839,CASP6,0,51,
3264,3977,LIFR,1,28,16299.0
15558,55233,MOB1A,0,67,
1741,2099,ESR1,0,789,
3533,4311,MME,0,157,
3283,4000,LMNA,1,258,3244.0
4822,5925,RB1,0,257,
4311,5307,PITX1,1,88,1607.0
3802,4691,NCL,0,438,
2270,2799,GNS,0,40,
5855,7157,TP53,0,1001,
16100,55907,CMAS,0,38,
3307,4035,LRP1,0,89,
4333,5329,PLAUR,0,113,
238,293,SLC25A6,0,207,
3312,4041,LRP5,1,19,183.0
4339,5335,PLCG1,0,279,
13051,51207,DUSP13,0,13,
4349,5347,PLK1,0,268,
262,323,APBB2,0,29,
1294,1543,CYP1A1,0,92,
4371,5371,PML,0,237,
3861,4758,NEU1,0,29,
3862,4759,NEU2,0,23,
3352,4086,SMAD1,0,186,
3354,4088,SMAD3,0,417,
3356,4090,SMAD5,0,72,
3359,4093,SMAD9,0,132,
2338,2885,GRB2,0,1081,
4925,6059,ABCE1,0,243,
3407,4148,MATN3,1,11,5136.0
8016,9958,USP15,0,155,
340,411,ARSB,1,15,191.0
4449,5476,CTSA,0,53,
3426,4171,MCM2,0,918,
2107,2588,GALNS,1,27,151.0
1384,1655,DDX5,0,449,
5994,7329,UBE2I,0,502,
2436,2990,GUSB,0,20,
5783,7078,TIMP3,0,14,
237,292,SLC25A5,0,335,
3986,4914,NTRK1,0,1965,
1943,2335,FN1,0,792,
20889,129807,NEU4,0,25,
2458,3014,H2AFX,0,307,
18332,26270,FBXO6,0,622,
12954,23524,SRRM2,0,330,
19874,22795,NID2,0,34,
8101,10060,ABCC9,1,6,6984.0
18854,27163,NAAA,0,50,
12188,6023,RMRP,1,2,935.0
6068,7415,VCP,0,610,
4534,5578,PRKCA,0,395,
447,538,ATP7A,1,15,14.0
3008,3688,ITGB1,0,150,
4547,5591,PRKDC,0,312,
7109,8878,SQSTM1,0,246,
4553,5597,MAPK6,0,282,
2508,3073,HEXA,0,49,
2509,3074,HEXB,0,46,
3535,4313,MMP2,1,42,695.0
7633,9531,BAG3,0,493,
3539,4318,MMP9,1,39,30.0
3543,4322,MMP13,1,11,1696.0
3544,4323,MMP14,0,38,
7074,8838,WISP3,1,5,3455.0
6630,8312,AXIN1,0,85,
17896,58477,SRPRB,0,148,
1513,1822,ATN1,0,139,
8185,10155,TRIM28,0,256,
8702,10762,NUP50,0,99,
1957,2353,FOS,0,259,
