Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2048,2521,,0,354,
6147,7514,,0,1256,
4100,5058,,0,161,
16389,23451,,0,446,
4102,5062,,0,154,
8202,10174,,0,156,
2059,2534,,0,410,
4110,5071,,0,426,
6159,7528,,0,172,
6160,7529,,0,398,
6162,7531,,0,426,
6163,7532,,0,542,
6164,7533,,0,343,
6165,7534,,0,662,
6166,7535,,0,71,
2071,2549,,0,51,
16388,23450,,0,489,
6,10,,0,24,
5525,6776,,0,106,
18476,26524,,0,158,
10286,24144,,0,382,
4145,5111,,0,390,
4147,5116,,0,64,
10296,24148,,0,220,
14396,53347,,0,84,
8253,10235,,0,6,
8254,10236,,0,273,
18784,92609,,0,89,
16453,23521,,0,273,
16454,23522,,1,66,15246.0
14407,20595,,0,70,
8267,10250,,0,277,
8270,10253,,0,130,
12367,286887,,0,36,
2132,2625,,0,42,
2133,2626,,1,36,3475.0
4183,5156,,0,65,
4185,5159,,0,111,
8290,10277,,0,79,
12388,17444,,0,6,
117,142,,0,286,
16404,23468,,0,198,
16508,23582,,0,155,
129,154,,0,276,
8322,10313,,0,39,
135,160,,0,121,
6167,7536,,0,265,
141,166,,0,301,
16530,23607,,0,118,
6293,7750,,0,82,
4256,5245,,0,356,
168,207,,0,378,
169,208,,0,129,
10412,79577,,0,107,
8391,10399,,0,286,
4299,5294,,0,39,
4300,5295,,0,307,
4301,5296,,0,144,
4305,5300,,0,309,
20693,63939,,0,11,
6359,7846,,0,399,
2267,2796,,1,7,8153.0
220,274,,0,70,
2269,2798,,1,10,421.0
4319,5315,,0,194,
2272,2801,,0,455,
2280,2810,,0,290,
722,860,,0,63,
8232,10211,,0,121,
4339,5335,,0,279,
4340,5336,,0,126,
6401,7917,,0,302,
270,331,,0,164,
4371,5371,,0,237,
10523,79705,,0,33,
8477,10492,,0,459,
287,351,,0,2132,
12577,50618,,0,94,
2338,2885,,0,1081,
8483,10498,,0,96,
2340,2887,,0,62,
2341,2888,,0,25,
2342,2889,,0,33,
18728,26986,,0,504,
301,367,,0,301,
303,369,,0,104,
51,58,,0,200,
2361,2908,,0,242,
4413,5434,,0,126,
6469,8036,,0,14,
2375,2923,,0,144,
18764,27040,,0,58,
2382,2932,,0,362,
337,408,,0,314,
