Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
6147,7514,,0,1256,
15877,55670,,1,6,1599.0
6150,7517,,0,143,
2059,2534,,0,410,
19,24,,1,1,36.0
1046,1258,,0,5,
2600,3185,,0,374,
2601,3187,,0,359,
4143,5108,,0,269,
5180,6386,,0,332,
8254,10236,,0,273,
6730,8443,,0,19,
18511,26578,,0,58,
6225,6732,,0,349,
1620,1956,,0,926,
12885,51024,,0,27,
5212,6426,,0,304,
8805,10901,,0,15,
6761,8481,,0,274,
6251,7681,,0,160,
4209,5189,,1,11,8686.0
4210,5190,,1,10,192.0
4211,5191,,0,25,
4212,5192,,1,22,3.0
4213,5193,,1,4,1.0
4214,5194,,1,11,6.0
4215,5195,,1,74,11.0
6780,8504,,1,10,3357.0
4739,5824,,1,123,13.0
4740,5825,,0,72,
5766,7059,,0,66,
2695,3295,,0,72,
4745,5830,,1,100,35.0
18060,25913,,0,215,
3729,4609,,0,583,
1176,1406,,1,107,11.0
12443,5828,,1,13,3757.0
13468,51684,,0,63,
6814,8540,,0,27,
11343,3783746,,0,153,
176,215,,0,24,
4950,6102,,1,41,2446.0
5236,6452,,1,34,11563.0
8893,11001,,0,43,
1653,1994,,0,1866,
12490,50964,,1,4,16111.0
5974,7307,,0,348,
7893,9820,,0,649,
2783,3417,,0,59,
2786,3420,,1,33,1106.0
17641,1259,,1,1,18208.0
4851,5961,,1,4,31.0
16628,23746,,1,16,4.0
13061,83987,,0,547,
4882,5995,,1,6,9767.0
8467,10482,,0,1153,
3862,4759,,0,23,
20251,30011,,0,292,
16157,23197,,0,192,
287,351,,0,2132,
2338,2885,,0,1081,
11561,68183,,0,34,
13623,84662,,0,44,
5949,7277,,0,215,
5957,7287,,1,3,1280.0
19270,60682,,0,18,
9015,11146,,0,35,
13135,51300,,0,55,
4948,6100,,1,14,3079.0
11094,9227,,1,7,13814.0
21340,65057,,0,69,
5469,6714,,0,525,
3934,4851,,0,211,
1383,1654,,0,379,
1384,1655,,0,449,
5994,7329,,0,502,
7531,9409,,1,6,1.0
3901,4809,,0,345,
1392,1665,,0,406,
3441,4188,,0,439,
8567,10594,,1,294,5076.0
1404,1678,,1,18,15455.0
2941,3614,,1,47,4236.0
2942,3615,,0,109,
7039,8799,,1,8,51.0
3986,4914,,0,1965,
5523,6774,,0,292,
18338,26277,,0,118,
5034,6208,,0,263,
947,1121,,1,22,12517.0
2718,3320,,0,900,
6583,8239,,0,139,
5564,6821,,0,80,
17855,6101,,1,1,17805.0
2500,3065,,0,611,
1478,1785,,0,137,
4175,5148,,1,30,9738.0
988,1173,,0,229,
4943,6094,,1,2,13875.0
484,583,,1,30,114.0
3561,4343,,0,1178,
4841,5949,,1,16,2.0
15347,54996,,0,2,
