Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
4100,5058,PAK1,0,161,
16389,23451,SF3B1,0,446,
4102,5062,PAK2,0,154,
2059,2534,FYN,0,410,
6159,7528,YY1,0,172,
6163,7532,YWHAG,0,542,
6164,7533,YWHAH,0,343,
6165,7534,YWHAZ,0,662,
16388,23450,SF3B3,0,489,
4130,5094,PCBP2,0,197,
4145,5111,PCNA,0,390,
12342,17344,,0,4,
16444,23512,SUZ12,0,338,
16453,23521,RPL13A,0,273,
6225,6732,SRPK1,0,349,
8287,10273,STUB1,0,258,
18530,26608,TBL2,1,136,3707.0
16490,23560,GTPBP4,0,186,
8310,10298,PAK4,0,46,
12412,2249,FGF4,0,5,
2069,2547,XRCC6,0,285,
6278,171568,POLR3H,0,22,
16534,23612,PHLDA3,0,98,
4256,5245,PHB,0,356,
4259,5250,SLC25A3,0,311,
168,207,AKT1,0,378,
169,208,AKT2,0,129,
16567,23649,POLA2,0,68,
8377,10383,TUBB4B,0,154,
3446,4193,MDM2,0,470,
4300,5295,PIK3R1,0,307,
8421,10432,RBM14,0,117,
6378,7874,USP7,0,313,
237,292,SLC25A5,0,335,
4339,5335,PLCG1,0,279,
6401,7917,BAG6,0,302,
8467,10482,NXF1,0,1153,
2327,2869,GRK5,0,183,
4376,5378,PMS1,0,57,
5850,7150,TOP1,0,279,
287,351,APP,0,2132,
2338,2885,GRB2,0,1081,
12584,50628,GEMIN4,0,273,
301,367,AR,0,301,
4411,5432,POLR2C,0,122,
4413,5434,POLR2E,0,126,
4414,5435,POLR2F,0,90,
4416,5437,POLR2H,0,98,
4420,5441,POLR2L,0,96,
6471,728937,RPS26P25,0,201,
4427,5450,POU2AF1,0,62,
2382,2932,GSK3B,0,362,
9081,11224,RPL35,0,277,
337,408,ARRB1,0,314,
338,409,ARRB2,0,366,
6489,8074,FGF23,0,4,
6887,8631,SKAP1,0,97,
2418,2969,GTF2I,1,149,7.0
2422,2975,GTF3C1,0,189,
14716,2254,FGF9,0,6,
11669,81620,CDT1,0,71,
8592,10621,POLR3F,0,43,
8594,10623,POLR3C,0,65,
2458,3014,H2AFX,0,307,
8611,10642,IGF2BP1,0,256,
8612,10643,IGF2BP3,0,293,
4524,5566,PRKACA,0,420,
6582,8237,USP11,0,135,
4547,5591,PRKDC,0,312,
2500,3065,HDAC1,0,611,
2501,3066,HDAC2,0,387,
4550,5594,MAPK1,0,402,
4551,5595,MAPK3,0,349,
473,572,BAD,0,70,
2524,3091,HIF1A,0,182,
6633,8315,BRAP,0,38,
16877,56922,MCCC1,0,22,
20976,64425,POLR1E,0,60,
6651,8335,HIST1H2AB,0,108,
18945,27292,DIMT1,0,145,
18950,27297,CRCP,0,27,
6669,8353,HIST1H3E,0,240,
4622,5682,PSMA1,0,275,
532,642,BLMH,0,61,
13061,83987,CCDC8,0,547,
2594,3178,HNRNPA1,0,701,
550,661,POLR3D,0,36,
2599,3184,HNRNPD,0,342,
12841,83743,GRWD1,0,49,
2605,3191,HNRNPL,0,222,
2606,3192,HNRNPU,0,691,
561,672,BRCA1,0,609,
562,673,BRAF,1,63,1643.0
4664,5728,PTEN,1,246,1101.0
8763,10849,CD3EAP,0,44,
12875,51013,EXOSC1,0,64,
590,708,C1QBP,0,235,
6737,8450,CUL4B,1,382,1236.0
6739,8452,CUL3,0,1228,
6741,8454,CUL1,0,763,
6752,8467,SMARCA5,0,215,
6755,8471,IRS4,0,107,
6765,8487,GEMIN2,0,182,
12935,51082,POLR1D,1,58,1600.0
6792,8517,IKBKG,0,465,
2701,3301,DNAJA1,0,175,
12943,83858,ATAD3B,0,141,
2704,3304,HSPA1B,0,91,
2705,3305,HSPA1L,0,163,
2708,3308,HSPA4,0,366,
2709,3309,HSPA5,0,517,
2712,3312,HSPA8,0,600,
12954,23524,SRRM2,0,330,
669,801,CALM1,0,524,
2718,3320,HSP90AA1,0,900,
8865,10969,EBNA1BP2,0,249,
2722,3326,HSP90AB1,0,543,
8875,10980,COPS6,0,321,
8881,10987,COPS5,0,828,
8883,10989,IMMT,0,271,
8898,11009,IL24,0,27,
722,860,RUNX2,1,63,875.0
729,867,CBL,0,276,
4828,5931,RBBP7,0,230,
7291,9119,KRT75,0,137,
13031,51184,GPN3,0,43,
2793,3428,IFI16,0,394,
747,891,CCNB1,0,161,
8940,11059,WWP1,0,95,
13046,51202,DDX47,0,151,
4855,5966,REL,0,389,
4859,5970,RELA,0,419,
4864,5976,UPF1,0,240,
11013,80344,DCAF11,0,27,
4870,5982,RFC2,1,94,3433.0
8968,11091,WDR5,0,226,
4874,5987,TRIM27,0,464,
800,66489,,0,248,
8999,11128,POLR3A,0,60,
9009,11140,CDC37,0,311,
4916,6045,RNF2,0,756,
827,983,CDK1,0,415,
6977,8726,EED,0,483,
842,998,CDC42,0,305,
4942,6093,ROCK1,0,64,
17241,57418,WDR18,0,144,
4956,6117,RPA1,0,494,
861,1017,CDK2,0,892,
4958,6119,RPA3,0,399,
4961,6122,RPL3,0,257,
4963,6124,RPL4,0,326,
4964,6125,RPL5,0,282,
4966,6128,RPL6,0,408,
4967,6129,RPL7,0,365,
4968,6130,RPL7A,0,334,
4969,6132,RPL8,0,348,
4970,6133,RPL9,0,257,
4971,6134,RPL10,0,448,
4972,6135,RPL11,0,384,
13165,84101,USP44,0,11,
4974,6137,RPL13,0,358,
4975,6138,RPL15,0,255,
4976,6139,RPL17,0,234,
4978,6142,RPL18A,0,275,
4979,6143,RPL19,0,264,
4980,6144,RPL21,0,300,
4982,6147,RPL23A,0,307,
2936,3608,ILF2,0,451,
4985,6152,RPL24,0,333,
4986,6154,RPL26,0,306,
4987,6155,RPL27,0,231,
4988,6156,RPL30,0,238,
4989,6157,RPL27A,0,286,
4990,6158,RPL28,0,245,
4991,6159,RPL29,0,279,
4992,6160,RPL31,0,277,
4995,6165,RPL35A,0,234,
4998,6168,RPL37A,0,241,
15241,54881,TEX10,0,129,
5004,6175,RPLP0,0,344,
5005,6176,RPLP1,0,253,
911,1072,CFL1,0,166,
5010,6181,RPLP2,0,193,
7060,8822,FGF17,0,5,
5013,6184,RPN1,0,262,
5015,6187,RPS2,0,424,
5016,6188,RPS3,0,395,
5017,6189,RPS3A,0,395,
5018,6191,RPS4X,0,360,
5020,6193,RPS5,0,282,
5021,6194,RPS6,0,353,
5026,6199,RPS6KB2,0,207,
5027,6201,RPS7,0,358,
7055,8817,FGF18,0,5,
5029,6203,RPS9,0,368,
934,1107,CHD3,0,190,
5031,6205,RPS11,0,255,
5033,6207,RPS13,0,350,
5034,6208,RPS14,0,263,
940,1114,CHGB,0,34,
9134,7343,UBTF,0,84,
5039,6217,RPS16,0,268,
5040,6218,RPS17,0,174,
5043,6222,RPS18,0,306,
5045,6224,RPS20,0,259,
5047,6228,RPS23,0,259,
5048,6229,RPS24,0,240,
5049,6230,RPS25,0,174,
9158,11331,PHB2,0,325,
1868,2246,FGF1,0,28,
972,1147,CHUK,0,219,
