Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
16388,23450,SF3B3,0,489,
16389,23451,SF3B1,0,446,
14,19,ABCA1,0,54,
8209,10181,RBM5,0,36,
8211,10188,TNK2,0,94,
8212,10189,ALYREF,0,252,
8214,10193,RNF41,0,64,
16415,23481,PES1,0,74,
33,38,ACAT1,0,80,
16422,56257,MEPCE,0,186,
8231,10210,TOPORS,1,58,1878.0
16424,56259,CTNNBL1,0,171,
8234,10213,PSMD14,0,120,
44,50,ACO2,0,36,
53,60,ACTB,0,466,
16444,23512,SUZ12,0,338,
8254,10236,HNRNPR,0,273,
16449,23517,MTREX,0,252,
8259,10241,CALCOCO2,0,202,
16453,23521,RPL13A,0,273,
8267,10250,SRRM1,0,277,
16462,23530,NNT,0,47,
8277,10262,SF3B4,0,248,
86,108,ADCY2,0,27,
87,109,ADCY3,0,33,
88,111,ADCY5,0,42,
89,112,ADCY6,0,33,
16474,23543,RBFOX2,0,110,
91,114,ADCY8,0,28,
92,115,ADCY9,0,33,
8287,10273,STUB1,0,258,
8295,10283,CWC27,0,93,
8296,10284,SAP18,0,149,
8297,10285,SMNDC1,0,173,
8298,10286,BCAS2,0,234,
8300,337968,KRTAP6-3,0,162,
8303,10291,SF3A1,0,291,
16496,23568,ARL2BP,1,12,63.0
19,24,ABCA4,1,1,74.0
117,142,PARP1,0,286,
20,25,ABL1,0,389,
129,154,ADRB2,0,276,
131,156,GRK2,0,101,
16518,252969,NEIL2,0,16,
16523,23598,PATZ1,0,90,
141,166,AES,0,301,
16534,23612,PHLDA3,0,98,
8347,10342,TFG,0,175,
161,196,AHR,0,49,
168,207,AKT1,0,378,
176,215,ABCD1,1,24,5594.0
8372,10376,TUBA1B,0,125,
8377,10383,TUBB4B,0,154,
189,229,ALDOB,0,39,
8391,10399,RACK1,0,286,
8393,10401,PIAS3,0,69,
8395,10403,NDC80,0,94,
4130,5094,PCBP2,0,197,
8411,10421,CD2BP2,0,194,
221,196883,ADCY4,0,28,
8421,10432,RBM14,0,117,
8425,10436,EMG1,0,103,
237,292,SLC25A5,0,335,
241,301,ANXA1,0,169,
8436,10450,PPIE,0,178,
250,310,ANXA7,0,142,
16636,23759,PPIL2,0,156,
8447,10461,MERTK,1,12,107.0
5464,6709,SPTAN1,0,197,
8451,10465,PPIH,0,160,
263,324,APC,0,301,
270,331,XIAP,0,164,
8467,10482,NXF1,0,1153,
8477,10492,SYNCRIP,0,459,
287,351,APP,0,2132,
8492,10513,APPBP2,0,156,
301,367,AR,1,301,84.0
306,373,TRIM23,0,265,
8500,10521,DDX17,0,290,
8503,10524,KAT5,0,265,
8504,10525,HYOU1,0,80,
8507,10528,NOP56,0,256,
316,387,RHOA,0,185,
332,403,ARL3,0,14,
8525,10552,ARPC1A,0,37,
337,408,ARRB1,0,314,
338,409,ARRB2,0,366,
341,412,STS,0,25,
8538,10565,ARFGEF1,0,32,
8539,10566,AKAP3,0,9,
8542,10569,SLU7,0,187,
8547,10574,CCT7,0,189,
356,65970,,0,129,
8549,10576,CCT2,0,217,
8567,10594,PRPF8,1,294,19156.0
16762,155030,,0,177,
383,229841,,0,83,
4160,5132,PDC,0,6,
8579,10607,TBL3,0,63,
389,472,ATM,0,218,
8587,10615,SPAG5,0,83,
405,490,ATP2B1,0,46,
8611,10642,IGF2BP1,0,256,
8612,10643,IGF2BP3,0,293,
8613,10644,IGF2BP2,0,36,
8627,10661,KLF1,0,22,
8629,10664,CTCF,0,53,
75,95,ACY1,0,31,
453,545,ATR,0,134,
454,546,ATRX,1,58,59.0
8654,10694,CCT8,0,181,
16850,56893,UBQLN4,0,193,
8661,10713,USP39,0,199,
16854,56897,WRNIP1,0,33,
473,572,BAD,0,70,
8673,10726,NUDC,0,89,
483,582,BBS1,1,32,187.0
484,583,BBS2,1,30,176.0
486,585,BBS4,1,38,220.0
495,595,CCND1,0,112,
503,604,BCL6,0,158,
85,107,ADCY1,0,26,
8704,10765,KDM5B,0,62,
16900,56949,XAB2,0,193,
8709,10771,ZMYND11,0,61,
525,635,BHMT,0,17,
531,641,BLM,0,100,
532,642,BLMH,0,61,
537,648,BMI1,0,399,
90,113,ADCY7,0,28,
8736,10806,SDCCAG8,1,9,12215.0
554,665,BNIP3L,0,44,
561,672,BRCA1,0,609,
