Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
8064,10013,HDAC6,0,259,
427,515,ATP5PB,0,100,
16388,23450,SF3B3,0,489,
7928,9859,CEP170,0,180,
4624,5684,PSMA3,0,301,
20,25,ABL1,0,389,
17942,25764,HYPK,0,32,
3929,4843,NOS2,0,155,
772,920,CD4,0,125,
5661,6929,TCF3,0,208,
11294,375791,CYSRT1,0,568,
17953,25778,DSTYK,1,21,5378.0
3107,3798,KIF5A,1,38,5428.0
3108,3799,KIF5B,0,130,
12838,83737,ITCH,0,162,
2599,3184,HNRNPD,0,342,
8232,10211,FLOT1,0,121,
2601,3187,HNRNPH1,0,359,
18475,26523,AGO1,0,79,
7726,9641,IKBKE,0,392,
4957,6118,RPA2,0,471,
16435,23503,ZFYVE26,1,37,1589.0
53,60,ACTB,0,466,
4664,5728,PTEN,0,246,
13887,85027,SMIM3,0,36,
3137,3832,KIF11,0,133,
1605,1938,EEF2,0,292,
21211,64837,KLC2,0,74,
3149,3846,KRTAP5-9,0,192,
18513,26580,BSCL2,1,58,4827.0
6739,8452,CUL3,0,1228,
1620,1956,EGFR,0,926,
12887,51026,GOLT1B,0,179,
7743,9659,PDE4DIP,0,102,
20154,29888,STRN4,0,79,
3167,3866,KRT15,0,154,
6160,7529,YWHAB,0,398,
3178,3881,KRT31,0,375,
2668,3265,HRAS,0,113,
3182,3885,KRT34,0,268,
20080,29763,PACSIN3,0,88,
8306,10294,DNAJA2,0,114,
1653,1994,ELAVL1,0,1866,
11894,16477,,0,100,
5243,203068,TUBB,0,361,
129,154,ADRB2,0,276,
10886,112936,VPS26B,0,43,
4747,5832,ALDH18A1,1,60,1514.0
19084,60314,C12orf10,0,45,
3729,4609,MYC,0,583,
2708,3308,HSPA4,0,366,
17006,57085,AGTRAP,0,121,
11927,114824,PNMA5,0,61,
1689,2035,EPB41,0,148,
12954,23524,SRRM2,0,330,
4763,5862,RAB2A,0,114,
2718,3320,HSP90AA1,0,900,
5529,6780,STAU1,0,324,
4257,136319,MTPN,0,41,
17058,57142,RTN4,0,111,
4259,5250,SLC25A3,0,311,
2724,3329,HSPD1,1,379,243.0
2727,3336,HSPE1,0,137,
168,207,AKT1,0,378,
4779,5878,RAB5C,0,151,
685,821,CANX,0,208,
1821,2191,FAP,0,17,
694,830,CAPZA2,0,270,
5303,104831,,0,40,
3770,4656,MYOG,0,72,
187,226,ALDOA,0,141,
700,836,CASP3,0,183,
18293,386676,KRTAP10-9,0,223,
2243,2771,GNAI2,0,209,
1221,1457,CSNK2A1,0,615,
3105,3796,KIF2A,0,73,
16073,23111,SPART,1,40,2079.0
2763,3384,ICAM2,0,23,
5324,55705,IPO9,0,123,
7373,9212,AURKB,0,180,
1741,2099,ESR1,0,789,
4818,5921,RASA1,0,97,
7379,9218,VAPA,0,224,
213,267,AMFR,0,113,
8918,11030,RBPMS,0,240,
6359,7846,TUBA1A,0,399,
3802,4691,NCL,0,438,
719,857,CAV1,1,220,205.0
2272,2801,GOLGA2,0,455,
8929,11043,MID2,0,242,
6861,8601,RGS20,0,71,
7396,9240,PNMA1,0,171,
1765,2130,EWSR1,0,698,
6380,7879,RAB7A,0,182,
16494,56334,,0,116,
241,301,ANXA1,0,169,
242,302,ANXA2,0,200,
3283,4000,LMNA,0,258,
4855,5966,REL,0,389,
14072,3313,HSPA9,0,264,
5881,7185,TRAF1,0,306,
5882,7186,TRAF2,0,509,
5885,7189,TRAF6,0,552,
6910,8655,DYNLL1,0,294,
19840,29115,SAP30BP,0,50,
13355,51547,SIRT7,0,666,
4356,5354,PLP1,1,35,4626.0
13061,83987,CCDC8,0,547,
5895,7205,TRIP6,0,250,
3848,4738,NEDD8,0,325,
4361,5359,PLSCR1,0,130,
2519,3084,NRG1,0,96,
301,367,AR,0,301,
8467,10482,NXF1,0,1153,
10286,24144,TFIP11,0,382,
2771,3396,MRPL58,0,246,
16663,23790,,0,146,
3353,4087,SMAD2,0,394,
