Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
20101,29796,,0,80,
18696,124637,,0,32,
1290,1537,,0,146,
2115,2597,,0,304,
5142,6341,,1,5,297.0
6040,7381,,0,111,
6041,7384,,0,120,
6042,7385,,0,193,
6043,7386,,0,132,
6045,7388,,0,92,
287,351,,0,2132,
19744,28958,,1,2,17954.0
2715,3316,,0,123,
5412,6647,,0,199,
5413,6648,,0,114,
5414,6649,,0,49,
8871,10975,,0,73,
8104,10063,,0,35,
18092,22868,,1,16,2250.0
5682,203562,,0,132,
6071,7419,,0,166,
5564,6821,,0,80,
11202,15194,,0,79,
3267,3981,,0,135,
3653,4512,,1,44,14.0
3654,4513,,1,69,16.0
3655,4514,,1,25,4.0
8264,10247,,0,25,
3659,4519,,0,73,
7504,9377,,0,66,
2771,3396,,0,246,
1108,1327,,0,67,
12629,116228,,1,8,4122.0
1115,1340,,1,38,14.0
1125,1351,,1,20,10.0
13863,84987,,1,3,377.0
18796,27089,,0,134,
8051,9997,,1,40,1022.0
21286,51497,,0,54,
13048,51204,,1,21,4535.0
5885,7189,,0,552,
1022,1213,,0,355,
