Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
17923,58510,,0,9,
4100,5058,,0,161,
4182,5155,,0,27,
3592,6196,,0,48,
6153,7520,,0,233,
6160,7529,,0,398,
6162,7531,,0,426,
6163,7532,,0,542,
13332,84292,,0,195,
6165,7534,,0,662,
537,648,,0,399,
19484,192176,,0,5,
1371,1642,,0,382,
8742,10813,,0,106,
2599,3184,,0,342,
1066,1281,,1,18,779.0
861,1017,,0,892,
562,673,,1,63,20.0
4664,5728,,1,246,15.0
7227,9045,,0,370,
16444,23512,,0,338,
8768,10856,,0,367,
2115,2597,,0,304,
3148,3845,,1,80,230.0
1107,1326,,0,74,
1620,1956,,0,926,
4181,5154,,0,24,
3158,3856,,0,96,
5722,7012,,0,6,
5723,7013,,0,323,
5724,7014,,0,267,
5725,7015,,1,88,107.0
8287,10273,,0,258,
4193,5167,,1,21,20804.0
4196,5170,,0,108,
4112,5073,,1,30,10315.0
2668,3265,,0,113,
1653,1994,,0,1866,
5243,203068,,0,361,
5994,7329,,0,502,
2069,2547,,0,285,
4746,5831,,1,34,4251.0
18060,25913,,0,215,
706,842,,0,60,
2703,3303,,0,353,
2704,3304,,0,91,
3729,4609,,0,583,
6739,8452,,0,1228,
2708,3308,,0,366,
2709,3309,,0,517,
2712,3312,,0,600,
3225,3932,,0,256,
4557,5601,,0,204,
669,801,,0,524,
2718,3320,,0,900,
16031,55832,,0,700,
2722,3326,,0,543,
8867,10971,,0,464,
2724,3329,,0,379,
11431,51750,,1,35,19692.0
168,207,,0,378,
169,208,,0,129,
1197,1432,,0,329,
8372,10376,,0,125,
3767,4653,,0,46,
8377,10383,,0,154,
4795,5894,,0,209,
8898,11009,,0,27,
3267,3981,,0,135,
1221,1457,,0,615,
3270,3984,,0,55,
4295,5290,,0,82,
4299,5294,,0,39,
1741,2099,,0,789,
4301,5296,,0,144,
6867,8607,,0,279,
4319,5315,,0,194,
4561,5605,,1,58,21.0
2280,2810,,0,290,
1259,1499,,0,395,
20204,29948,,0,47,
242,302,,0,200,
6905,8649,,0,85,
12026,16706,,0,8,
5885,7189,,0,552,
6913,8658,,0,39,
4371,5371,,0,237,
1816,2185,,0,92,
287,351,,0,2132,
6147,7514,,0,1256,
3878,4780,,0,82,
303,369,,0,104,
9009,11140,,0,311,
4916,6045,,0,756,
5432,6667,,0,441,
5440,6678,,0,25,
5965,7295,,0,124,
2382,2932,,0,362,
1359,1627,,0,234,
338,409,,0,366,
1883,2261,,1,58,395.0
21340,65057,,0,69,
5981,7316,,0,1647,
4959,6120,,0,54,
3217,3921,,0,276,
4969,6132,,0,348,
17770,25489,,0,77,
8053,10000,,0,76,
8939,368,,1,5,14459.0
3461,4214,,0,242,
8583,10611,,0,56,
8674,10728,,0,110,
3986,4914,,0,1965,
7064,8826,,0,284,
5018,6191,,0,360,
1436,1736,,1,101,1236.0
1950,2342,,0,45,
1063,1278,,1,37,105.0
18338,26277,,1,118,1834.0
18341,26284,,0,29,
7079,8844,,0,22,
940,1114,,0,34,
4534,5578,,0,395,
4546,5590,,0,229,
4550,5594,,0,402,
4551,5595,,0,349,
4555,5599,,0,256,
2466,3024,,0,173,
4558,5602,,0,107,
4560,5604,,1,115,18.0
7633,9531,,0,493,
4562,5606,,0,42,
4564,5608,,0,39,
2524,3091,,0,182,
4578,5625,,0,10,
13284,51474,,0,202,
6633,8315,,0,38,
1874,2252,,0,13,
1011,1200,,0,18,
7165,8945,,0,353,
