Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
4110,5071,PRKN,0,426,
6160,7529,YWHAB,0,398,
3089,3778,KCNMA1,0,20,
7699,9612,NCOR2,0,136,
20,25,ABL1,0,389,
2069,2547,XRCC6,0,285,
4129,5093,PCBP1,0,192,
546,657,BMPR1A,0,49,
6180,6720,SREBF1,0,72,
17460,57680,CHD8,0,51,
53,60,ACTB,0,466,
4663,5727,PTCH1,0,104,
7224,9040,UBE2M,0,136,
1603,1936,EEF1D,0,166,
18513,26580,BSCL2,1,58,208.0
5204,6418,SET,0,167,
4183,5156,PDGFRA,0,65,
4185,5159,PDGFRB,0,111,
1927,2316,FLNA,0,359,
18543,387082,SUMO4,0,80,
2161,2660,MSTN,1,5,12982.0
4371,5371,PML,0,237,
1160,1387,CREBBP,0,400,
16022,23054,NCOA6,0,102,
1687,2033,EP300,0,547,
20125,29843,SENP1,0,45,
4550,5594,MAPK1,0,402,
2730,3339,HSPG2,1,48,17516.0
8881,10987,COPS5,0,828,
5816,7112,TMPO,0,119,
20155,29889,GNL2,0,39,
1221,1457,CSNK2A1,0,615,
1223,1459,CSNK2A2,0,341,
1741,2099,ESR1,0,789,
719,857,CAV1,1,220,6480.0
4305,5300,PIN1,0,309,
3283,4000,LMNA,1,258,1152.0
4822,5925,RB1,0,257,
3802,4691,NCL,0,438,
18299,386682,KRTAP10-3,0,478,
721,859,CAV3,1,21,1635.0
6378,7874,USP7,0,313,
1259,1499,CTNNB1,0,395,
5872,7175,TPR,0,89,
20210,29954,POMT2,1,10,3714.0
4339,5335,PLCG1,0,279,
6904,8648,NCOA1,0,122,
4859,5970,RELA,0,419,
4348,5346,PLIN1,1,5,637.0
12542,2963,GTF2F2,0,92,
16641,23764,MAFF,0,38,
7949,9883,POM121,0,73,
8467,10482,NXF1,0,1153,
2837,3486,IGFBP3,0,33,
3353,4087,SMAD2,0,394,
3354,4088,SMAD3,0,417,
287,351,APP,0,2132,
2338,2885,GRB2,0,1081,
8484,10499,NCOA2,0,103,
18731,2218,FKTN,1,2,8170.0
3884,4790,NFKB1,0,277,
8503,10524,KAT5,0,265,
2361,2908,NR3C1,0,242,
1339,1605,DAG1,0,53,
6972,8721,EDF1,0,34,
15677,55379,LRRC59,0,149,
2881,3551,IKBKB,0,224,
4932,6473,SHOX,1,6,10190.0
7500,9372,ZFYVE9,0,52,
8528,10555,AGPAT2,1,11,14663.0
3928,4842,NOS1,0,55,
2905,3576,CXCL8,0,22,
4442,5468,PPARG,1,167,965.0
4956,6117,RPA1,0,494,
864,1020,CDK5,0,163,
3426,4171,MCM2,0,918,
869,1025,CDK9,0,247,
5994,7329,UBE2I,0,502,
2411,2962,GTF2F1,0,122,
4460,5495,PPM1B,0,61,
2938,3611,ILK,0,254,
891,1050,CEBPA,0,132,
4929,55624,POMGNT1,1,16,3760.0
15767,55553,SOX6,0,19,
3986,4914,NTRK1,0,1965,
2967,3643,INSR,0,128,
18332,26270,FBXO6,0,622,
2976,3654,IRAK1,0,155,
1957,2353,FOS,1,259,8516.0
4521,5563,PRKAA2,0,171,
4524,5566,PRKACA,0,420,
15603,55283,MCOLN3,0,55,
6068,7415,VCP,0,610,
4534,5578,PRKCA,0,395,
6072,7421,VDR,0,127,
6560,8202,NCOA3,0,134,
8134,10100,TSPAN2,0,11,
4551,5595,MAPK3,0,349,
4555,5599,MAPK8,0,256,
6604,6840,SVIL,0,134,
4557,5601,MAPK9,0,204,
4575,5621,PRNP,0,90,
3043,3725,JUN,0,408,
3045,3727,JUND,0,54,
4583,5631,PRPS1,1,59,6102.0
3561,4343,MOV10,0,1178,
1004,1191,CLU,0,123,
1943,2335,FN1,0,792,
2039,6329,SCN4A,1,10,13542.0
1620,1956,EGFR,0,926,
