Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
3072,3758,KCNJ1,1,12,4211.0
3074,3760,KCNJ3,0,9,
6147,7514,XPO1,0,1256,
3076,3762,KCNJ5,1,9,105.0
3077,3763,KCNJ6,0,13,
3079,3765,KCNJ9,0,9,
3080,3766,KCNJ10,1,21,4717.0
21518,5443,POMC,1,23,594.0
7698,9611,NCOR1,0,179,
5139,6338,SCNN1B,1,24,762.0
6164,7533,YWHAH,0,343,
5141,6340,SCNN1G,1,17,5608.0
8214,10193,RNF41,0,64,
5657,6925,TCF4,0,295,
11294,375791,CYSRT1,0,568,
546,657,BMPR1A,1,49,7298.0
8228,10207,PATJ,0,76,
12838,83737,ITCH,0,162,
1066,1281,COL3A1,1,18,5681.0
18989,27347,STK39,0,33,
2606,3192,HNRNPU,0,691,
7517,9392,TGFBRAP1,0,19,
1591,1915,EEF1A1,0,613,
7231,9049,AIP,1,46,2244.0
1090,6337,SCNN1A,0,23,
3141,3837,KPNB1,0,340,
3142,3838,KPNA2,0,225,
8777,1811,SLC26A3,1,2,179.0
17995,25828,TXN2,0,94,
5709,6996,TDG,0,45,
1620,1956,EGFR,0,926,
4181,5154,PDGFA,0,24,
4182,5155,PDGFB,0,27,
8287,10273,STUB1,0,258,
2635,3224,HOXC8,0,103,
5735,7026,NR2F2,0,48,
7273,9099,USP2,0,169,
3178,3881,KRT31,0,375,
7275,9101,USP8,1,82,785.0
5230,6446,SGK1,0,114,
13939,150684,COMMD1,0,63,
5748,7041,TGFB1I1,0,43,
1653,1994,ELAVL1,0,1866,
5140,6339,SCNN1D,0,5,
5755,7048,TGFBR2,0,112,
129,154,ADRB2,1,276,72.0
2691,3291,HSD11B2,1,4,15184.0
5764,7057,THBS1,0,54,
645,776,CACNA1D,1,4,15960.0
1158,1385,CREB1,0,198,
1159,1386,ATF2,0,247,
1160,1387,CREBBP,0,400,
138,163,AP2B1,0,127,
6283,1289,COL5A1,1,25,10715.0
3522,4297,KMT2A,0,113,
2703,3303,HSPA1A,0,353,
7317,9146,HGS,0,355,
1687,2033,EP300,0,547,
2712,3312,HSPA8,0,600,
8860,10963,STIP1,0,162,
669,801,CALM1,0,524,
2718,3320,HSP90AA1,0,900,
672,805,CALM2,0,174,
2721,3324,HSP90AA2P,0,86,
2722,3326,HSP90AB1,0,543,
8867,10971,YWHAQ,0,464,
2724,3329,HSPD1,0,379,
168,207,AKT1,0,378,
5290,6514,SLC2A2,1,7,1603.0
1197,1432,MAPK14,0,329,
3357,4091,SMAD6,0,51,
4795,5894,RAF1,0,209,
15818,55611,OTUB1,0,94,
6334,7809,BSND,1,6,14982.0
4801,5901,RAN,0,253,
8391,10399,RACK1,0,286,
5833,1188,CLCNKB,1,1,8736.0
2253,2782,GNB1,0,105,
2254,2783,GNB2,0,119,
6861,8601,RGS20,0,71,
5331,6559,SLC12A3,1,14,2562.0
18894,27230,SERP1,0,29,
20182,29924,EPN1,0,63,
2782,3416,IDE,0,48,
5855,7157,TP53,0,1001,
18299,386682,KRTAP10-3,0,478,
1765,2130,EWSR1,0,698,
2280,2810,SFN,0,290,
16107,55914,ERBIN,0,99,
8941,11060,WWP2,0,124,
1268,1509,CTSD,0,61,
5365,6597,SMARCA4,0,269,
3844,4734,NEDD4,0,317,
5367,6599,SMARCC1,0,203,
5368,6601,SMARCC2,0,188,
4859,5970,RELA,0,419,
772,920,CD4,0,125,
20230,29984,RHOD,0,24,
2831,3480,IGF1R,0,93,
3352,4086,SMAD1,0,186,
3354,4088,SMAD3,0,417,
3355,4089,SMAD4,1,302,16910.0
1308,6557,SLC12A1,1,3,16193.0
5405,6640,SNTA1,0,99,
3358,4092,SMAD7,0,96,
287,351,APP,0,2132,
2338,2885,GRB2,0,1081,
3363,4099,MAG,0,19,
5926,7251,TSG101,0,215,
1320,1584,CYP11B1,1,4,448.0
1322,1586,CYP17A1,1,37,17239.0
3884,4790,NFKB1,0,277,
301,367,AR,0,301,
9523,12166,,0,137,
5432,6667,SP1,0,441,
2361,2908,NR3C1,1,242,10164.0
7482,9351,SLC9A3R2,0,67,
6459,8022,LHX3,0,79,
16275,23327,NEDD4L,0,192,
5440,6678,SPARC,0,25,
8002,9943,OXSR1,0,40,
1350,1616,DAXX,0,218,
7496,9368,SLC9A3R1,0,110,
8016,9958,USP15,0,155,
338,409,ARRB2,0,366,
3043,3725,JUN,0,408,
19288,779,CACNA1S,1,9,1998.0
5980,7314,UBB,0,256,
5981,7316,UBC,0,1647,
13719,84807,NFKBID,0,39,
5994,7329,UBE2I,0,502,
5997,7332,UBE2L3,0,143,
2931,3603,IL16,0,101,
6005,7341,SUMO1,0,258,
3446,4193,MDM2,0,470,
891,1050,CEBPA,0,132,
892,1051,CEBPB,0,123,
5502,6750,SST,1,7,954.0
8064,10013,HDAC6,0,259,
4491,5530,PPP3CA,0,87,
2956,3630,INS,1,35,16014.0
3470,4224,MEP1A,0,23,
152,183,AGT,1,27,1230.0
3986,4914,NTRK1,0,1965,
915,1080,CFTR,0,324,
5469,6714,SRC,0,525,
2967,3643,INSR,0,128,
2973,3651,PDX1,0,24,
8094,10053,AP1M2,0,36,
1439,1739,DLG1,0,96,
6560,8202,NCOA3,0,134,
1957,2353,FOS,0,259,
1180,1410,CRYAB,0,115,
2987,3665,IRF7,0,54,
4524,5566,PRKACA,0,420,
4525,5567,PRKACB,0,217,
4526,5568,PRKACG,0,158,
5552,6804,STX1A,0,178,
4017,4952,OCRL,1,33,562.0
7243,9063,PIAS2,0,204,
4510,5550,PREP,0,30,
4534,5578,PRKCA,0,395,
4536,5580,PRKCD,0,234,
19906,4879,NPPB,1,15,11147.0
4547,5591,PRKDC,0,312,
2500,3065,HDAC1,0,611,
4550,5594,MAPK1,0,402,
4551,5595,MAPK3,0,349,
4553,5597,MAPK6,0,282,
3530,4306,NR3C2,0,31,
4855,5966,REL,0,389,
12238,17127,,0,40,
4559,5603,MAPK13,0,153,
14072,3313,HSPA9,0,264,
474,573,BAG1,0,82,
3408,4149,MAX,0,154,
8674,10728,PTGES3,0,110,
19427,388677,NOTCH2NL,0,371,
11236,57154,SMURF1,0,390,
1002,1187,CLCNKA,1,20,4515.0
5523,6774,STAT3,0,292,
16374,23435,TARDBP,0,319,
2039,6329,SCN4A,1,10,5349.0
6740,8453,CUL2,0,507,
1022,1213,CLTC,0,355,
