Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
2048,2521,FUS,0,354,
6147,7514,XPO1,0,1256,
16388,23450,SF3B3,0,489,
16389,23451,SF3B1,0,446,
4102,5062,PAK2,0,154,
6153,7520,XRCC5,0,233,
8202,10174,SORBS3,0,156,
2059,2534,FYN,0,410,
6158,7527,,0,4,
8207,10179,RBM7,0,64,
6160,7529,YWHAB,0,398,
13656,84708,LNX1,0,497,
6162,7531,YWHAE,0,426,
4115,5076,PAX2,0,25,
20,25,ABL1,0,389,
6165,7534,YWHAZ,0,662,
14358,134492,NUDCD2,0,49,
6167,7536,SF1,0,265,
16408,220082,SPERT,0,109,
20505,653361,NCF1,0,49,
16422,56257,MEPCE,0,186,
8232,10211,FLOT1,0,121,
10286,24144,TFIP11,0,382,
4143,5108,PCM1,0,269,
53,60,ACTB,0,466,
10296,24148,PRPF6,0,220,
59,70,ACTC1,0,65,
16444,23512,SUZ12,0,338,
4106,5066,PAM,0,27,
8254,10236,HNRNPR,0,273,
16449,23517,MTREX,0,252,
66,86,ACTL6A,0,155,
2115,2597,GAPDH,0,304,
8267,10250,SRRM1,0,277,
17772,353174,ZACN,0,67,
8277,10262,SF3B4,0,248,
8287,10273,STUB1,0,258,
8295,10283,CWC27,0,93,
8298,10286,BCAS2,0,234,
6251,7681,MKRN3,1,160,6179.0
8303,10291,SF3A1,0,291,
8306,10294,DNAJA2,0,114,
6163,7532,YWHAG,0,542,
8212,10189,ALYREF,0,252,
4220,5201,PFDN1,0,104,
2069,2547,XRCC6,0,285,
129,154,ADRB2,0,276,
13675,150274,HSCB,0,6,
6849,8576,STK16,0,99,
4233,5214,PFKP,0,90,
16523,23598,PATZ1,0,90,
141,166,AES,0,301,
6286,23135,KDM6B,0,14,
16530,23607,CD2AP,0,118,
6293,7750,ZMYM2,0,82,
151,182,JAG1,1,12,9008.0
6298,7756,ZNF207,0,151,
168,207,AKT1,0,378,
169,208,AKT2,0,129,
18613,53615,MBD3,0,144,
8375,10381,TUBB3,0,121,
189,229,ALDOB,0,39,
18332,26270,FBXO6,0,622,
12487,115992,RNF166,0,49,
8567,10594,PRPF8,0,294,
4300,5295,PIK3R1,0,307,
8411,10421,CD2BP2,0,194,
220,274,BIN1,0,70,
2272,2801,GOLGA2,0,455,
2280,2810,SFN,0,290,
6378,7874,USP7,0,313,
5501,6749,SSRP1,0,284,
8432,10445,MCRS1,0,145,
4339,5335,PLCG1,0,279,
8436,10450,PPIE,0,178,
20725,55596,ZCCHC8,0,129,
4349,5347,PLK1,0,268,
8451,10465,PPIH,0,160,
261,322,APBB1,0,95,
4358,5356,PLRG1,0,208,
486,585,BBS4,1,38,6.0
4646,5707,PSMD1,0,135,
8466,23592,LEMD3,1,34,6222.0
8467,10482,NXF1,0,1153,
8477,10492,SYNCRIP,0,459,
4382,70928,,0,36,
287,351,APP,0,2132,
10529,79711,IPO4,0,121,
2338,2885,GRB2,0,1081,
293,358,AQP1,0,107,
18728,26986,PABPC1,0,504,
4396,5411,PNN,0,146,
303,369,ARAF,0,104,
306,373,TRIM23,0,265,
2355,2902,GRIN1,0,67,
8500,10521,DDX17,0,290,
8503,10524,KAT5,0,265,
4409,5430,POLR2A,0,345,
321,392,ARHGAP1,0,48,
20803,64121,RRAGC,0,26,
8518,10541,ANP32B,0,59,
2382,2932,GSK3B,0,362,
18767,27043,PELP1,0,178,
4171,5144,PDE4D,1,69,17622.0
4836,5940,RBMY1A1,0,39,
14682,53938,PPIL3,0,197,
4495,5534,PPP3R1,0,30,
348,421,ARVCF,1,8,6851.0
6493,8079,MLF2,0,41,
8542,10569,SLU7,0,187,
6502,8091,HMGA2,1,28,5266.0
4463,5499,PPP1CA,0,356,
4465,5501,PPP1CC,0,308,
