Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2048,2521,FUS,0,354,
6145,7511,XPNPEP1,0,71,
6147,7514,XPO1,0,1256,
16388,23450,SF3B3,0,489,
16389,23451,SF3B1,0,446,
6153,7520,XRCC5,0,233,
4110,5071,PRKN,0,426,
20,25,ABL1,0,389,
2069,2547,XRCC6,0,285,
2070,2548,GAA,1,32,624.0
6167,7536,SF1,0,265,
29,34,ACADM,0,88,
4129,5093,PCBP1,0,192,
4130,5094,PCBP2,0,197,
8234,10213,PSMD14,0,120,
10286,24144,TFIP11,0,382,
51,58,ACTA1,1,200,48.0
53,60,ACTB,0,466,
8254,10236,HNRNPR,0,273,
65,81,ACTN4,0,153,
67,87,ACTN1,0,164,
68,88,ACTN2,0,105,
16453,23521,RPL13A,0,273,
2124,2617,GARS,0,99,
6225,6732,SRPK1,0,349,
82,103,ADAR,0,75,
2136,2629,GBA,0,52,
6236,171483,FAM9B,0,134,
95,118,ADD1,0,79,
18529,92140,MTDH,0,25,
8296,10284,SAP18,0,149,
18543,387082,SUMO4,0,80,
2171,2670,GFAP,0,110,
2174,2673,GFPT1,1,79,1255.0
6165,7534,YWHAZ,0,662,
10374,64841,GNPNAT1,0,28,
4803,5903,RANBP2,0,182,
4256,5245,PHB,0,356,
16551,23633,KPNA6,0,81,
168,207,AKT1,0,378,
12479,7135,TNNI1,0,17,
8393,10401,PIAS3,0,69,
2276,2805,GOT1,0,80,
2280,2810,SFN,0,290,
6378,7874,USP7,0,313,
237,292,SLC25A5,0,335,
4339,5335,PLCG1,0,279,
6388,55930,MYO5C,0,96,
8462,10477,UBE2E3,0,117,
8467,10482,NXF1,0,1153,
8469,10484,SEC23A,0,104,
729,867,CBL,0,276,
8477,10492,SYNCRIP,0,459,
287,351,APP,0,2132,
2338,2885,GRB2,0,1081,
12584,50628,GEMIN4,0,273,
8493,10514,MYBBP1A,0,253,
8500,10521,DDX17,0,290,
4407,5428,POLG,1,8,19320.0
12600,17886,,0,192,
4415,5436,POLR2G,0,106,
321,392,ARHGAP1,0,48,
10562,374659,HDDC3,0,18,
2375,2923,PDIA3,0,144,
12619,17913,,0,134,
350,427,ASAH1,1,19,2953.0
356,65970,,0,129,
360,440,ASNS,0,82,
6509,23196,FAM120A,0,41,
4463,5499,PPP1CA,0,356,
4464,5500,PPP1CB,0,253,
4465,5501,PPP1CC,0,308,
372,98758,,0,30,
16105,23144,ZC3H3,0,117,
8571,10598,AHSA1,0,167,
6526,8139,GAN,0,197,
383,229841,,0,83,
6531,8148,TAF15,0,99,
388,471,ATIC,0,75,
2115,2597,GAPDH,0,304,
10646,440295,GOLGA6L9,0,212,
19381,4686,NCBP1,0,260,
2458,3014,H2AFX,0,307,
2459,3015,H2AFZ,0,72,
413,498,ATP5F1A,0,213,
2468,3028,HSD17B10,0,122,
427,515,ATP5PB,0,100,
4524,5566,PRKACA,0,420,
4534,5578,PRKCA,0,395,
4535,5579,PRKCB,0,202,
4536,5580,PRKCD,0,234,
4537,5581,PRKCE,0,175,
4538,5582,PRKCG,0,155,
4539,5583,PRKCH,0,121,
4540,5584,PRKCI,0,179,
4544,5588,PRKCQ,0,138,
4546,5590,PRKCZ,0,229,
2500,3065,HDAC1,0,611,
4551,5595,MAPK3,0,349,
4553,5597,MAPK6,0,282,
18852,27161,AGO2,0,140,
4575,5621,PRNP,0,90,
16865,24140,FTSJ1,0,107,
2535,3106,HLA-B,0,333,
5204,6418,SET,0,167,
18945,27292,DIMT1,0,145,
8707,10768,AHCYL1,0,153,
16905,56954,NIT2,0,24,
21003,326618,,0,13,
4624,5684,PSMA3,0,301,
4627,5687,PSMA6,0,175,
2582,3164,NR4A1,0,134,
18967,27316,RBMX,0,235,
537,648,BMI1,0,399,
4641,5701,PSMC2,0,162,
2594,3178,HNRNPA1,0,701,
2596,3181,HNRNPA2B1,0,333,
2598,3183,HNRNPC,0,386,
2601,3187,HNRNPH1,0,359,
2602,3188,HNRNPH2,0,192,
2604,3190,HNRNPK,0,367,
2606,3192,HNRNPU,0,691,
561,672,BRCA1,0,609,
4662,5725,PTBP1,0,161,
14094,85451,UNK,0,295,
8768,10856,RUVBL2,0,367,
18871,27185,DISC1,0,209,
14925,54443,ANLN,0,142,
16975,155348,,0,124,
6739,8452,CUL3,0,1228,
6741,8454,CUL1,0,763,
12887,51026,GOLT1B,0,179,
16997,548596,CKMT1A,0,29,
14954,54477,PLEKHA5,0,85,
17006,57085,AGTRAP,0,121,
4719,5796,PTPRK,0,109,
8825,10923,SUB1,0,80,
12922,51068,NMD3,0,58,
12927,51073,MRPL4,0,159,
8833,10933,MORF4L1,0,132,
2698,3298,HSF2,0,42,
10894,80179,MYO19,0,178,
8847,10949,HNRNPA0,0,101,
8850,10952,SEC61B,0,51,
2708,3308,HSPA4,0,366,
2714,3315,HSPB1,0,435,
2715,3316,HSPB2,0,123,
21148,64750,SMURF2,0,187,
669,801,CALM1,0,524,
2718,3320,HSP90AA1,0,900,
8865,10969,EBNA1BP2,0,249,
2722,3326,HSP90AB1,0,543,
8867,10971,YWHAQ,0,464,
679,815,CAMK2A,0,167,
17064,220988,HNRNPA3,0,190,
682,818,CAMK2G,0,101,
4779,5878,RAB5C,0,151,
8881,10987,COPS5,0,828,
4786,5885,RAD21,0,268,
694,830,CAPZA2,0,270,
6843,8570,KHSRP,0,99,
703,839,CASP6,0,51,
2755,3376,IARS,0,109,
2771,3396,MRPL58,0,246,
8921,11034,DSTN,0,103,
4833,5936,RBM4,0,155,
4846,5954,RCN1,0,113,
13048,51204,TACO1,1,21,63.0
17145,221092,HNRNPUL2,0,56,
4859,5970,RELA,0,419,
4864,5976,UPF1,0,240,
13061,83987,CCDC8,0,547,
4874,5987,TRIM27,0,464,
8977,11100,HNRNPUL1,0,171,
2861,3516,RBPJ,0,149,
15150,22003,,0,97,
4916,6045,RNF2,0,756,
827,983,CDK1,0,415,
6977,8726,EED,0,483,
21315,65005,MRPL9,0,116,
