Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
1,2,A2M,0,105,
16388,23450,SF3B3,0,489,
4951,6103,RPGR,0,34,
7181,8975,USP13,0,53,
8719,10783,NEK6,0,151,
3601,4436,MSH2,0,132,
537,648,BMI1,0,399,
8735,10804,GJB6,1,3,3597.0
4641,5701,PSMC2,0,162,
8742,10813,UTP14A,0,106,
4647,5708,PSMD2,0,250,
5724,7014,TERF2,0,267,
13355,51547,SIRT7,0,666,
13356,51548,SIRT6,0,125,
5981,7316,UBC,0,1647,
561,672,BRCA1,0,609,
563,675,BRCA2,0,90,
3934,4851,NOTCH1,0,211,
1079,1294,COL7A1,1,27,722.0
14393,151648,SGO1,0,54,
16444,23512,SUZ12,0,338,
8629,10664,CTCF,0,53,
8288,10274,STAG1,0,41,
1604,1937,EEF1G,0,173,
3141,3837,KPNB1,0,340,
15430,55093,WDYHV1,0,307,
16967,19357,,0,11,
15945,22976,PAXIP1,0,266,
8267,10250,SRRM1,0,277,
6669,8353,HIST1H3E,0,240,
5712,7001,PRDX2,0,118,
6739,8452,CUL3,0,1228,
1620,1956,EGFR,0,926,
5207,6421,SFPQ,0,234,
5476,6721,SREBF2,0,113,
2650,3240,HP,0,31,
5723,7013,TERF1,0,323,
6748,8463,TEAD2,0,83,
10334,67849,,0,19,
6752,8467,SMARCA5,0,215,
6760,8480,RAE1,0,130,
3431,4176,MCM7,0,178,
11027,113130,CDCA5,0,62,
7284,9112,MTA1,0,128,
1653,1994,ELAVL1,0,1866,
6777,51566,ARMCX3,0,27,
18046,25895,EEF1AKMT3,0,63,
7298,9126,SMC3,1,144,2449.0
16015,23047,PDS5B,0,44,
3217,3921,RPSA,0,276,
659,790,CAD,0,131,
1687,2033,EP300,0,547,
8347,10342,TFG,0,175,
16030,23063,WAPL,0,46,
2722,3326,HSP90AB1,0,543,
9894,13006,,0,33,
17064,220988,HNRNPA3,0,190,
18601,20843,,0,14,
8875,10980,COPS6,0,321,
4786,5885,RAD21,1,268,13.0
13491,117246,FTSJ3,0,101,
18613,53615,MBD3,0,144,
8377,10383,TUBB4B,0,154,
701,837,CASP4,0,59,
704,840,CASP7,0,86,
16066,55869,HDAC8,0,38,
1221,1457,CSNK2A1,0,615,
8391,10399,RACK1,0,286,
13512,51741,WWOX,0,327,
6860,8600,TNFSF11,0,43,
14540,53637,S1PR5,0,7,
1741,2099,ESR1,0,789,
7380,9219,MTA2,0,171,
7893,9820,CUL7,0,649,
4825,5928,RBBP4,0,261,
1756,2118,ETV4,0,21,
2718,3320,HSP90AA1,0,900,
5855,7157,TP53,0,1001,
2272,2801,GOLGA2,0,455,
4321,5317,PKP1,1,34,5209.0
6883,8626,TP63,1,143,1.0
1765,2130,EWSR1,0,698,
2280,2810,SFN,0,290,
12525,50511,SYCP3,0,6,
12999,51150,SDF4,0,82,
4337,5333,PLCD1,1,55,17450.0
5877,55810,FOXJ2,0,78,
12024,149708,WFDC5,0,8,
4859,5970,RELA,0,419,
4349,5347,PLK1,0,268,
13061,83987,CCDC8,0,547,
6919,8664,EIF3D,0,142,
6920,8665,EIF3F,0,124,
265,326,AIRE,0,94,
8467,10482,NXF1,0,1153,
6932,8678,BECN1,0,87,
10009,24061,,0,26,
3354,4088,SMAD3,0,417,
284,348,APOE,1,70,5570.0
8477,10492,SYNCRIP,0,459,
287,351,APP,0,2132,
4828,5931,RBBP7,0,230,
4916,6045,RNF2,0,756,
16694,56623,INPP5E,0,24,
8654,10694,CCT8,0,181,
4409,5430,POLR2A,0,345,
4925,6059,ABCE1,0,243,
6977,8726,EED,0,483,
16200,23243,ANKRD28,0,99,
16201,23244,PDS5A,0,71,
8092,10051,SMC4,0,66,
7499,9371,KIF3B,0,24,
3043,3725,JUN,0,408,
9044,11177,BAZ1A,0,45,
16727,286053,NSMCE2,0,32,
6799,8525,DGKZ,0,40,
4956,6117,RPA1,0,494,
861,1017,CDK2,0,892,
4958,6119,RPA3,0,399,
863,1019,CDK4,0,203,
3426,4171,MCM2,0,918,
868,1024,CDK8,0,137,
2405,2956,MSH6,0,87,
1895,2275,FHL3,0,182,
8040,9985,REC8,0,4,
4971,6134,RPL10,0,448,
1388,1660,DHX9,0,529,
1903,2290,FOXG1,0,85,
16872,56916,SMARCAD1,0,126,
19828,29101,SSU72,0,31,
8565,10592,SMC2,0,84,
3446,4193,MDM2,0,470,
8681,10735,STAG2,0,53,
1912,2300,FOXL1,0,126,
1223,1459,CSNK2A2,0,341,
8065,10014,HDAC5,0,370,
389,472,ATM,0,218,
4957,6118,RPA2,0,471,
2881,3551,IKBKB,0,224,
18824,27127,SMC1B,0,6,
13709,221662,RBM24,0,30,
6543,8175,SF3A2,0,234,
3986,4914,NTRK1,0,1965,
2451,3007,HIST1H1D,0,137,
11159,51669,SARAF,0,26,
5018,6191,RPS4X,0,360,
1436,1736,DKC1,1,101,8581.0
3997,4926,NUMA1,0,111,
8614,10645,CAMKK2,0,32,
2983,3661,IRF3,0,90,
18332,26270,FBXO6,0,622,
16308,23363,OBSL1,0,619,
10677,79885,HDAC11,0,132,
18871,27185,DISC1,0,209,
6586,8243,SMC1A,1,148,1496.0
2500,3065,HDAC1,0,611,
2501,3066,HDAC2,0,387,
4553,5597,MAPK6,0,282,
972,1147,CHUK,0,219,
3534,4312,MMP1,1,25,1.0
9295,51360,MBTPS2,1,5,4903.0
15837,55630,SLC39A4,1,95,12170.0
20679,63922,CHTF18,0,27,
5603,6868,ADAM17,1,28,4479.0
934,1107,CHD3,0,190,
8680,10734,STAG3,0,2,
3561,4343,MOV10,0,1178,
18753,27023,FOXB1,0,133,
7154,8932,MBD2,0,75,
18003,25836,NIPBL,1,36,13309.0
5111,6303,SAT1,1,108,1694.0
8699,10758,TRAF3IP2,1,42,1503.0
