Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
2048,2521,FUS,0,354,
6147,7514,XPO1,0,1256,
4100,5058,PAK1,0,161,
16389,23451,SF3B1,0,446,
4102,5062,PAK2,0,154,
6153,7520,XRCC5,0,233,
2059,2534,FYN,0,410,
6156,7525,YES1,0,156,
4110,5071,PRKN,0,426,
6160,7529,YWHAB,0,398,
5464,6709,SPTAN1,0,197,
6162,7531,YWHAE,0,426,
6163,7532,YWHAG,0,542,
6164,7533,YWHAH,0,343,
6165,7534,YWHAZ,0,662,
6167,7536,SF1,0,265,
16388,23450,SF3B3,0,489,
16415,23481,PES1,0,74,
4129,5093,PCBP1,0,192,
4130,5094,PCBP2,0,197,
5467,6712,SPTBN2,0,43,
10094,79009,DDX50,0,37,
689,825,CAPN3,1,14,1713.0
8232,10211,FLOT1,0,121,
41,47,ACLY,0,74,
10286,24144,TFIP11,0,382,
16431,23499,MACF1,0,74,
4144,5110,PCMT1,0,115,
4145,5111,PCNA,0,390,
51,58,ACTA1,0,200,
3163,3861,KRT14,0,75,
53,60,ACTB,0,466,
10296,24148,PRPF6,0,220,
8254,10236,HNRNPR,0,273,
65,81,ACTN4,0,153,
67,87,ACTN1,0,164,
68,88,ACTN2,0,105,
8886,10992,SF3B2,0,370,
14410,53371,NUP54,0,63,
8267,10250,SRRM1,0,277,
8270,10253,SPRY2,0,130,
21176,64783,RBM15,0,170,
82,103,ADAR,0,75,
6499,8086,AAAS,0,25,
4185,5159,PDGFRB,0,111,
5540,26232,FBXO2,0,28,
16476,23545,ATP6V0A2,1,22,8121.0
95,118,ADD1,0,79,
6843,8570,KHSRP,0,99,
1382,1653,DDX1,0,156,
8296,10284,SAP18,0,149,
16490,23560,GTPBP4,0,186,
3431,4176,MCM7,0,178,
4114,5075,PAX1,1,2,4.0
10351,79443,FYCO1,0,52,
20592,30968,STOML2,0,122,
17086,57175,CORO1B,0,79,
11812,81887,LAS1L,0,133,
20,25,ABL1,0,389,
16506,23580,CDC42EP4,0,30,
6269,7706,TRIM25,0,91,
2069,2547,XRCC6,0,285,
129,154,ADRB2,0,276,
20610,653604,HIST2H3D,0,14,
135,160,AP2A1,0,121,
1388,1660,DHX9,0,529,
4235,5216,PFN1,0,81,
16527,23603,CORO1C,0,103,
4805,5906,RAP1A,0,85,
4256,5245,PHB,0,356,
20642,129401,NUP35,0,66,
4259,5250,SLC25A3,0,311,
168,207,AKT1,0,378,
169,208,AKT2,0,129,
16554,23636,NUP62,0,140,
3442,4189,DNAJB9,0,27,
8372,10376,TUBA1B,0,125,
8053,10000,AKT3,0,76,
8377,10383,TUBB4B,0,154,
12479,7135,TNNI1,0,17,
2242,2770,GNAI1,0,107,
8391,10399,RACK1,0,286,
8567,10594,PRPF8,0,294,
4300,5295,PIK3R1,0,307,
4301,5296,PIK3R2,0,144,
2254,2783,GNB2,0,119,
4305,5300,PIN1,0,309,
16601,23704,KCNE4,0,9,
4319,5315,PKM,0,194,
16608,285855,RPL7L1,0,16,
2275,2804,GOLGB1,0,42,
8421,10432,RBM14,0,117,
2280,2810,SFN,0,290,
6380,7879,RAB7A,0,182,
237,292,SLC25A5,0,335,
241,301,ANXA1,0,169,
242,302,ANXA2,0,200,
4339,5335,PLCG1,0,279,
6388,55930,MYO5C,0,96,
4343,5339,PLEC,0,105,
248,308,ANXA5,0,45,
6398,7913,DEK,0,83,
6401,7917,BAG6,0,302,
6403,7919,DDX39B,0,225,
8455,10469,TIMM44,0,36,
8467,10482,NXF1,0,1153,
18478,26528,DAZAP1,0,80,
16663,23790,,0,146,
8477,10492,SYNCRIP,0,459,
287,351,APP,0,2132,
2338,2885,GRB2,0,1081,
18728,26986,PABPC1,0,504,
2347,723790,HIST2H2AA4,0,7,
