Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
4609,5663,PSEN1,0,137,
16389,23451,SF3B1,0,446,
4825,5928,RBBP4,0,261,
2059,2534,FYN,0,410,
525,635,BHMT,0,17,
4110,5071,PRKN,0,426,
1197,1432,MAPK14,0,329,
6160,7529,YWHAB,0,398,
1041,132320,SCLT1,0,158,
4115,5076,PAX2,0,25,
20,25,ABL1,0,389,
6165,7534,YWHAZ,0,662,
5380,6613,SUMO2,0,260,
13061,83987,CCDC8,0,547,
8736,10806,SDCCAG8,1,9,9.0
2594,3178,HNRNPA1,0,701,
8881,10987,COPS5,0,828,
8232,10211,FLOT1,0,121,
2601,3187,HNRNPH1,0,359,
2712,3312,HSPA8,0,600,
13355,51547,SIRT7,0,666,
2606,3192,HNRNPU,0,691,
5679,6950,TCP1,0,289,
15920,22948,CCT5,0,173,
561,672,BRCA1,0,609,
7219,9031,BAZ1B,1,66,579.0
13364,84324,SARNP,0,48,
53,60,ACTB,0,466,
12342,17344,,0,4,
1591,1915,EEF1A1,0,613,
16308,23363,OBSL1,0,619,
16444,23512,SUZ12,0,338,
9278,51085,MLXIPL,1,7,14499.0
67,87,ACTN1,0,164,
12875,51013,EXOSC1,0,64,
6739,8452,CUL3,0,1228,
4622,5682,PSMA1,0,275,
8287,10273,STUB1,0,258,
6752,8467,SMARCA5,0,215,
18530,26608,TBL2,1,136,2232.0
4966,6128,RPL6,0,408,
3174,3875,KRT18,0,143,
6761,8481,OFD1,0,274,
5230,6446,SGK1,0,114,
1653,1994,ELAVL1,0,1866,
5243,203068,TUBB,0,361,
129,154,ADRB2,0,276,
7243,9063,PIAS2,0,204,
13675,150274,HSCB,0,6,
1668,2011,MARK2,0,103,
137,162,AP1B1,0,93,
13453,51667,NUB1,0,24,
12943,83858,ATAD3B,0,141,
3729,4609,MYC,0,583,
2708,3308,HSPA4,0,366,
2709,3309,HSPA5,0,517,
16534,23612,PHLDA3,0,98,
13463,84447,SYVN1,0,90,
1688,2034,EPAS1,0,116,
12954,23524,SRRM2,0,330,
669,801,CALM1,0,524,
2718,3320,HSP90AA1,0,900,
4256,5245,PHB,0,356,
2722,3326,HSP90AB1,0,543,
8867,10971,YWHAQ,0,464,
676,811,CALR,0,158,
168,207,AKT1,0,378,
4551,5595,MAPK3,0,349,
685,821,CANX,0,208,
16157,23197,FAF2,0,192,
3248,3958,LGALS3,0,189,
15537,55212,BBS7,0,30,
8375,10381,TUBB3,0,121,
15036,54585,LZTFL1,0,28,
189,229,ALDOB,0,39,
704,840,CASP7,0,86,
