Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
7382,9221,,0,199,
6658,8342,,0,121,
6147,7514,,0,1256,
7178,8971,,0,146,
17934,58524,,0,73,
4624,5684,,0,301,
5657,6925,,1,295,5512.0
2594,3178,,0,701,
548,659,,0,79,
13350,84310,,0,26,
7208,9020,,0,154,
13355,51547,,0,666,
5678,6949,,0,166,
1591,1915,,0,613,
568,682,,0,154,
7227,9045,,0,370,
61,72,,0,123,
17982,25814,,1,48,3720.0
16453,23521,,0,273,
5199,55681,,0,130,
3664,4524,,1,16,2455.0
6739,8452,,0,1228,
1620,1956,,0,926,
13400,51602,,0,189,
7770,9689,,0,62,
15463,55131,,0,138,
14955,54478,,0,18,
18029,25873,,0,187,
13424,51631,,0,268,
11379,81027,,0,185,
5481,6727,,0,177,
5994,7329,,0,502,
1665,2006,,1,25,3822.0
4740,5825,,0,72,
5254,6472,,0,455,
6793,8518,,1,74,11418.0
17039,57120,,0,102,
1680,2023,,0,361,
3729,4609,,0,583,
1687,2033,,0,547,
2712,3312,,0,600,
16031,55832,,0,700,
8865,10969,,0,249,
2724,3329,,0,379,
8879,10985,,0,234,
176,215,,1,24,4798.0
8881,10987,,0,828,
7353,9188,,0,228,
4981,6146,,0,266,
1221,1457,,0,615,
3782,4670,,0,400,
1223,1459,,0,341,
1736,2091,,0,387,
1741,2099,,0,789,
4985,6152,,0,333,
18134,26003,,0,143,
6359,7846,,0,399,
3802,4691,,0,438,
5852,7153,,0,164,
5855,7157,,0,1001,
237,292,,0,335,
15616,55299,,0,167,
6401,7917,,0,302,
13061,83987,,0,547,
3846,4736,,0,252,
3345,6141,,0,335,
2606,3192,,0,691,
5850,7150,,0,279,
2338,2885,,0,1081,
2348,2895,,1,12,9081.0
8493,10514,,0,253,
9007,11137,,0,135,
7480,9349,,0,396,
8507,10528,,1,256,14070.0
3901,4809,,0,345,
5954,7284,,0,243,
4972,6135,,0,384,
18252,26156,,0,227,
338,409,,0,366,
5974,7307,,0,348,
4442,5468,,0,167,
5467,6712,,1,43,3902.0
4961,6122,,0,257,
4963,6124,,0,326,
4964,6125,,0,282,
4966,6128,,0,408,
4967,6129,,0,365,
4968,6130,,0,334,
4969,6132,,0,348,
4970,6133,,0,257,
4971,6134,,0,448,
1388,1660,,0,529,
4973,6136,,0,285,
4974,6137,,0,358,
4975,6138,,0,255,
4978,6142,,0,275,
4979,6143,,0,264,
4980,6144,,0,300,
9278,51085,,1,7,8453.0
4982,6147,,0,307,
2936,3608,,0,451,
2937,3609,,0,463,
4986,6154,,0,306,
4988,6156,,0,238,
4989,6157,,0,286,
4992,6160,,0,277,
4993,6161,,0,166,
6530,23203,,1,14,1781.0
4995,6165,,0,234,
4998,6168,,0,241,
1927,2316,,0,359,
1004,1191,,0,123,
3978,4904,,0,412,
5015,6187,,0,424,
5004,6175,,0,344,
13805,84916,,0,28,
3986,4914,,0,1965,
2451,3007,,0,137,
1943,2335,,0,792,
5016,6188,,0,395,
5017,6189,,0,395,
5018,6191,,0,360,
15260,54902,,1,38,8402.0
5021,6194,,0,353,
1605,1938,,1,292,1957.0
8611,10642,,0,256,
2468,3028,,0,122,
5029,6203,,0,368,
19879,4869,,0,746,
5032,6206,,0,219,
5020,6193,,0,282,
5034,6208,,0,263,
5036,6210,,0,333,
5039,6217,,0,268,
16308,23363,,0,619,
5048,6229,,0,240,
3517,4292,,0,198,
1472,1778,,0,194,
4547,5591,,0,312,
3527,4302,,0,35,
18378,26354,,0,250,
9165,11338,,0,368,
977,1153,,0,199,
5027,6201,,0,358,
5028,6202,,0,448,
4575,5621,,1,90,1626.0
3043,3725,,0,408,
5031,6205,,0,255,
3784,4673,,0,237,
15853,55646,,0,232,
16374,23435,,0,319,
5033,6207,,0,350,
3563,4350,,0,98,
13311,51503,,0,189,
