Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
1,2,A2M,0,105,
3307,4035,LRP1,0,89,
9221,404672,GTF2H5,0,17,
4609,5663,PSEN1,0,137,
5641,6908,TBP,0,243,
756,902,CCNH,0,69,
15932,55729,ATF7IP,0,91,
5516,6767,ST13,0,66,
2272,2801,GOLGA2,0,455,
3986,4914,NTRK1,0,1965,
7534,9412,MED21,0,108,
3551,4331,MNAT1,0,63,
13479,84464,SLX4,0,172,
8879,10985,GCN1,0,234,
284,348,APOE,1,70,392.0
9117,11269,DDX19B,0,172,
17438,57654,UVSSA,0,13,
287,351,APP,0,2132,
1722,2068,ERCC2,1,59,1.0
9009,11140,CDC37,0,311,
4524,5566,PRKACA,0,420,
301,367,AR,0,301,
6446,50485,SMARCAL1,1,7,7278.0
12207,148156,ZNF558,0,12,
4272,5265,SERPINA1,1,48,4223.0
561,672,BRCA1,0,609,
7603,730394,GTF2H2C_2,0,11,
7582,140545,RNF32,0,44,
4534,5578,PRKCA,0,395,
5432,6667,SP1,0,441,
4409,5430,POLR2A,0,345,
4410,5431,POLR2B,0,133,
4411,5432,POLR2C,0,122,
4412,5433,POLR2D,0,76,
4413,5434,POLR2E,0,126,
4414,5435,POLR2F,0,90,
4415,5436,POLR2G,0,106,
4416,5437,POLR2H,0,98,
4417,5438,POLR2I,0,54,
4418,5439,POLR2J,0,74,
4419,5440,POLR2K,0,44,
4420,5441,POLR2L,0,96,
4145,5111,PCNA,0,390,
4553,5597,MAPK6,0,282,
3274,3988,LIPA,1,1,2098.0
1221,1457,CSNK2A1,0,615,
1741,2099,ESR1,0,789,
15952,22983,MAST1,0,41,
15672,55367,PIDD1,0,41,
17363,155871,,0,312,
2391,2941,GSTA4,1,12,4419.0
3930,4846,NOS3,1,79,468.0
13019,83939,EIF2A,0,111,
4794,5893,RAD52,0,58,
5855,7157,TP53,0,1001,
2144,2639,GCDH,0,38,
1725,2071,ERCC3,1,97,5.0
866,1022,CDK7,0,138,
1728,2074,ERCC6,0,55,
2408,2959,GTF2B,0,148,
2409,2960,GTF2E1,0,82,
2410,2961,GTF2E2,0,63,
2411,2962,GTF2F1,0,122,
2414,2965,GTF2H1,0,93,
2415,2966,GTF2H2,0,37,
2416,2967,GTF2H3,0,46,
2417,2968,GTF2H4,0,50,
17396,155908,,0,222,
1653,1994,ELAVL1,0,1866,
20857,64210,MMS19,0,193,
4602,5654,HTRA1,0,22,
1727,2073,ERCC5,1,25,4.0
12542,2963,GTF2F2,0,92,
1726,2072,ERCC4,1,105,234.0
