Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2048,2521,FUS,0,354,
6147,7514,XPO1,0,1256,
16388,23450,SF3B3,0,489,
16389,23451,SF3B1,0,446,
6828,8554,PIAS1,0,191,
4110,5071,PRKN,0,426,
2064,2539,G6PD,0,77,
6163,7532,YWHAG,0,542,
6164,7533,YWHAH,0,343,
2069,2547,XRCC6,0,285,
18455,26499,PLEK2,0,3,
4130,5094,PCBP2,0,197,
6182,7555,CNBP,0,71,
10286,24144,TFIP11,0,382,
4145,5111,PCNA,0,390,
53,60,ACTB,0,466,
10296,24148,PRPF6,0,220,
60,71,ACTG1,0,187,
61,72,ACTG2,0,123,
8254,10236,HNRNPR,0,273,
2115,2597,GAPDH,0,304,
16453,23521,RPL13A,0,273,
8267,10250,SRRM1,0,277,
6225,6732,SRPK1,0,349,
2130,2623,GATA1,1,109,71.0
18530,26608,TBL2,0,136,
16490,23560,GTPBP4,0,186,
8301,10289,EIF1B,0,171,
20592,30968,STOML2,0,122,
16404,23468,CBX5,0,198,
6267,7704,ZBTB16,0,166,
4220,5201,PFDN1,0,104,
6269,7706,TRIM25,0,91,
6165,7534,YWHAZ,0,662,
141,166,AES,0,301,
2937,3609,ILF3,0,463,
4242,5226,PGD,0,65,
4256,5245,PHB,0,356,
2210,2717,GLA,1,18,5928.0
4259,5250,SLC25A3,0,311,
16070,23107,MRPS27,0,222,
168,207,AKT1,0,378,
3784,4673,NAP1L1,0,237,
6323,728689,EIF3CL,0,40,
8372,10376,TUBA1B,0,125,
16568,23650,TRIM29,0,105,
2243,2771,GNAI2,0,209,
8389,10397,NDRG1,1,110,19425.0
8391,10399,RACK1,0,286,
4301,5296,PIK3R2,0,144,
6355,7840,ALMS1,1,33,161.0
6359,7846,TUBA1A,0,399,
8409,10419,PRMT5,0,360,
4319,5315,PKM,0,194,
8416,10426,TUBGCP3,0,144,
2280,2810,SFN,0,290,
8425,10436,EMG1,0,103,
237,292,SLC25A5,0,335,
238,293,SLC25A6,0,207,
241,301,ANXA1,0,169,
242,302,ANXA2,0,200,
249,309,ANXA6,0,107,
6403,7919,DDX39B,0,225,
8465,10480,EIF3M,0,106,
4371,5371,PML,0,237,
8477,10492,SYNCRIP,0,459,
287,351,APP,0,2132,
2338,2885,GRB2,0,1081,
12584,50628,GEMIN4,0,273,
8493,10514,MYBBP1A,0,253,
8500,10521,DDX17,0,290,
8506,10527,IPO7,0,94,
8507,10528,NOP56,0,256,
6471,728937,RPS26P25,0,201,
5858,7161,TP73,0,138,
18767,27043,PELP1,0,178,
337,408,ARRB1,0,314,
338,409,ARRB2,0,366,
6484,8065,CUL5,0,482,
16739,286075,ZNF707,0,61,
6500,8087,FXR1,0,170,
2422,2975,GTF3C1,0,189,
8571,10598,AHSA1,0,167,
6526,8139,GAN,1,197,17865.0
4481,5520,PPP2R2A,0,86,
3137,3832,KIF11,0,133,
398,481,ATP1B1,0,78,
400,483,ATP1B3,0,102,
2451,3007,HIST1H1D,0,137,
2458,3014,H2AFX,0,307,
413,498,ATP5F1A,0,213,
8611,10642,IGF2BP1,0,256,
8612,10643,IGF2BP3,0,293,
421,509,ATP5F1C,0,194,
6568,8214,DGCR6,1,66,11.0
4522,5564,PRKAB1,0,181,
12715,50809,HP1BP3,0,71,
4524,5566,PRKACA,0,420,
6573,8220,ESS2,1,186,4851.0
10670,79876,UBA5,0,82,
2485,68581,,0,72,
6584,8241,RBM10,0,193,
3146,3842,TNPO1,0,147,
16859,56902,PNO1,0,62,
449,540,ATP7B,1,15,3594.0
16837,220717,RPLP0P6,0,100,
14790,54165,DCUN1D1,0,243,
6599,8266,UBL4A,0,306,
18893,27229,TUBGCP4,0,96,
463,158471,PRUNE2,0,12,
11343,3783746,,0,153,
