Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
6147,7514,XPO1,0,1256,
6153,7520,XRCC5,0,233,
4112,5073,PARN,1,30,9.0
3160,3858,KRT10,0,68,
13843,84959,UBASH3B,0,112,
2069,2547,XRCC6,0,285,
537,648,BMI1,0,399,
5722,7012,TERC,1,6,14.0
8735,10804,GJB6,1,3,10.0
2594,3178,HNRNPA1,0,701,
3163,3861,KRT14,1,75,4.0
37,163882,CNST,0,14,
3110,3801,KIFC3,0,230,
2599,3184,HNRNPD,0,342,
556,667,DST,0,82,
10286,24144,TFIP11,0,382,
15920,22948,CCT5,0,173,
3129,3821,KLRC1,0,44,
19515,53885,,0,10,
16444,23512,SUZ12,0,338,
7741,9657,IQCB1,0,213,
8768,10856,RUVBL2,0,367,
14915,54433,GAR1,0,80,
1604,1937,EEF1G,0,173,
4677,5743,PTGS2,1,47,4816.0
7752,9669,EIF5B,0,54,
9292,7398,USP1,0,56,
3150,3848,KRT1,0,111,
3151,3849,KRT2,0,63,
3152,3850,KRT3,0,54,
6737,8450,CUL4B,0,382,
3154,3852,KRT5,1,74,5.0
3155,3853,KRT6A,1,63,15.0
1620,1956,EGFR,0,926,
6741,8454,CUL1,0,763,
3158,3856,KRT8,0,96,
13400,51602,NOP58,0,189,
3162,3860,KRT13,0,72,
5723,7013,TERF1,0,323,
5724,7014,TERF2,0,267,
5725,7015,TERT,1,88,19.0
8287,10273,STUB1,0,258,
3168,3868,KRT16,1,99,16.0
3172,3872,KRT17,1,38,4.0
3174,3875,KRT18,0,143,
3177,3880,KRT19,0,100,
15466,55135,WRAP53,1,44,20.0
3181,3884,KRT33B,0,76,
3183,3886,KRT35,0,90,
3184,3887,KRT81,0,30,
3189,3892,KRT86,0,49,
15996,23028,KDM1A,0,374,
3178,3881,KRT31,0,375,
5247,6464,SHC1,0,277,
7814,140807,KRT72,0,20,
6792,8517,IKBKG,0,465,
13962,216274,,0,19,
18060,25913,POT1,0,215,
3217,3921,RPSA,0,276,
1170,1398,CRK,0,377,
2708,3308,HSPA4,0,366,
7317,9146,HGS,0,355,
2201,2706,GJB2,1,30,5175.0
16031,55832,CAND1,0,700,
8867,10971,YWHAQ,0,464,
11431,51750,RTEL1,1,35,2315.0
16554,23636,NUP62,0,140,
7851,9775,EIF4A3,0,451,
174,213,ALB,0,200,
14511,20826,,0,46,
6740,8453,CUL2,0,507,
17073,57159,TRIM54,0,206,
1714,2060,EPS15,0,161,
20663,147183,KRT25,0,22,
8897,11007,CCDC85B,0,148,
18629,92345,NAF1,0,71,
18631,125115,KRT40,0,378,
1736,2091,FBL,0,387,
4301,5296,PIK3R2,0,144,
1741,2099,ESR1,0,789,
6867,8607,RUVBL1,0,279,
7893,9820,CUL7,0,649,
729,867,CBL,0,276,
719,857,CAV1,0,220,
2272,2801,GOLGA2,0,455,
6739,8452,CUL3,0,1228,
1762,2125,EVPL,0,30,
1765,2130,EWSR1,0,698,
19687,192666,KRT24,0,43,
16616,154796,AMOT,0,133,
16105,23144,ZC3H3,0,117,
1259,1499,CTNNB1,0,395,
4859,5970,RELA,0,419,
5372,6605,SMARCE1,0,168,
14077,150962,PUS10,0,5,
5380,6613,SUMO2,0,260,
13061,83987,CCDC8,0,547,
263,324,APC,0,301,
3848,4738,NEDD8,0,325,
4482,5521,PPP2R2B,0,159,
2606,3192,HNRNPU,0,691,
8982,338785,KRT79,0,37,
21465,196374,KRT78,0,28,
6940,8687,KRT38,0,74,
8477,10492,SYNCRIP,0,459,
6942,8689,KRT36,0,60,
2849,3500,IGHG1,0,88,
2338,2885,GRB2,0,1081,
10544,79727,LIN28A,0,85,
3378,4116,MAGOH,0,244,
4916,6045,RNF2,0,756,
11062,342574,KRT27,0,148,
15671,55366,LGR4,0,201,
5432,6667,SP1,0,441,
8507,10528,NOP56,0,256,
6977,8726,EED,0,483,
10064,144501,KRT80,0,23,
337,408,ARRB1,0,314,
338,409,ARRB2,0,366,
6484,8065,CUL5,0,482,
6941,8688,KRT37,0,47,
21340,65057,ACD,0,69,
3426,4171,MCM2,0,918,
12349,3851,KRT4,1,38,19604.0
6002,7337,UBE3A,0,178,
11810,16348,,0,12,
8052,389421,LIN28B,0,34,
3446,4193,MDM2,0,470,
2793,3428,IFI16,0,394,
6008,7345,UCHL1,0,63,
15737,55505,NOP10,1,21,19.0
14718,320299,,0,13,
3458,4210,MEFV,1,16,5722.0
3167,3866,KRT15,0,154,
2962,3636,INPPL1,0,122,
1943,2335,FN1,0,792,
13512,51741,WWOX,0,327,
1436,1736,DKC1,1,101,6.0
20894,64282,TENT4B,0,36,
5026,6199,RPS6KB2,0,207,
18338,26277,TINF2,1,118,7322.0
20904,162605,KRT28,0,18,
20575,260305,,0,8,
1011,1200,TPP1,0,18,
16308,23363,OBSL1,0,619,
2997,3676,ITGA4,0,529,
15819,55612,FERMT1,1,8,1263.0
2466,3024,HIST1H1A,0,173,
12963,83878,USHBP1,0,232,
18893,27229,TUBGCP4,0,96,
10200,79159,NOL12,0,93,
8881,10987,COPS5,0,828,
12367,286887,KRT6C,0,36,
988,1173,AP2M1,0,229,
8674,10728,PTGES3,0,110,
3043,3725,JUN,0,408,
4582,5630,PRPH,0,48,
2129,2622,GAS8,0,108,
15853,55646,LYAR,0,232,
17392,57599,WDR48,0,75,
15858,55651,NHP2,1,32,5.0
1523,1832,DSP,0,114,
13300,84260,TCHP,0,80,
3156,3854,KRT6B,1,47,15.0
