Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
8195,10165,,0,96,
16388,23450,,0,489,
16389,23451,,0,446,
13656,84708,,0,497,
18,23,,0,65,
8211,10188,,0,94,
8212,10189,,0,252,
16406,23471,,0,23,
26,31,,0,84,
33,38,,0,80,
8231,10210,,0,58,
8233,10212,,0,84,
8234,10213,,0,120,
46,52,,0,48,
51,58,,0,200,
52,59,,0,95,
53,60,,0,466,
60,71,,0,187,
8254,10236,,0,273,
8256,10238,,0,62,
16449,23517,,0,252,
8270,10253,,0,130,
8277,10262,,0,248,
16473,23542,,0,94,
8287,10273,,0,258,
8296,10284,,0,149,
8298,10286,,0,234,
8306,10294,,0,114,
117,142,,1,286,104.0
20,25,,0,389,
129,154,,0,276,
22,27,,0,52,
137,162,,0,93,
146,175,,0,13,
149,178,,0,56,
8347,10342,,0,175,
8218,10197,,0,195,
159,191,,0,85,
161,196,,0,49,
168,207,,0,378,
169,208,,0,129,
16554,23636,,0,140,
174,213,,1,200,4023.0
8372,10376,,0,125,
8375,10381,,0,121,
8376,10382,,0,103,
8377,10383,,0,154,
193,16978,,0,3,
8387,10395,,0,17,
8389,10397,,0,110,
8391,10399,,0,286,
8403,10413,,0,137,
213,267,,0,113,
216,270,,0,10,
8409,10419,,0,360,
8415,10425,,0,75,
8421,10432,,0,117,
16616,154796,,0,133,
8425,10436,,0,103,
237,292,,0,335,
238,293,,0,207,
16624,23741,,0,27,
242,302,,0,200,
8442,10456,,0,131,
8445,10459,,0,63,
263,324,,0,301,
8459,10474,,0,80,
8462,10477,,0,117,
274,335,,0,102,
8467,10482,,0,1153,
277,338,,0,69,
8477,10492,,0,459,
287,351,,0,2132,
290,355,,0,121,
8483,10498,,0,96,
8484,10499,,0,103,
8493,10514,,0,253,
8500,10521,,0,290,
8503,10524,,0,265,
8504,10525,,0,80,
313,382,,0,143,
8506,10527,,0,94,
316,387,,0,185,
16702,56647,,0,63,
320,391,,0,25,
334,405,,0,60,
338,409,,0,366,
8537,10564,,0,32,
355,433,,0,95,
8548,10575,,0,188,
8549,10576,,0,217,
16444,23512,,0,338,
364,445,,0,92,
8565,10592,,0,84,
8567,10594,,0,294,
16762,155030,,0,177,
8571,10598,,0,167,
8578,10606,,0,100,
389,472,,0,218,
65,81,,0,153,
395,478,,0,78,
8588,10616,,0,93,
8595,10625,,0,75,
413,498,,0,213,
19184,60496,,0,34,
8611,10642,,0,256,
8612,10643,,0,293,
433,523,,0,103,
8641,10681,,0,39,
453,545,,0,134,
458,550,,0,64,
16843,56886,,0,58,
16845,56888,,0,61,
8654,10694,,0,181,
8660,10712,,0,35,
469,567,,0,36,
16859,56902,,0,62,
481,580,,0,282,
8674,10728,,0,110,
495,595,,0,112,
496,596,,0,136,
502,602,,0,52,
503,604,,0,158,
16896,56945,,0,211,
527,637,,0,62,
531,641,,0,100,
537,648,,0,399,
546,657,,0,49,
561,672,,0,609,
8758,10844,,0,86,
8759,10845,,0,34,
568,682,,0,154,
574,688,,0,62,
575,689,,0,55,
8768,10856,,0,367,
8769,10857,,0,59,
8771,10859,,0,8,
587,705,,0,178,
590,708,,0,235,
16976,220885,,0,9,
619,740,,0,110,
8822,10920,,0,55,
8823,10921,,0,301,
8833,10933,,0,132,
8835,10935,,0,86,
644,775,,0,25,
8839,10940,,0,78,
17037,57118,,0,34,
8847,10949,,0,101,
659,790,,0,131,
8854,10956,,0,70,
8024,9967,,0,137,
8860,10963,,0,162,
669,801,,0,524,
672,805,,0,174,
673,808,,0,132,
8867,10971,,0,464,
8868,10972,,0,57,
677,813,,0,119,
678,814,,0,21,
17064,220988,,0,190,
8875,10980,,0,321,
685,821,,0,208,
17070,155459,,0,51,
8879,10985,,0,234,
8881,10987,,1,828,339.0
8883,10989,,0,271,
693,829,,0,122,
695,831,,0,51,
698,834,,0,63,
700,836,,0,183,
703,839,,0,51,
704,840,,0,86,
705,841,,0,196,
706,842,,0,60,
719,857,,1,220,19.0
722,860,,0,63,
723,861,,0,102,
726,864,,0,36,
8921,11034,,0,103,
733,873,,0,52,
8932,11047,,0,88,
8933,11051,,0,270,
8934,11052,,0,218,
17128,4076,,0,58,
746,890,,0,140,
747,891,,0,161,
17132,122769,,0,26,
750,894,,0,28,
751,896,,0,60,
752,898,,0,83,
753,899,,0,11,
757,904,,0,93,
760,908,,0,190,
767,915,,0,17,
8968,11091,,0,226,
777,925,,0,37,
8972,231225,,0,9,
8977,11100,,0,171,
796,949,,0,22,
17183,57332,,0,218,
8995,11124,,0,112,
807,960,,0,100,
9007,11137,,0,135,
9009,11140,,0,311,
821,975,,0,219,
8329,10320,,1,126,1929.0
827,983,,0,415,
9027,11160,,0,99,
837,993,,0,64,
9031,11164,,0,43,
840,996,,0,129,
841,997,,0,73,
15159,153090,,0,35,
9038,11171,,0,103,
9048,11183,,0,29,
9049,11184,,0,38,
17243,100130892,,0,10,
861,1017,,0,892,
862,1018,,0,68,
863,1019,,0,203,
864,1020,,0,163,
865,1021,,0,160,
866,1022,,0,138,
868,1024,,0,137,
869,1025,,0,247,
870,1026,,0,312,
871,1027,,0,106,
872,1028,,0,22,
873,1029,,0,183,
9081,11224,,0,277,
891,1050,,0,132,
892,1051,,0,123,
893,1052,,0,30,
17280,57470,,0,34,
17281,57471,,0,4,
9091,11236,,0,19,
900,1059,,0,78,
915,1080,,0,324,
17306,90268,,0,17,
17308,155807,,0,97,
9117,11269,,0,172,
935,1108,,0,153,
937,1111,,0,92,
9132,11284,,0,89,
9134,7343,,0,84,
9139,76843,,0,32,
951,66661,,0,208,
9145,11315,,0,81,
9148,11319,,0,42,
9162,11335,,0,168,
972,1147,,0,219,
9165,11338,,0,368,
977,1153,,0,199,
17363,155871,,0,312,
984,1161,,0,38,
985,1163,,0,81,
17376,24812,,0,5,
1004,1191,,0,123,
1005,1192,,0,63,
1016,1207,,0,135,
1020,1211,,0,83,
1022,1213,,0,355,
17408,57617,,0,58,
17436,57650,,0,28,
9245,269523,,0,4,
17442,57658,,0,39,
17451,155971,,0,153,
17469,123228,,0,14,
17472,57695,,0,21,
1096,1312,,0,39,
1099,1315,,0,107,
1158,1385,,0,198,
1159,1386,,0,247,
1160,1387,,0,400,
1172,1400,,0,110,
1177,1407,,0,147,
1180,1410,,0,115,
1197,1432,,0,329,
1205,1440,,1,3,18563.0
9400,100341057,,0,6,
1210,1445,,0,87,
1211,1446,,0,18,
1216,1452,,0,141,
1217,1453,,0,88,
1218,1454,,0,169,
1221,1457,,0,615,
1223,1459,,0,341,
