Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
16388,23450,SF3B3,0,489,
16389,23451,SF3B1,0,446,
13,18,ABAT,1,46,10661.0
4110,5071,PRKN,0,426,
6165,7534,YWHAZ,0,662,
45,51,ACOX1,1,51,9308.0
53,60,ACTB,0,466,
14394,118881,COMTD1,0,69,
2115,2597,GAPDH,0,304,
10315,374291,NDUFS7,0,75,
18543,387082,SUMO4,0,80,
4209,5189,PEX1,1,11,534.0
129,154,ADRB2,0,276,
6278,171568,POLR3H,0,22,
16534,23612,PHLDA3,0,98,
4256,5245,PHB,0,356,
4259,5250,SLC25A3,0,311,
20646,63875,MRPL17,0,100,
178,217,ALDH2,0,80,
187,226,ALDOA,0,141,
195,238,ALK,0,98,
6359,7846,TUBA1A,0,399,
719,857,CAV1,0,220,
6380,7879,RAB7A,0,182,
237,292,SLC25A5,0,335,
6867,8607,RUVBL1,0,279,
8438,10452,TOMM40,0,117,
6403,7919,DDX39B,0,225,
8467,10482,NXF1,0,1153,
16660,23787,MTCH1,0,51,
16661,23788,MTCH2,0,60,
6429,7965,AIMP2,0,100,
10526,112476,PRRT2,0,10,
287,351,APP,0,2132,
2338,2885,GRB2,0,1081,
4409,5430,POLR2A,0,345,
3807,4696,NDUFA3,0,61,
4413,5434,POLR2E,0,126,
4414,5435,POLR2F,0,90,
8512,10535,RNASEH2A,1,41,49.0
4425,5447,POR,0,38,
337,408,ARRB1,0,314,
1765,2130,EWSR1,0,698,
8592,10621,POLR3F,0,43,
6887,8631,SKAP1,0,97,
18796,27089,UQCRQ,0,134,
4463,5499,PPP1CA,0,356,
4465,5501,PPP1CC,0,308,
16762,155030,,0,177,
4479,5518,PPP2R1A,0,298,
4483,5522,PPP2R2C,0,39,
393,476,ATP1A1,0,160,
2445,3001,GZMA,0,22,
398,481,ATP1B1,0,78,
400,483,ATP1B3,0,102,
8593,10622,POLR3G,0,12,
8594,10623,POLR3C,0,65,
10646,440295,GOLGA6L9,0,212,
413,498,ATP5F1A,0,213,
418,506,ATP5F1B,0,158,
18852,27161,AGO2,0,140,
421,509,ATP5F1C,0,194,
16807,101060521,,0,9,
10665,79871,RPAP2,0,65,
427,515,ATP5PB,0,100,
448,539,ATP5PO,0,106,
2500,3065,HDAC1,0,611,
4553,5597,MAPK6,0,282,
8612,10643,IGF2BP3,0,293,
4579,5626,PROP1,0,367,
4582,5630,PRPH,0,48,
2535,3106,HLA-B,0,333,
19879,4869,NPM1,0,746,
3837,4726,NDUFS6,1,85,24.0
18950,27297,CRCP,0,27,
8732,10801,SEPT9,0,60,
2594,3178,HNRNPA1,0,701,
550,661,POLR3D,0,36,
2600,3185,HNRNPF,0,374,
2601,3187,HNRNPH1,0,359,
590,708,C1QBP,0,235,
6738,8451,CUL4A,0,383,
6739,8452,CUL3,0,1228,
6740,8453,CUL2,0,507,
6741,8454,CUL1,0,763,
12887,51026,GOLT1B,0,179,
14937,54460,MRPS21,0,101,
6752,8467,SMARCA5,0,215,
6760,8480,RAE1,0,130,
17006,57085,AGTRAP,0,121,
4740,5825,ABCD3,0,72,
12933,51079,NDUFA13,0,94,
12935,51082,POLR1D,0,58,
6792,8517,IKBKG,0,465,
2701,3301,DNAJA1,0,175,
12943,83858,ATAD3B,0,141,
2705,3305,HSPA1L,0,163,
4756,202459,OSTCP1,0,27,
2712,3312,HSPA8,0,600,
8857,10960,LMAN2,0,28,
21148,64750,SMURF2,0,187,
2722,3326,HSP90AB1,0,543,
2724,3329,HSPD1,1,379,974.0
2727,3336,HSPE1,0,137,
8881,10987,COPS5,0,828,
8883,10989,IMMT,0,271,
4795,5894,RAF1,0,209,
700,836,CASP3,0,183,
703,839,CASP6,0,51,
2755,3376,IARS,0,109,
10954,23404,EXOSC2,0,59,
4815,5917,RARS,1,62,48.0
2771,3396,MRPL58,0,246,
1147,1374,CPT1A,0,57,
13031,51184,GPN3,0,43,
4859,5970,RELA,0,419,
6914,8659,ALDH4A1,0,59,
13061,83987,CCDC8,0,547,
6923,8668,EIF3I,0,164,
15122,54732,TMED9,0,47,
19234,93380,MMGT1,0,117,
8999,11128,POLR3A,1,60,26.0
19248,388324,INCA1,0,178,
4916,6045,RNF2,0,756,
821,975,CD81,0,219,
827,983,CDK1,0,415,
4925,6059,ABCE1,0,243,
