Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
6151,7518,,0,45,
5641,6908,,1,243,1285.0
5132,22900,,0,47,
6162,7531,,0,426,
6165,7534,,0,662,
5380,6613,,0,260,
5467,6712,,1,43,4267.0
13355,51547,,0,666,
2604,3190,,0,367,
2606,3192,,0,691,
561,672,,0,609,
4666,5730,,0,36,
7740,9656,,0,196,
67,87,,0,164,
1620,1956,,0,926,
5207,6421,,0,234,
16473,23542,,0,94,
16474,23543,,0,110,
12893,51032,,0,17,
7774,9693,,0,105,
15206,54840,,1,28,1420.0
16489,23559,,0,38,
14954,54477,,0,85,
117,142,,0,286,
1385,1656,,0,134,
642,773,,1,100,2498.0
5253,399687,,0,183,
8838,10939,,1,55,4929.0
1163,1390,,0,49,
654,785,,1,13,9176.0
2703,3303,,0,353,
8848,10950,,0,10,
2708,3308,,0,366,
3221,3927,,0,145,
1687,2033,,0,547,
2712,3312,,0,600,
1221,1457,,0,615,
13475,51692,,0,60,
6828,8554,,0,191,
1224,1460,,0,305,
7353,9188,,0,228,
1725,2071,,0,97,
7165,8945,,0,353,
20159,29894,,0,66,
7877,9802,,0,195,
13512,51741,,1,327,4540.0
10871,375056,,0,36,
2254,2783,,0,119,
3283,4000,,0,258,
16374,23435,,0,319,
5855,7157,,0,1001,
8933,11051,,0,270,
8934,11052,,0,218,
6887,8631,,0,97,
5365,6597,,0,269,
5367,6599,,0,203,
5368,6601,,0,188,
6400,7916,,0,59,
6916,8661,,0,133,
13061,83987,,0,547,
17670,56252,,0,44,
15111,54715,,0,50,
14605,414236,,0,51,
20867,64223,,0,47,
20248,30008,,0,123,
18728,26986,,0,504,
8500,10521,,0,290,
4918,6047,,0,78,
8503,10524,,0,265,
4409,5430,,0,345,
4410,5431,,0,133,
4411,5432,,0,122,
4413,5434,,0,126,
4414,5435,,0,90,
4415,5436,,0,106,
18758,27033,,0,53,
3406,4147,,0,21,
13136,84069,,0,37,
13139,116840,,0,133,
13966,374650,,0,4,
3414,4155,,0,103,
5979,23064,,1,27,96.0
7005,8761,,0,142,
1382,1653,,0,156,
1384,1655,,0,449,
18793,27086,,0,41,
5994,7329,,0,502,
1388,1660,,0,529,
14703,53981,,0,80,
1392,1665,,0,406,
2417,2968,,0,50,
6005,7341,,0,258,
3446,4193,,0,470,
8567,10594,,0,294,
2936,3608,,0,451,
3454,4205,,0,79,
6531,8148,,0,99,
389,472,,0,218,
6536,8161,,0,110,
3986,4914,,0,1965,
6551,8189,,0,80,
6042,7385,,0,193,
8612,10643,,0,293,
10663,79869,,0,100,
8622,10656,,0,66,
8112,10075,,0,461,
16308,23363,,0,619,
3517,4292,,0,198,
7619,9516,,0,43,
6085,7436,,1,13,2195.0
4855,5966,,0,389,
9165,11338,,0,368,
5593,6857,,0,45,
5082,6272,,0,134,
6619,8295,,0,125,
2528,3096,,0,54,
3408,4149,,0,154,
3043,3725,,0,408,
1004,1191,,0,123,
1653,1994,,0,1866,
3574,4361,,1,130,6076.0
5117,6310,,1,303,3079.0
5118,6311,,1,62,1430.0
