Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2048,2521,FUS,0,354,
6145,7511,XPNPEP1,0,71,
6147,7514,XPO1,0,1256,
16388,23450,SF3B3,0,489,
6151,7518,XRCC4,0,45,
6153,7520,XRCC5,0,233,
4110,5071,PRKN,0,426,
2064,2539,G6PD,0,77,
17752,26088,GGA1,0,66,
6162,7531,YWHAE,0,426,
6163,7532,YWHAG,0,542,
6164,7533,YWHAH,0,343,
2069,2547,XRCC6,0,285,
6167,7536,SF1,0,265,
26,31,ACACA,0,84,
8221,10200,MPHOSPH6,0,42,
4129,5093,PCBP1,0,192,
6180,6720,SREBF1,0,72,
8881,10987,COPS5,0,828,
8232,10211,FLOT1,0,121,
19804,29072,SETD2,0,28,
10286,24144,TFIP11,0,382,
20531,30834,ZNRD1,0,26,
53,60,ACTB,0,466,
8246,10226,PLIN3,0,84,
6836,8563,THOC5,0,184,
59,70,ACTC1,0,65,
60,71,ACTG1,0,187,
8256,10238,DCAF7,0,62,
65,81,ACTN4,0,153,
67,87,ACTN1,0,164,
68,88,ACTN2,0,105,
16456,56292,,0,37,
8267,10250,SRRM1,0,277,
2124,2617,GARS,1,99,2442.0
8270,10253,SPRY2,0,130,
8271,10254,STAM2,0,74,
18513,26580,BSCL2,1,58,10510.0
14,19,ABCA1,1,54,3747.0
16473,23542,MAPK8IP2,0,94,
16474,23543,RBFOX2,0,110,
6842,8569,MKNK1,0,70,
8287,10273,STUB1,0,258,
6160,7529,YWHAB,0,398,
8290,10277,UBE4B,0,79,
8293,10280,SIGMAR1,1,10,5303.0
8296,10284,SAP18,0,149,
8300,337968,KRTAP6-3,0,162,
4205,5184,PEPD,0,42,
18543,387082,SUMO4,0,80,
117,142,PARP1,0,286,
2166,2665,GDI2,0,61,
4215,5195,PEX14,0,74,
10360,67857,,0,33,
7005,8761,PABPC4,0,142,
4220,5201,PFDN1,0,104,
6165,7534,YWHAZ,0,662,
704,840,CASP7,0,86,
4235,5216,PFN1,0,81,
16527,23603,CORO1C,0,103,
16530,23607,CD2AP,0,118,
4803,5903,RANBP2,0,182,
149,178,AGL,1,56,5676.0
2715,3316,HSPB2,0,123,
2200,2705,GJB1,1,24,136.0
4256,5245,PHB,0,356,
4257,136319,MTPN,0,41,
4259,5250,SLC25A3,0,311,
165,203,AK1,0,33,
5061,170082,TCEANC,0,116,
168,207,AKT1,0,378,
169,208,AKT2,0,129,
2223,2739,GLO1,0,44,
6322,7791,ZYX,0,97,
8372,10376,TUBA1B,0,125,
6326,7798,LUZP1,0,69,
8375,10381,TUBB3,0,121,
16568,23650,TRIM29,0,105,
8377,10383,TUBB4B,0,154,
10433,79600,TCTN1,0,104,
8389,10397,NDRG1,1,110,55.0
18631,125115,KRT40,0,378,
213,267,AMFR,0,113,
6359,7846,TUBA1A,0,399,
8409,10419,PRMT5,0,360,
220,274,BIN1,0,70,
4319,5315,PKM,0,194,
2272,2801,GOLGA2,0,455,
228,283,ANG,1,11,2619.0
10473,79649,MAP7D3,0,32,
6378,7874,USP7,0,313,
6380,7879,RAB7A,1,182,2380.0
237,292,SLC25A5,0,335,
238,293,SLC25A6,0,207,
15509,55183,RIF1,0,160,
241,301,ANXA1,0,169,
242,302,ANXA2,0,200,
6526,8139,GAN,1,197,2064.0
4343,5339,PLEC,0,105,
248,308,ANXA5,0,45,
250,310,ANXA7,0,142,
4479,5518,PPP2R1A,0,298,
4349,5347,PLK1,0,268,
5464,6709,SPTAN1,0,197,
6401,7917,BAG6,0,302,
6403,7919,DDX39B,0,225,
10500,79677,SMC6,0,49,
262,323,APBB2,0,29,
6411,7936,NELFE,0,38,
14605,414236,C10orf55,0,51,
274,335,APOA1,0,102,
4371,5371,PML,0,237,
8469,10484,SEC23A,0,104,
4825,5928,RBBP4,0,261,
287,351,APP,0,2132,
2338,2885,GRB2,0,1081,
6436,7979,SEM1,0,136,
487,586,BCAT1,0,35,
18728,26986,PABPC1,0,504,
16435,23503,ZFYVE26,1,37,1093.0
18742,158078,EEF1A1P5,0,73,
8503,10524,KAT5,0,265,
313,382,ARF6,0,143,
8506,10527,IPO7,0,94,
325,396,ARHGDIA,0,100,
2382,2932,GSK3B,0,362,
6484,8065,CUL5,0,482,
4445,5471,PPAT,0,36,
8547,10574,CCT7,0,189,
8548,10575,CCT4,0,188,
8934,11052,CPSF6,0,218,
2406,2957,GTF2A1,0,73,
360,440,ASNS,0,82,
16444,23512,SUZ12,0,338,
4461,5496,PPM1G,0,219,
4465,5501,PPP1CC,0,308,
8567,10594,PRPF8,0,294,
4477,5515,PPP2CA,0,262,
4478,5516,PPP2CB,0,158,
383,229841,,0,83,
4481,5520,PPP2R2A,0,86,
389,472,ATM,0,218,
6536,8161,COIL,0,110,
8940,11059,WWP1,0,95,
8587,10615,SPAG5,0,83,
2115,2597,GAPDH,0,304,
4787,5886,RAD23A,0,265,
2458,3014,H2AFX,0,307,
10661,79867,TCTN2,0,211,
10663,79869,CPSF7,0,100,
10665,79871,RPAP2,0,65,
4522,5564,PRKAB1,0,181,
3143,3839,KPNA3,0,122,
4524,5566,PRKACA,0,420,
6573,8220,ESS2,0,186,
4526,5568,PRKACG,0,158,
12719,50813,COPS7A,0,82,
1096,1312,COMT,0,39,
4534,5578,PRKCA,0,395,
4535,5579,PRKCB,0,202,
6584,8241,RBM10,0,193,
4537,5581,PRKCE,0,175,
4538,5582,PRKCG,0,155,
4539,5583,PRKCH,0,121,
4540,5584,PRKCI,0,179,
2493,3054,HCFC1,0,121,
446,537,ATP6AP1,0,30,
4543,5587,PRKD1,0,63,
4544,5588,PRKCQ,0,138,
4546,5590,PRKCZ,0,229,
2499,3064,HTT,0,205,
6596,8260,NAA10,0,72,
453,545,ATR,0,134,
14790,54165,DCUN1D1,0,243,
6599,8266,UBL4A,0,306,
2504,3069,HDLBP,0,75,
16845,56888,KCMF1,0,61,
8654,10694,CCT8,0,181,
4559,5603,MAPK13,0,153,
14072,3313,HSPA9,0,264,
