Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
2059,2534,FYN,0,410,
6156,7525,YES1,0,156,
527,637,BID,0,62,
6166,7535,ZAP70,0,71,
13401,51603,METTL13,0,28,
11294,375791,CYSRT1,0,568,
1574,1893,ECM1,0,38,
1576,5777,PTPN6,0,123,
2601,3187,HNRNPH1,0,359,
3628,4478,MSN,0,148,
1600,5783,PTPN13,0,39,
579,695,BTK,0,123,
1620,1956,EGFR,0,926,
4695,5771,PTPN2,1,39,53.0
4185,5159,PDGFRB,0,111,
4711,5788,PTPRC,0,84,
787,940,CD28,0,22,
1656,1997,ELF1,0,19,
5247,6464,SHC1,0,277,
6080,7430,EZR,0,176,
1160,1387,CREBBP,0,400,
2186,2690,GHR,0,55,
5259,6478,SIAH2,0,73,
1170,1398,CRK,0,377,
7317,9146,HGS,0,355,
1687,2033,EP300,0,547,
3225,3932,LCK,0,256,
2718,3320,HSP90AA1,0,900,
8391,10399,RACK1,0,286,
8881,10987,COPS5,0,828,
8375,10381,TUBB3,0,121,
8376,10382,TUBB4A,0,103,
1210,1445,CSK,0,87,
705,841,CASP8,0,196,
707,843,CASP10,1,49,4.0
18631,125115,KRT40,0,378,
5835,7132,TNFRSF1A,0,219,
4300,5295,PIK3R1,0,307,
2338,2885,GRB2,0,1081,
4822,5925,RB1,0,257,
729,867,CBL,0,276,
5463,6708,SPTA1,0,41,
5446,6689,SPIB,1,23,113.0
14580,3593,IL12B,0,6,
4855,5966,REL,0,389,
6907,8651,SOCS1,0,76,
15101,284069,FAM171A2,0,36,
768,916,CD3E,0,38,
771,919,CD247,1,47,19.0
3336,4067,LYN,0,269,
269,330,BIRC3,0,87,
8467,10482,NXF1,0,1153,
290,355,FAS,1,121,3588.0
291,356,FASLG,1,108,45.0
316,387,RHOA,0,185,
5949,7277,TUBA4A,0,215,
325,396,ARHGDIA,0,100,
1350,1616,DAXX,0,218,
2887,3558,IL2,0,27,
2888,3559,IL2RA,1,29,26.0
2889,3560,IL2RB,1,36,7.0
6986,8737,RIPK1,0,100,
4427,5450,POU2AF1,1,62,6338.0
5967,7297,TYK2,1,94,120.0
3043,3725,JUN,0,408,
8023,9966,TNFSF15,1,2,1081.0
5469,6714,SRC,0,525,
18270,26191,PTPN22,1,25,140.0
7012,8771,TNFRSF6B,0,6,
7013,8772,FADD,0,87,
2921,3592,IL12A,1,7,208.0
2923,3594,IL12RB1,1,20,13.0
2924,3595,IL12RB2,0,8,
8048,9994,CASP8AP2,0,26,
6005,7341,SUMO1,0,258,
7035,8795,TNFRSF10B,0,58,
8067,10016,PDCD6,0,121,
5521,6772,STAT1,0,225,
3986,4914,NTRK1,0,1965,
5523,6774,STAT3,0,292,
5524,6775,STAT4,1,26,8027.0
5525,6776,STAT5A,0,106,
5526,6777,STAT5B,0,82,
5527,6778,STAT6,0,80,
7073,8837,CFLAR,0,65,
2981,3659,IRF1,0,58,
2985,3663,IRF5,1,41,5016.0
6062,7409,VAV1,0,91,
6068,7415,VCP,0,610,
4534,5578,PRKCA,0,395,
4536,5580,PRKCD,0,234,
3008,3688,ITGB1,0,150,
4555,5599,MAPK8,0,256,
3535,4313,MMP2,1,42,16.0
5586,6850,SYK,0,140,
3035,3716,JAK1,0,116,
3036,3717,JAK2,0,136,
3037,3718,JAK3,0,94,
13221,23534,TNPO3,1,69,3015.0
4579,5626,PROP1,0,367,
8185,10155,TRIM28,0,256,
