Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
1,2,,1,105,406.0
8195,10165,,0,96,
16388,23450,,0,489,
16389,23451,,0,446,
6,10,,0,24,
7,12,,0,33,
13,18,,0,46,
17,22,,0,25,
8211,10188,,0,94,
20,25,,0,389,
21,26,,0,54,
22,27,,0,52,
24,29,,0,17,
8217,10196,,0,45,
8218,10197,,0,195,
8221,10200,,0,42,
5,9,,0,6,
8225,10204,,0,55,
34,39,,0,67,
16419,56254,,0,83,
16422,56257,,0,186,
39,22915,,0,14,
8234,10213,,0,120,
44,50,,0,36,
45,51,,0,51,
46,52,,0,48,
16431,23499,,0,74,
51,58,,0,200,
52,59,,1,95,124.0
53,60,,0,466,
59,70,,0,65,
60,71,,0,187,
61,72,,1,123,393.0
8254,10236,,0,273,
65,81,,0,153,
66,86,,0,155,
67,87,,0,164,
68,88,,0,105,
16453,23521,,0,273,
70,90,,0,121,
74,94,,0,22,
8267,10250,,0,277,
16460,23528,,0,56,
8269,10252,,0,88,
8270,10253,,0,130,
79,100,,0,32,
16464,23532,,0,42,
82,103,,0,75,
16473,23542,,0,94,
8284,10270,,0,69,
8287,10273,,0,258,
8290,10277,,0,79,
101,124,,0,26,
16486,220164,,0,18,
103,126,,0,30,
104,127,,0,25,
105,128,,0,42,
106,130,,0,30,
107,131,,0,26,
8300,337968,,0,162,
8301,10289,,0,171,
8304,337972,,0,83,
8306,10294,,0,114,
117,142,,0,286,
118,143,,1,9,3566.0
119,221504,,0,55,
16404,23468,,0,198,
16507,23581,,0,18,
8316,10307,,0,9,
8318,10309,,0,9,
129,154,,0,276,
8323,10314,,0,20,
133,158,,0,66,
8327,10318,,0,124,
136,161,,0,64,
137,162,,0,93,
138,163,,0,127,
139,164,,0,62,
141,166,,0,301,
16530,23607,,0,118,
16531,23608,,0,77,
152,183,,0,27,
154,185,,0,42,
8347,10342,,0,175,
26,31,,0,84,
159,191,,0,85,
16544,23624,,0,40,
161,196,,0,49,
16551,23633,,0,81,
168,207,,0,378,
169,208,,0,129,
16554,23636,,0,140,
8363,10363,,0,87,
174,213,,0,200,
177,216,,0,44,
178,217,,0,80,
5491,6737,,0,105,
8372,10376,,0,125,
181,220,,0,45,
182,221,,0,77,
8375,10381,,0,121,
8376,10382,,0,103,
185,224,,0,106,
187,226,,0,141,
188,55655,,0,36,
189,229,,0,39,
190,230,,0,94,
195,238,,0,98,
8389,10397,,0,110,
8390,10398,,0,30,
8391,10399,,0,286,
8393,10401,,0,69,
12322,8345,,0,12,
16592,56455,,0,67,
210,259,,0,20,
8403,10413,,0,137,
8409,10419,,0,360,
220,274,,0,70,
8413,10423,,0,28,
8415,10425,,0,75,
228,283,,0,11,
8421,10432,,0,117,
16616,154796,,0,133,
233,288,,0,30,
8231,10210,,0,58,
236,291,,0,68,
237,292,,0,335,
238,293,,0,207,
8432,10445,,0,145,
241,301,,0,169,
242,302,,0,200,
8437,10451,,0,24,
8438,10452,,0,117,
8439,1742,,0,129,
8440,10454,,0,172,
249,309,,0,107,
250,310,,0,142,
16635,56526,,0,28,
8444,10458,,0,71,
