Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
7682,9588,,0,80,
3243,3953,,1,26,11750.0
133,158,,0,66,
5639,6906,,1,6,9306.0
16905,56954,,0,24,
8921,11034,,0,103,
18060,25913,,0,215,
21250,64902,,1,3,598.0
911,1072,,0,166,
1680,2023,,0,361,
3986,4914,,0,1965,
5523,6774,,0,292,
6165,7534,,0,662,
1943,2335,,0,792,
1433,1733,,1,2,1280.0
4250,5236,,0,62,
2715,3316,,0,123,
8860,10963,,0,162,
13061,83987,,0,547,
3232,3939,,0,167,
8867,10971,,0,464,
3236,3945,,1,157,9199.0
8006,9948,,0,99,
6065,7412,,0,446,
5417,6652,,0,66,
1159,1386,,0,247,
861,1017,,0,892,
4741,5826,,1,5,10271.0
3761,4645,,1,46,8257.0
4275,5268,,0,56,
4916,6045,,0,756,
2997,3676,,0,529,
3714,4594,,1,26,4049.0
6839,8566,,0,33,
5432,6667,,0,441,
9145,11315,,0,81,
5791,7086,,0,154,
16444,23512,,0,338,
2115,2597,,0,304,
3267,3981,,0,135,
4553,5597,,0,282,
4069,5019,,0,82,
3919,4831,,0,129,
976,1152,,0,83,
1620,1956,,0,926,
4559,5603,,0,153,
2596,3181,,0,333,
6415,7941,,1,5,297.0
3036,3717,,0,136,
3549,4329,,0,54,
4325,5321,,1,52,3226.0
3024,3704,,1,62,4424.0
3426,4171,,0,918,
2276,2805,,0,80,
1765,2130,,0,698,
5864,7167,,1,92,253.0
3561,4343,,0,1178,
364,445,,0,92,
6000,7335,,0,93,
905,1066,,1,9,804.0
3570,4357,,0,25,
8467,10482,,0,1153,
1423,1719,,1,16,498.0
5723,7013,,0,323,
7799,9719,,1,1,2232.0
14072,3313,,0,264,
5289,6513,,1,29,17590.0
4245,5230,,0,102,
