Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2048,2521,FUS,0,354,
1,2,A2M,0,105,
6147,7514,XPO1,0,1256,
4100,5058,PAK1,0,161,
7,12,SERPINA3,0,33,
6153,7520,XRCC5,0,233,
2059,2534,FYN,0,410,
6156,7525,YES1,0,156,
6159,7528,YY1,0,172,
6162,7531,YWHAE,0,426,
6163,7532,YWHAG,0,542,
8212,10189,ALYREF,0,252,
2069,2547,XRCC6,0,285,
6167,7536,SF1,0,265,
8218,10197,PSME3,0,195,
687,823,CAPN1,0,110,
6833,8559,PRPF18,0,211,
8234,10213,PSMD14,0,120,
4786,5885,RAD21,0,268,
4144,5110,PCMT1,0,115,
53,60,ACTB,0,466,
60,71,ACTG1,0,187,
16445,23513,SCRIB,0,60,
8254,10236,HNRNPR,0,273,
65,81,ACTN4,0,153,
2115,2597,GAPDH,0,304,
16453,23521,RPL13A,0,273,
16460,23528,ZNF281,0,56,
2130,2623,GATA1,0,109,
2131,2624,GATA2,0,63,
4185,5159,PDGFRB,0,111,
8284,10270,AKAP8,0,69,
10335,433759,,0,4,
4209,5189,PEX1,0,11,
117,142,PARP1,0,286,
5481,6727,SRP14,0,177,
123,148,ADRA1A,0,9,
129,154,ADRB2,0,276,
12418,2919,CXCL1,0,14,
12423,2921,CXCL3,0,2,
8329,10320,IKZF1,1,126,5128.0
138,163,AP2B1,0,127,
141,166,AES,0,301,
3015,3695,ITGB7,0,25,
16530,23607,CD2AP,0,118,
16532,285753,CEP57L1,0,83,
2204,2710,GK,0,29,
4253,5241,PGR,0,81,
4256,5245,PHB,0,356,
8368,10370,CITED2,0,22,
8376,10382,TUBB4A,0,103,
2240,2768,GNA12,1,43,1445.0
8385,10392,NOD1,0,32,
2243,2771,GNAI2,0,209,
8391,10399,RACK1,0,286,
8393,10401,PIAS3,0,69,
4300,5295,PIK3R1,0,307,
2253,2782,GNB1,0,105,
16592,56455,,0,67,
4305,5300,PIN1,0,309,
210,259,AMBP,0,20,
6359,7846,TUBA1A,0,399,
8409,10419,PRMT5,0,360,
4314,5310,PKD1,0,41,
6364,7852,CXCR4,0,51,
4319,5315,PKM,0,194,
4325,5321,PLA2G4A,0,52,
7890,9817,KEAP1,0,134,
8432,10445,MCRS1,0,145,
241,301,ANXA1,0,169,
14580,3593,IL12B,1,6,6.0
10487,79664,ICE2,0,39,
8440,10454,TAB1,0,172,
8442,10456,HAX1,0,131,
8445,10459,MAD2L2,0,63,
6401,7917,BAG6,0,302,
6403,7919,DDX39B,0,225,
267,328,APEX1,0,111,
268,329,BIRC2,0,142,
269,330,BIRC3,0,87,
270,331,XIAP,0,164,
4371,5371,PML,0,237,
16663,23790,,0,146,
2330,2873,GPS1,0,68,
8477,10492,SYNCRIP,0,459,
287,351,APP,0,2132,
2338,2885,GRB2,0,1081,
18728,26986,PABPC1,0,504,
301,367,AR,0,301,
303,369,ARAF,0,104,
307,374,AREG,0,15,
8500,10521,DDX17,0,290,
8503,10524,KAT5,0,265,
2361,2908,NR3C1,0,242,
20794,64109,CRLF2,0,2,
4413,5434,POLR2E,0,126,
8511,10534,SSSCA1,0,112,
2372,2920,CXCL2,0,11,
8518,10541,ANP32B,0,59,
20807,64127,NOD2,1,37,867.0
4428,5451,POU2F1,0,107,
2382,2932,GSK3B,0,362,
18767,27043,PELP1,0,178,
20821,64147,KIF9,0,50,
4440,5465,PPARA,0,83,
4441,5467,PPARD,0,54,
14686,53944,CSNK1G1,0,17,
4447,5473,PPBP,0,28,
4450,5478,PPIA,0,116,
20835,64170,CARD9,1,131,2388.0
8548,10575,CCT4,0,188,
2408,2959,GTF2B,0,148,
4461,5496,PPM1G,0,219,
4463,5499,PPP1CA,0,356,
2418,2969,GTF2I,0,149,
3475,4233,MET,0,83,
8567,10594,PRPF8,0,294,
67,87,ACTN1,0,164,
3354,4088,SMAD3,0,417,
4477,5515,PPP2CA,0,262,
6526,8139,GAN,0,197,
4479,5518,PPP2R1A,0,298,
4480,5519,PPP2R1B,0,106,
385,467,ATF3,0,63,
8128,10094,ARPC3,0,92,
8588,10616,RBCK1,0,93,
2450,3006,HIST1H1C,0,88,
2451,3007,HIST1H1D,0,137,
2452,3008,HIST1H1E,0,52,
413,498,ATP5F1A,0,213,
6560,8202,NCOA3,0,134,
2466,3024,HIST1H1A,0,173,
3142,3838,KPNA2,0,225,
14761,3557,IL1RN,0,7,
4524,5566,PRKACA,0,420,
4533,5577,PRKAR2B,0,71,
4534,5578,PRKCA,0,395,
4535,5579,PRKCB,0,202,
4536,5580,PRKCD,0,234,
4537,5581,PRKCE,0,175,
8636,10672,GNA13,0,57,
2494,3055,HCK,0,144,
4546,5590,PRKCZ,0,229,
4547,5591,PRKDC,0,312,
2500,3065,HDAC1,0,611,
2501,3066,HDAC2,0,387,
4550,5594,MAPK1,0,402,
4551,5595,MAPK3,0,349,
4555,5599,MAPK8,0,256,
8654,10694,CCT8,0,181,
6904,8648,NCOA1,0,122,
6614,8290,HIST3H3,0,254,
2524,3091,HIF1A,0,182,
6622,8301,PICALM,0,100,
2528,3096,HIVEP1,0,54,
481,580,BARD1,0,282,
6907,8651,SOCS1,0,76,
2534,3105,HLA-A,0,104,
495,595,CCND1,0,112,
5472,6717,SRI,0,39,
8691,10747,MASP2,1,8,16615.0
2549,3123,HLA-DRB1,1,27,1701.0
502,602,BCL3,0,52,
4604,5657,PRTN3,0,17,
4609,5663,PSEN1,0,137,
12805,149233,IL23R,1,5,9854.0
2567,3146,HMGB1,0,114,
5207,6421,SFPQ,0,234,
4622,5682,PSMA1,0,275,
527,637,BID,0,62,
4625,5685,PSMA4,0,119,
4626,5686,PSMA5,0,143,
4627,5687,PSMA6,0,175,
4628,5688,PSMA7,0,134,
2582,3164,NR4A1,0,134,
18967,27316,RBMX,0,235,
2588,3172,HNF4A,1,106,4628.0
4869,5981,RFC1,0,96,
4640,5700,PSMC1,0,147,
2594,3178,HNRNPA1,0,701,
18979,27335,EIF3K,0,115,
2596,3181,HNRNPA2B1,0,333,
549,660,BMX,0,32,
2598,3183,HNRNPC,0,386,
2599,3184,HNRNPD,0,342,
2601,3187,HNRNPH1,0,359,
2603,3189,HNRNPH3,0,100,
2604,3190,HNRNPK,0,367,
2605,3191,HNRNPL,0,222,
2606,3192,HNRNPU,0,691,
4655,5717,PSMD11,0,147,
561,672,BRCA1,0,609,
4662,5725,PTBP1,0,161,
5679,6950,TCP1,0,289,
13066,100124696,,0,28,
21055,767,CA8,0,31,
8768,10856,RUVBL2,0,367,
2626,3215,HOXB5,0,96,
579,695,BTK,0,123,
