Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
18945,27292,,0,145,
6147,7514,,0,1256,
6151,7518,,1,45,198.0
6153,7520,,0,233,
2059,2534,,0,410,
4110,5071,,0,426,
9133,11285,,0,24,
1552,1869,,0,142,
13400,51602,,0,189,
531,641,,0,100,
2069,2547,,0,285,
5043,6222,,0,306,
537,648,,0,399,
1711,2057,,0,50,
19249,201254,,0,25,
4130,5094,,0,197,
4131,5095,,1,19,8450.0
8228,10207,,0,76,
2598,3183,,0,386,
2599,3184,,0,342,
5980,7314,,0,256,
5677,6948,,1,5,2057.0
14894,54386,,0,162,
5469,6714,,0,525,
4145,5111,,0,390,
563,675,,0,90,
17358,57562,,0,101,
3422,4163,,0,306,
1591,1915,,0,613,
2104,378708,,0,33,
5679,6950,,0,289,
7227,9045,,0,370,
16444,23512,,0,338,
5986,7321,,0,278,
4789,5888,,0,146,
8768,10856,,0,367,
17474,57697,,0,39,
14915,54433,,0,80,
3140,3836,,0,131,
69,89,,0,59,
20038,2078,,0,88,
7752,9669,,0,54,
13385,51582,,0,17,
4450,5478,,0,116,
3150,3848,,0,111,
11343,3783746,,0,153,
5712,7001,,0,118,
2131,2624,,1,63,1770.0
1620,1956,,0,926,
6741,8454,,0,763,
7353,9188,,0,228,
2136,2629,,1,52,6810.0
5722,7012,,0,6,
7726,9641,,0,392,
5724,7014,,0,267,
15453,55120,,0,62,
4795,5894,,0,209,
15463,55131,,0,138,
4777,5876,,0,67,
16490,23560,,0,186,
5230,6446,,0,114,
17009,57088,,0,102,
5028,6202,,0,448,
13939,150684,,0,63,
3601,4436,,0,132,
1653,1994,,0,1866,
5481,6727,,0,177,
2681,3280,,0,61,
6267,7704,,0,166,
15466,55135,,1,44,17278.0
3861,4758,,0,29,
8321,10312,,1,20,3033.0
5764,7057,,0,54,
17541,57805,,0,121,
5254,6472,,0,455,
18055,91442,,0,16,
1160,1387,,0,400,
5258,6477,,0,179,
2596,3181,,0,333,
1680,2023,,0,361,
3217,3921,,0,276,
8819,10915,,0,199,
2708,3308,,0,366,
1687,2033,,0,547,
4760,5859,,0,166,
3225,3932,,0,256,
687,823,,0,110,
2718,3320,,0,900,
1221,1457,,0,615,
3232,3939,,0,167,
2721,3324,,0,86,
10779,80010,,0,26,
3236,3945,,0,157,
9158,11331,,0,325,
3238,3948,,0,40,
18758,27033,,0,53,
3240,200558,,0,35,
169,208,,0,129,
3671,4535,,0,83,
8391,10399,,0,286,
4780,5879,,0,269,
17069,286530,,0,28,
1710,2056,,1,9,9230.0
14511,20826,,0,46,
5723,7013,,0,323,
6835,8562,,0,34,
6836,8563,,0,184,
1205,1440,,1,3,2951.0
1719,2065,,0,87,
10936,80233,,0,36,
185,224,,0,106,
187,226,,0,141,
188,55655,,0,36,
4132,5096,,1,21,5329.0
3267,3981,,1,135,669.0
18629,92345,,0,71,
4295,5290,,0,82,
1736,2091,,0,387,
2761,199990,,0,43,
6860,8600,,1,43,2636.0
2594,3178,,0,701,
10447,79621,,0,40,
3794,4683,,0,88,
213,267,,0,113,
5753,7046,,0,321,
3801,4690,,0,267,
5850,7150,,0,279,
12971,51119,,1,57,84.0
5854,7156,,0,35,
2783,3417,,0,59,
2276,2805,,0,80,
1765,2130,,0,698,
2280,2810,,0,290,
4664,5728,,0,246,
1259,1499,,0,395,
2798,3434,,0,46,
4969,6132,,0,348,
8432,10445,,0,145,
16680,353497,,0,10,
5874,7178,,0,54,
4339,5335,,0,279,
5880,7184,,0,171,
5881,7185,,0,306,
5882,7186,,0,509,
6907,8651,,0,76,
5885,7189,,0,552,
7893,9820,,0,649,
4864,5976,,0,240,
6401,7917,,0,302,
6403,7919,,0,225,
3844,4734,,0,317,
5893,7203,,0,241,
861,1017,,0,892,
3337,4068,,1,34,3843.0
1819,2188,,0,23,
270,331,,1,164,5204.0
1807,2175,,1,87,19858.0
1808,2176,,1,50,289.0
3345,6141,,0,335,
1810,2178,,1,26,286.0
8467,10482,,0,1153,
8980,11103,,0,139,
2606,3192,,0,691,
729,867,,0,276,
1818,2187,,0,20,
3355,4089,,0,302,
1820,2189,,0,62,
8477,10492,,0,459,
4958,6119,,0,399,
287,351,,0,2132,
2338,2885,,0,1081,
561,672,,0,609,
3368,4105,,0,108,
3565,4352,,1,10,2434.0
3884,4790,,0,277,
9077,11218,,0,150,
1809,2177,,1,74,8923.0
10544,79727,,0,85,
6792,8517,,0,465,
4916,6045,,0,756,
4918,6047,,0,78,
5432,6667,,0,441,
8507,10528,,0,256,
3901,4809,,0,345,
6975,8724,,0,88,
8512,10535,,1,41,303.0
18753,27023,,0,133,
1350,1616,,0,218,
168,207,,0,378,
842,998,,0,305,
5963,7293,,1,8,552.0
1741,2099,,0,789,
13646,84693,,0,7,
5968,7298,,0,77,
568,682,,0,154,
13139,116840,,0,133,
5463,6708,,0,41,
5464,6709,,0,197,
5978,7311,,0,293,
4956,6117,,0,494,
4957,6118,,0,471,
5982,7317,,0,163,
2399,2950,,0,69,
8545,10572,,0,41,
3426,4171,,0,918,
827,983,,0,415,
8549,10576,,0,217,
1384,1655,,0,449,
19817,29089,,1,33,2071.0
4972,6135,,0,384,
5997,7332,,0,143,
5999,7334,,0,166,
1392,1665,,0,406,
16241,23291,,0,403,
8053,10000,,0,76,
3446,4193,,0,470,
2793,3428,,0,394,
15737,55505,,0,21,
10107,79026,,0,98,
4989,6157,,1,286,1115.0
16550,23632,,0,44,
3968,4893,,1,36,13974.0
4482,5521,,0,159,
797,950,,1,21,3211.0
389,472,,0,218,
6977,8726,,0,483,
3978,4904,,0,412,
2446,3002,,0,45,
1423,1719,,1,16,28.0
10640,79840,,0,12,
3986,4914,,0,1965,
1940,2332,,0,163,
1943,2335,,0,792,
5017,6189,,0,395,
2458,3014,,0,307,
1436,1736,,1,101,3859.0
5018,6191,,0,360,
3022,3702,,1,46,10.0
2466,3024,,0,173,
18852,27161,,0,140,
16805,113235,,1,1,617.0
5981,7316,,0,1647,
19879,4869,,0,746,
18332,26270,,0,622,
5035,6209,,0,183,
9132,11284,,0,89,
4525,5567,,0,217,
8623,10657,,0,191,
8112,10075,,0,461,
6065,7412,,0,446,
435,525,,0,97,
5045,6224,,0,259,
6582,8237,,0,135,
15945,22976,,0,266,
16031,55832,,0,700,
5052,6233,,0,304,
3517,4292,,0,198,
13250,51435,,0,46,
4547,5591,,0,312,
2500,3065,,0,611,
453,545,,1,134,154.0
4550,5594,,0,402,
337,408,,0,314,
7624,9521,,0,55,
11209,113510,,0,11,
18378,26354,,0,250,
7116,8886,,0,189,
5855,7157,,0,1001,
8654,10694,,0,181,
8144,10111,,0,119,
1489,1796,,0,53,
7635,9533,,0,261,
4566,5610,,0,121,
3031,3712,,1,14,20.0
10200,79159,,0,93,
2724,3329,,0,379,
5082,6272,,0,134,
5199,55681,,0,130,
8674,10728,,0,110,
4774,5873,,1,32,109.0
9190,732272,,0,70,
16359,23417,,0,22,
3561,4343,,0,1178,
15853,55646,,0,232,
17392,57599,,0,75,
2728,3337,,0,105,
15858,55651,,1,32,2027.0
4083,5036,,0,123,
934,1107,,0,190,
3574,4361,,0,130,
5623,6888,,1,88,6582.0
937,1111,,0,92,
6142,7508,,0,53,
7740,9656,,0,196,
