Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
4100,5058,PAK1,0,161,
4694,5770,PTPN1,0,142,
2059,2534,FYN,0,410,
4525,5567,PRKACB,0,217,
7697,9610,RIN1,0,51,
20,25,ABL1,0,389,
6062,7409,VAV1,0,91,
22,27,ABL2,0,52,
3095,3784,KCNQ1,1,35,4436.0
2598,3183,HNRNPC,0,386,
1576,5777,PTPN6,0,123,
18985,27342,RABGEF1,0,59,
15197,54828,BCAS3,0,33,
562,673,BRAF,0,63,
1591,1915,EEF1A1,0,613,
4664,5728,PTEN,0,246,
8253,10235,RASGRP2,0,6,
5045,6224,RPS20,0,259,
3148,3845,KRAS,1,80,10.0
1613,1948,EFNB2,0,74,
4174,5147,PDE6D,0,52,
5712,7001,PRDX2,0,118,
1620,1956,EGFR,0,926,
6741,8454,CUL1,0,763,
4182,5155,PDGFB,0,27,
4185,5159,PDGFRB,1,111,45.0
5727,7018,TF,0,68,
3174,3875,KRT18,0,143,
2668,3265,HRAS,1,113,377.0
1384,1655,DDX5,0,449,
1653,1994,ELAVL1,0,1866,
3704,4582,MUC1,0,43,
6164,7533,YWHAH,0,343,
6779,8503,PIK3R3,0,137,
5247,6464,SHC1,0,277,
12418,2919,CXCL1,0,14,
7165,8945,BTRC,0,353,
5774,7069,THRSP,0,25,
6799,8525,DGKZ,0,40,
1170,1398,CRK,0,377,
2708,3308,HSPA4,0,366,
3225,3932,LCK,0,256,
5274,6497,SKI,0,123,
4764,5863,RGL2,0,19,
669,801,CALM1,0,524,
5278,6502,SKP2,0,135,
4256,5245,PHB,0,356,
673,808,CALM3,0,132,
20251,30011,SH3KBP1,0,292,
2724,3329,HSPD1,0,379,
2341,2888,GRB14,0,25,
7846,9770,RASSF2,0,31,
168,207,AKT1,0,378,
4777,5876,RABGGTB,0,67,
2730,3339,HSPG2,1,48,49.0
4275,5268,SERPINB5,0,56,
3768,4654,MYOD1,0,114,
4795,5894,RAF1,0,209,
20158,29893,PSMC3IP,0,23,
4800,5900,RALGDS,0,30,
8898,11009,IL24,0,27,
4295,5290,PIK3CA,1,82,133.0
4808,5910,RAP1GDS1,0,67,
12490,50964,SOST,1,4,180.0
4299,5294,PIK3CG,0,39,
4300,5295,PIK3R1,0,307,
1741,2099,ESR1,1,789,166.0
719,857,CAV1,0,220,
4818,5921,RASA1,0,97,
8918,11030,RBPMS,0,240,
729,867,CBL,0,276,
4301,5296,PIK3R2,0,144,
4646,5707,PSMD1,0,135,
13543,84548,TMEM185A,0,57,
14546,3481,IGF2,1,23,6970.0
3311,4040,LRP6,0,42,
13042,51196,PLCE1,0,46,
4339,5335,PLCG1,0,279,
5365,6597,SMARCA4,0,269,
5885,7189,TRAF6,0,552,
6915,8660,IRS2,0,61,
3844,4734,NEDD4,0,317,
4822,5925,RB1,0,257,
861,1017,CDK2,0,892,
8968,11091,WDR5,0,226,
2831,3480,IGF1R,0,93,
3353,4087,SMAD2,0,394,
3354,4088,SMAD3,0,417,
3355,4089,SMAD4,0,302,
287,351,APP,0,2132,
2338,2885,GRB2,0,1081,
2340,2887,GRB10,0,62,
1829,2199,FBLN2,0,34,
1830,2200,FBN1,1,24,3413.0
3882,4784,NFIX,1,22,4207.0
5419,6654,SOS1,0,92,
5420,6655,SOS2,0,39,
8495,10516,FBLN5,1,13,1752.0
2355,2902,GRIN1,0,67,
2359,2906,GRIN2D,0,37,
4409,5430,POLR2A,0,345,
7482,9351,SLC9A3R2,0,67,
5855,7157,TP53,0,1001,
6469,8036,SHOC2,0,14,
838,994,CDC25B,0,46,
7496,9368,SLC9A3R1,0,110,
2891,3562,IL3,0,13,
6990,8741,TNFSF13,0,16,
2384,2934,GSN,0,88,
7310,9138,ARHGEF1,0,42,
5469,6714,SRC,0,525,
863,1019,CDK4,0,203,
865,1021,CDK6,0,160,
827,983,CDK1,0,415,
5521,6772,STAT1,0,225,
872,1028,CDKN1C,1,22,4.0
10094,79009,DDX50,0,37,
4463,5499,PPP1CA,0,356,
4465,5501,PPP1CC,0,308,
3968,4893,NRAS,1,36,17.0
9134,7343,UBTF,0,84,
8586,10614,HEXIM1,0,64,
303,369,ARAF,0,104,
3986,4914,NTRK1,0,1965,
5523,6774,STAT3,0,292,
5525,6776,STAT5A,0,106,
2967,3643,INSR,0,128,
1947,2339,FNTA,0,27,
1950,2342,FNTB,0,45,
1957,2353,FOS,0,259,
4524,5566,PRKACA,0,420,
2989,3667,IRS1,0,122,
4526,5568,PRKACG,0,158,
6068,7415,VCP,0,610,
2718,3320,HSP90AA1,0,900,
12726,83593,RASSF5,0,56,
8437,10451,VAV3,0,24,
4546,5590,PRKCZ,0,229,
5022,6195,RPS6KA1,0,115,
2500,3065,HDAC1,0,611,
3526,4301,AFDN,0,70,
4550,5594,MAPK1,0,402,
4555,5599,MAPK8,0,256,
8867,10971,YWHAQ,0,464,
8270,10253,SPRY2,0,130,
474,573,BAG1,0,82,
988,1173,AP2M1,0,229,
3043,3725,JUN,0,408,
1513,1822,ATN1,0,139,
495,595,CCND1,0,112,
496,596,BCL2,0,136,
3866,4763,NF1,1,34,2705.0
6645,8328,GFI1B,0,79,
7850,9774,BCLAF1,0,99,
