Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
6147,7514,XPO1,0,1256,
2134,2627,GATA6,1,16,1784.0
6666,8350,HIST1H3A,0,309,
6668,8352,HIST1H3C,0,87,
9048,11183,MAP4K5,0,29,
20,25,ABL1,0,389,
6165,7534,YWHAZ,0,662,
2071,2549,GAB1,0,51,
20505,653361,NCF1,0,49,
2588,3172,HNF4A,0,106,
7717,9632,SEC24C,1,70,3711.0
4647,5708,PSMD2,0,250,
2090,2569,GABRR1,0,22,
5981,7316,UBC,0,1647,
3123,3815,KIT,0,75,
5188,6396,SEC13,0,88,
1096,1312,COMT,1,39,11644.0
15950,22981,NINL,0,211,
6739,8452,CUL3,0,1228,
1620,1956,EGFR,0,926,
2133,2626,GATA4,0,36,
4694,5770,PTPN1,0,142,
4704,5781,PTPN11,0,175,
4715,5792,PTPRF,0,53,
20078,29760,BLNK,0,50,
4371,5371,PML,0,237,
5748,7041,TGFB1I1,0,43,
1653,1994,ELAVL1,0,1866,
5247,6464,SHC1,0,277,
4744,5829,PXN,0,151,
2193,2697,GJA1,0,47,
1170,1398,CRK,0,377,
1171,1399,CRKL,1,130,14064.0
2197,2702,GJA5,1,7,5629.0
2198,2703,GJA8,1,2,414.0
1687,2033,EP300,0,547,
2712,3312,HSPA8,0,600,
5785,7080,NKX2-1,0,25,
5787,7082,TJP1,0,140,
2718,3320,HSP90AA1,0,900,
3355,4089,SMAD4,0,302,
4550,5594,MAPK1,1,402,6151.0
1711,2057,EPOR,0,50,
18105,25970,SH2B1,0,24,
1221,1457,CSNK2A1,0,615,
4300,5295,PIK3R1,0,307,
4301,5296,PIK3R2,0,144,
719,857,CAV1,0,220,
14033,85358,SHANK3,0,27,
2773,3398,ID2,0,74,
4822,5925,RB1,0,257,
729,867,CBL,0,276,
1244,1482,NKX2-5,1,28,276.0
5855,7157,TP53,0,1001,
6884,6899,TBX1,1,2,141.0
1765,2130,EWSR1,0,698,
2282,2812,GP1BB,1,26,3691.0
16107,55914,ERBIN,0,99,
7917,9846,GAB2,0,57,
2814,3454,IFNAR1,0,30,
7893,9820,CUL7,0,649,
3336,4067,LYN,0,269,
5389,6622,SNCA,0,390,
8467,10482,NXF1,0,1153,
277,338,APOB,0,69,
3863,4760,NEUROD1,0,24,
20251,30011,SH3KBP1,0,292,
11038,1408,CRY2,0,182,
2338,2885,GRB2,0,1081,
2340,2887,GRB10,0,62,
2524,3091,HIF1A,0,182,
5419,6654,SOS1,0,92,
301,367,AR,0,301,
5432,6667,SP1,0,441,
3897,4804,NGFR,0,59,
5960,7290,HIRA,1,40,5720.0
842,998,CDC42,0,305,
4409,5430,POLR2A,0,345,
13656,84708,LNX1,0,497,
4443,5469,MED1,0,124,
348,421,ARVCF,1,8,60.0
861,1017,CDK2,0,892,
3934,4851,NOTCH1,0,211,
3936,4853,NOTCH2,0,59,
3426,4171,MCM2,0,918,
3729,4609,MYC,0,583,
16530,23607,CD2AP,0,118,
3461,4214,MAP3K1,0,242,
1943,2335,FN1,0,792,
2961,3635,INPP5D,0,79,
3986,4914,NTRK1,0,1965,
5525,6776,STAT5A,0,106,
5526,6777,STAT5B,0,82,
2967,3643,INSR,0,128,
2464,3021,H3F3B,0,39,
4524,5566,PRKACA,0,420,
2989,3667,IRS1,0,122,
6062,7409,VAV1,0,91,
8623,10657,KHDRBS1,0,191,
8112,10075,HUWE1,0,461,
6068,7415,VCP,0,610,
5058,6239,RREB1,1,31,11765.0
2500,3065,HDAC1,0,611,
14790,54165,DCUN1D1,0,243,
4551,5595,MAPK3,0,349,
4553,5597,MAPK6,0,282,
1489,1796,DOK1,0,53,
3028,3708,ITPR1,0,67,
6101,7456,WIPF1,0,41,
9177,7353,UFD1,1,86,222.0
3036,3717,JAK2,0,136,
6621,54567,DLL4,1,5,178.0
3043,3725,JUN,0,408,
3561,4343,MOV10,0,1178,
509,613,BCR,1,97,283.0
1022,1213,CLTC,0,355,
