Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
2048,2521,FUS,0,354,
6145,7511,XPNPEP1,0,71,
6147,7514,XPO1,0,1256,
16388,23450,SF3B3,0,489,
16389,23451,SF3B1,0,446,
4102,5062,PAK2,0,154,
6151,7518,XRCC4,0,45,
6153,7520,XRCC5,0,233,
4110,5071,PRKN,0,426,
8207,10179,RBM7,0,64,
6160,7529,YWHAB,0,398,
16402,23466,CBX6,0,61,
12307,115572,TENT5B,0,63,
20,25,ABL1,0,389,
6165,7534,YWHAZ,0,662,
8216,10195,ALG3,1,11,4453.0
6148,7515,XRCC1,0,82,
8218,10197,PSME3,0,195,
8879,10985,GCN1,0,234,
8220,337879,KRTAP8-1,0,70,
6174,7545,ZIC1,1,62,3492.0
4127,5091,PC,0,61,
4130,5094,PCBP2,0,197,
16419,56254,RNF20,0,83,
8228,10207,PATJ,0,76,
16172,23212,RRS1,0,76,
8881,10987,COPS5,0,828,
8232,10211,FLOT1,0,121,
18475,26523,AGO1,0,79,
44,50,ACO2,1,36,9384.0
20526,30827,CXXC1,0,39,
3028,3708,ITPR1,0,67,
4145,5111,PCNA,1,390,10536.0
8883,10989,IMMT,0,271,
52,59,ACTA2,0,95,
53,60,ACTB,0,466,
8246,10226,PLIN3,0,84,
4153,5125,PCSK5,0,66,
14394,118881,COMTD1,0,69,
16443,23511,NUP188,0,49,
16444,23512,SUZ12,0,338,
4157,5129,CDK18,0,92,
8254,10236,HNRNPR,0,273,
16447,23515,MORC3,0,17,
16449,23517,MTREX,0,252,
8259,10241,CALCOCO2,0,202,
16452,56288,PARD3,0,86,
16453,23521,RPL13A,0,273,
7379,9218,VAPA,0,224,
15713,100128927,ZBTB42,0,48,
75,95,ACY1,1,31,17972.0
8269,10252,SPRY1,0,88,
10857,80125,CCDC33,0,155,
16465,23533,PIK3R5,1,11,4239.0
3441,4188,MDFI,0,439,
13667,3198,HOXA1,0,268,
16473,23542,MAPK8IP2,0,94,
15375,284403,WDR62,0,40,
2458,3014,H2AFX,0,307,
8287,10273,STUB1,1,258,1268.0
16482,23552,CDK20,0,31,
6843,8570,KHSRP,0,99,
8292,337959,KRTAP13-2,0,83,
20159,29894,CPSF1,0,66,
4198,5173,PDYN,1,10,1049.0
8296,10284,SAP18,0,149,
16489,23559,WBP1,0,38,
16490,23560,GTPBP4,0,186,
6251,7681,MKRN3,0,160,
8301,10289,EIF1B,0,171,
16494,56334,,0,116,
11621,81550,TDRD3,0,31,
16034,55835,CENPJ,0,151,
6163,7532,YWHAG,0,542,
4212,5192,PEX10,1,22,5695.0
117,142,PARP1,0,286,
4215,5195,PEX14,0,74,
16404,23468,CBX5,0,198,
4218,5198,PFAS,0,75,
2171,2670,GFAP,0,110,
125,150,ADRA2A,0,26,
3141,3837,KPNB1,0,340,
127,152,ADRA2C,0,16,
129,154,ADRB2,0,276,
131,156,GRK2,0,101,
3806,4695,NDUFA2,0,110,
133,158,ADSL,1,66,6014.0
6278,171568,POLR3H,0,22,
10945,80254,CEP63,0,132,
8329,10320,IKZF1,0,126,
16523,23598,PATZ1,0,90,
141,166,AES,0,301,
6793,8518,ELP1,0,74,
4242,5226,PGD,0,65,
4245,5230,PGK1,0,102,
12443,5828,PEX2,1,13,2038.0
4253,5241,PGR,0,81,
16543,23623,RUSC1,0,82,
4256,5245,PHB,0,356,
161,196,AHR,0,49,
2415,2966,GTF2H2,0,37,
4259,5250,SLC25A3,0,311,
7878,9804,TOMM20,0,49,
20646,63875,MRPL17,0,100,
2417,2968,GTF2H4,0,50,
168,207,AKT1,0,378,
169,208,AKT2,0,129,
2220,2735,GLI1,0,66,
4269,5261,PHKG2,0,45,
1736,2091,FBL,0,387,
8372,10376,TUBA1B,0,125,
18613,53615,MBD3,0,144,
16073,23111,SPART,1,40,12044.0
3143,3839,KPNA3,0,122,
187,226,ALDOA,0,141,
7303,9131,AIFM1,0,92,
190,230,ALDOC,0,94,
15964,22995,CEP152,0,109,
10433,79600,TCTN1,0,104,
12487,115992,RNF166,0,49,
2598,3183,HNRNPC,0,386,
10445,79618,HMBOX1,0,101,
2254,2783,GNB2,0,119,
3561,4343,MOV10,0,1178,
213,267,AMFR,0,113,
6359,7846,TUBA1A,0,399,
8409,10419,PRMT5,0,360,
1371,1642,DDB1,0,382,
8412,10422,UBAC1,0,55,
4317,5313,PKLR,0,22,
2271,2800,GOLGA1,0,30,
2272,2801,GOLGA2,0,455,
7721,9636,ISG15,0,194,
4322,5318,PKP2,0,62,
12517,221409,SPATS1,0,7,
8425,10436,EMG1,0,103,
6378,7874,USP7,0,313,
6380,7879,RAB7A,0,182,
237,292,SLC25A5,0,335,
16122,55929,DMAP1,0,77,
241,301,ANXA1,0,169,
242,302,ANXA2,0,200,
723,861,RUNX1,0,102,
20725,55596,ZCCHC8,0,129,
8438,10452,TOMM40,0,117,
8439,1742,DLG4,0,129,
250,310,ANXA7,0,142,
251,311,ANXA11,0,52,
12542,2963,GTF2F2,0,92,
6400,7916,PRRC2A,0,59,
6401,7917,BAG6,0,302,
6403,7919,DDX39B,0,225,
8452,10466,COG5,1,25,500.0
4357,5355,PLP2,0,48,
263,324,APC,0,301,
4361,5359,PLSCR1,0,130,
4482,5521,PPP2R2B,1,159,2467.0
8462,10477,UBE2E3,0,117,
14894,54386,TERF2IP,0,162,
273,334,APLP2,0,45,
8467,10482,NXF1,0,1153,
16660,23787,MTCH1,0,51,
16661,23788,MTCH2,0,60,
2327,2869,GRK5,0,183,
16308,23363,OBSL1,0,619,
284,348,APOE,0,70,
8477,10492,SYNCRIP,0,459,
10526,112476,PRRT2,0,10,
287,351,APP,0,2132,
4384,5394,EXOSC10,0,78,
2338,2885,GRB2,0,1081,
13019,83939,EIF2A,0,111,
6436,7979,SEM1,0,136,
2601,3187,HNRNPH1,0,359,
3283,4000,LMNA,0,258,
12349,3851,KRT4,0,38,
12584,50628,GEMIN4,0,273,
2348,2895,GRID2,1,12,219.0
12589,116173,CMTM5,0,87,
