Node ID,Protein ID,Protein Name,Disease Node,Degree,LCI
6147,7514,,0,1256,
16388,23450,,0,489,
6151,7518,,1,45,121.0
6153,7520,,0,233,
11,16,,0,55,
16402,23466,,0,61,
6163,7532,,0,542,
20,25,,0,389,
2069,2547,,0,285,
14358,134492,,0,49,
8219,10198,,0,31,
4129,5093,,0,192,
20514,391257,,0,83,
16422,56257,,0,186,
10286,24144,,0,382,
4143,5108,,0,269,
4145,5111,,0,390,
4147,5116,,1,64,3939.0
2100,2580,,0,86,
20536,26985,,0,67,
16444,23512,,0,338,
16454,23522,,0,66,
2124,2617,,0,99,
8271,10254,,0,74,
84,105,,0,10,
7524,9400,,0,54,
6236,171483,,0,134,
8287,10273,,0,258,
8296,10284,,0,149,
3772,4659,,0,102,
10349,79441,,0,43,
10352,79444,,0,50,
4982,6147,,0,307,
8312,10300,,1,18,2799.0
6164,7533,,0,343,
16510,23584,,0,28,
8213,10190,,0,70,
133,158,,0,66,
8327,10318,,0,124,
136,161,,0,64,
16530,23607,,0,118,
16534,23612,,0,98,
8344,171024,,0,21,
16550,23632,,0,44,
2222,2737,,1,29,86.0
10418,79583,,0,31,
6326,7798,,0,69,
185,224,,0,106,
188,55655,,0,36,
10431,79598,,0,58,
21537,163786,,0,70,
2249,2778,,0,98,
8395,10403,,0,94,
4305,5300,,0,309,
6355,7840,,0,33,
14548,151963,,0,18,
2272,2801,,0,455,
10472,79648,,0,32,
8425,10436,,1,103,7393.0
6378,7874,,0,313,
5501,6749,,0,284,
10481,79657,,0,77,
6526,8139,,0,197,
8438,10452,,0,117,
250,310,,0,142,
4349,5347,,0,268,
8450,10464,,0,145,
4371,5371,,0,237,
8468,10483,,0,54,
2333,2876,,0,34,
287,351,,0,2132,
2338,2885,,0,1081,
8484,10499,,0,103,
301,367,,0,301,
4403,5424,,0,91,
317,388,,0,34,
14654,152185,,0,157,
18753,27023,,0,133,
10566,79753,,0,98,
6484,8065,,0,482,
18783,27072,,0,26,
10640,79840,,0,12,
8547,10574,,0,189,
8548,10575,,0,188,
8549,10576,,0,217,
360,440,,1,82,6331.0
364,445,,0,92,
4463,5499,,0,356,
