Node ID,Protein ID,Protein Name,Disease Node,Degree,Comp_rnorm_cnorm
7680,9586,CREB5,0,136,
427,515,ATP5PB,0,100,
4100,5058,PAK1,0,161,
4694,5770,PTPN1,0,142,
9222,11461,,0,181,
21003,326618,,0,13,
4110,5071,PRKN,0,426,
4623,5683,PSMA2,0,152,
5081,6271,S100A1,0,33,
8707,10768,AHCYL1,0,153,
3929,4843,NOS2,0,155,
537,648,BMI1,0,399,
1051,1264,CNN1,0,17,
5661,6929,TCF3,0,208,
4126,5090,PBX3,0,48,
13061,83987,CCDC8,0,547,
13858,84364,ARFGAP2,0,14,
17956,25782,RAB3GAP2,1,24,7470.0
3110,3801,KIFC3,0,230,
16424,56259,CTNNBL1,0,171,
1065,1280,COL2A1,1,45,6.0
13355,51547,SIRT7,0,666,
13356,51548,SIRT6,0,125,
2605,3191,HNRNPL,0,222,
7214,9026,HIP1R,0,53,
5469,6714,SRC,0,525,
15920,22948,CCT5,0,173,
561,672,BRCA1,0,609,
51,58,ACTA1,1,200,4226.0
1077,1292,COL6A2,1,15,20207.0
568,682,BSG,0,154,
16308,23363,OBSL1,0,619,
1082,1297,COL9A1,0,9,
5727,7018,TF,0,68,
60,71,ACTG1,0,187,
1087,1302,COL11A2,1,6,1071.0
11840,16402,,0,28,
65,81,ACTN4,0,153,
67,87,ACTN1,0,164,
68,88,ACTN2,0,105,
5191,6399,TRAPPC2,1,39,4050.0
15945,22976,PAXIP1,0,266,
14410,53371,NUP54,0,63,
16461,23529,CLCF1,1,5,20331.0
19029,27429,HTRA2,0,68,
5560,6817,SULT1A1,0,55,
6739,8452,CUL3,0,1228,
1108,1327,COX4I1,0,67,
4181,5154,PDGFA,0,24,
4182,5155,PDGFB,0,27,
8548,10575,CCT4,0,188,
1626,1962,EHHADH,0,113,
8067,10016,PDCD6,0,121,
13406,51608,GET4,0,61,
95,118,ADD1,0,79,
16997,548596,CKMT1A,0,29,
2714,3315,HSPB1,0,435,
14954,54477,PLEKHA5,0,85,
12600,17886,,0,192,
18543,387082,SUMO4,0,80,
4627,5687,PSMA6,0,175,
15476,55147,RBM23,0,42,
1653,1994,ELAVL1,0,1866,
1897,2280,FKBP1A,0,70,
7011,2517,FUCA1,1,11,253.0
5247,6464,SHC1,0,277,
6784,8508,NIPSNAP1,0,64,
1668,2011,MARK2,0,103,
5253,399687,MYO18A,0,183,
134,159,ADSS,0,44,
4235,5216,PFN1,0,81,
10894,80179,MYO19,0,178,
1680,2023,ENO1,0,361,
8850,10952,SEC61B,0,51,
3220,3925,STMN1,0,94,
5486,170572,HTR3C,0,80,
5657,6925,TCF4,0,295,
2712,3312,HSPA8,0,600,
6596,8260,NAA10,1,72,1527.0
5274,6497,SKI,0,123,
4719,5796,PTPRK,0,109,
7836,9759,HDAC4,0,203,
5277,6500,SKP1,0,251,
20126,29844,TFPT,0,53,
5791,7086,TKT,0,154,
4256,5245,PHB,0,356,
3745,4627,MYH9,0,343,
2722,3326,HSP90AB1,0,543,
8867,10971,YWHAQ,0,464,
2212,2720,GLB1,0,35,
5285,22930,RAB3GAP1,0,29,
5798,7094,TLN1,0,87,
16241,23291,FBXW11,0,403,
168,207,AKT1,0,378,
3753,4637,MYL6,0,143,
2730,3339,HSPG2,1,48,19506.0
4551,5595,MAPK3,0,349,
3757,4641,MYO1C,0,196,
3248,3958,LGALS3,0,189,
8881,10987,COPS5,0,828,
7064,8826,IQGAP1,0,284,
5747,7040,TGFB1,0,110,
3253,3964,LGALS8,0,106,
694,830,CAPZA2,0,270,
1779,2146,EZH2,0,284,
1210,1445,CSK,0,87,
12479,7135,TNNI1,0,17,
8860,10963,STIP1,0,162,
16066,55869,HDAC8,0,38,
4803,5903,RANBP2,0,182,
3958,4882,NPR2,1,30,5652.0
11975,114898,C1QTNF2,0,32,
13512,51741,WWOX,0,327,
1741,2099,ESR1,0,789,
8821,10919,EHMT2,0,160,
7378,9217,VAPB,0,139,
7379,9218,VAPA,0,224,
5083,6273,S100A2,0,18,
7893,9820,CUL7,0,649,
3801,4690,NCK1,0,267,
3291,4010,LMX1B,1,19,8062.0
5855,7157,TP53,0,1001,
5862,7165,TPD52L2,0,72,
2280,2810,SFN,0,290,
5865,7168,TPM1,0,142,
5866,7169,TPM2,1,103,11156.0
5867,7170,TPM3,1,151,129.0
1260,1500,CTNND1,0,62,
13549,84557,MAP1LC3A,0,122,
4846,5954,RCN1,0,113,
4339,5335,PLCG1,0,279,
6388,55930,MYO5C,0,96,
7414,9260,PDLIM7,0,137,
7721,9636,ISG15,0,194,
248,308,ANXA5,0,45,
3028,3708,ITPR1,0,67,
250,310,ANXA7,0,142,
4859,5970,RELA,0,419,
15612,55294,FBXW7,0,182,
3950,70405,,0,144,
4649,5710,PSMD4,0,202,
5077,6262,RYR2,0,33,
9477,77579,,0,141,
6446,50485,SMARCAL1,1,7,3937.0
5895,7205,TRIP6,0,250,
3628,4478,MSN,0,148,
4874,5987,TRIM27,0,464,
10562,374659,HDDC3,0,18,
3857,4751,NEK2,0,52,
8467,10482,NXF1,0,1153,
7726,9641,IKBKE,0,392,
8921,11034,DSTN,0,103,
16342,23397,NCAPH,0,46,
287,351,APP,0,2132,
2338,2885,GRB2,0,1081,
8995,11124,FAF1,0,112,
1829,2199,FBLN2,0,34,
1830,2200,FBN1,1,24,17600.0
9009,11140,CDC37,0,311,
19754,28969,BZW2,0,41,
2861,3516,RBPJ,0,149,
5422,6657,SOX2,0,351,
15663,120892,LRRK2,0,154,
5425,6660,SOX5,1,41,246.0
7986,9924,PAN2,0,343,
5683,6955,TRA,0,39,
4916,6045,RNF2,0,756,
7989,9927,MFN2,1,15,4600.0
8503,10524,KAT5,0,265,
5432,6667,SP1,0,441,
313,382,ARF6,0,143,
5434,6670,SP3,0,98,
1339,1605,DAG1,1,53,1380.0
53,60,ACTB,0,466,
5440,6678,SPARC,0,25,
6977,8726,EED,0,483,
3394,4133,MAP2,0,57,
15150,22003,,0,97,
6980,8729,GBF1,0,42,
837,993,CDC25A,0,64,
1869,2247,FGF2,0,42,
15177,54808,DYM,1,6,177.0
12619,17913,,0,134,
3405,4146,MATN1,0,7,
3407,4148,MATN3,1,11,126.0
4664,5728,PTEN,0,246,
338,409,ARRB2,0,366,
676,811,CALR,0,158,
6484,8065,CUL5,0,482,
1365,1634,DCN,0,37,
5463,6708,SPTA1,0,41,
5464,6709,SPTAN1,0,197,
8025,9968,MED12,1,94,2597.0
1883,2261,FGFR3,1,58,15529.0
4956,6117,RPA1,0,494,
861,1017,CDK2,0,892,
3422,4163,MCC,0,306,
9056,338872,C1QTNF9,0,15,
3426,4171,MCM2,0,918,
827,983,CDK1,0,415,
356,65970,,0,129,
8549,10576,CCT2,0,217,
15207,284217,LAMA1,0,49,
16444,23512,SUZ12,0,338,
13287,51477,ISYNA1,0,63,
4460,5495,PPM1B,0,61,
8558,10585,POMT1,1,16,8945.0
